Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
================= EVENT 2 =================
Primary ,Cathode,hadElastic,2112.000000,15.968645,0.915372,2.573787,0.000000,0.000000
Secondary Cathode,phot,22.000000,15.978836,-0.731918,0.324115,856.000000,0.000013
Secondary Cathode,phot,22.000000,15.976953,-0.731965,0.324015,7.000000,0.000070
Secondary Cathode,phot,22.000000,15.976976,-0.731964,0.324007,865.000000,0.000013
Secondary Cathode,phot,22.000000,15.976970,-0.731964,0.324007,865.000000,0.000013
Secondary Cathode,phot,22.000000,15.976913,-0.731965,0.324016,864.000000,0.000013
Secondary Cathode,phot,22.000000,15.975959,-0.732015,0.324006,862.000000,0.000015
Secondary Cathode,phot,22.000000,15.975957,-0.732015,0.324006,862.000000,0.000013
Secondary Cathode,phot,22.000000,15.975955,-0.732015,0.324006,892.000000,0.000026
Secondary Cathode,phot,22.000000,15.976039,-0.732017,0.324004,862.000000,0.000013
Secondary Cathode,phot,22.000000,15.976039,-0.732017,0.324004,897.000000,0.000006
Secondary Cathode,phot,22.000000,15.976073,-0.732016,0.324001,862.000000,0.000013
Secondary Cathode,phot,22.000000,15.976068,-0.732016,0.323999,862.000000,0.000026
Secondary Cathode,phot,22.000000,15.976166,-0.732014,0.323987,862.000000,0.000025
Secondary Cathode,phot,22.000000,15.976232,-0.732014,0.323990,862.000000,0.000025
Secondary Cathode,phot,22.000000,15.976233,-0.732013,0.323991,905.000000,0.000013
Secondary Cathode,phot,22.000000,15.976230,-0.732013,0.323991,905.000000,0.000015
Secondary Cathode,phot,22.000000,15.976249,-0.732013,0.323977,862.000000,0.000013
Secondary Cathode,phot,22.000000,15.976301,-0.732014,0.323972,862.000000,0.000020
Secondary Cathode,phot,22.000000,15.976304,-0.732010,0.323970,913.000000,0.000015
Secondary Cathode,phot,22.000000,15.976428,-0.731997,0.323991,862.000000,0.000013
Secondary Cathode,phot,22.000000,15.976454,-0.731996,0.323990,917.000000,0.000026
Secondary Cathode,phot,22.000000,15.976475,-0.732000,0.323997,862.000000,0.000013
Secondary Cathode,phot,22.000000,15.976465,-0.732000,0.323998,921.000000,0.000013
Secondary Cathode,phot,22.000000,15.976833,-0.731994,0.323986,862.000000,0.000013
Secondary Cathode,phot,22.000000,15.976772,-0.731976,0.323995,862.000000,0.000046
Secondary Cathode,phot,22.000000,15.976766,-0.731976,0.323994,926.000000,0.000026
Secondary Cathode,phot,22.000000,15.976769,-0.731976,0.323993,926.000000,0.000030
Secondary Cathode,phot,22.000000,15.976775,-0.731976,0.323994,933.000000,0.000013
Secondary Cathode,phot,22.000000,15.976506,-0.731952,0.324027,861.000000,0.000038
Secondary Cathode,phot,22.000000,15.976525,-0.731951,0.324024,945.000000,0.000013
Secondary Cathode,phot,22.000000,15.976515,-0.731951,0.324025,945.000000,0.000015
Secondary Cathode,phot,22.000000,15.976499,-0.731951,0.324024,945.000000,0.000026
Secondary Cathode,phot,22.000000,15.976492,-0.731955,0.324025,861.000000,0.000033
Secondary Cathode,phot,22.000000,15.976496,-0.731955,0.324024,955.000000,0.000013
Secondary Cathode,phot,22.000000,15.976540,-0.731953,0.324023,959.000000,0.000013
Secondary Cathode,phot,22.000000,15.976453,-0.731949,0.324014,861.000000,0.000051
Secondary Cathode,phot,22.000000,15.976412,-0.731949,0.324017,964.000000,0.000038
Secondary Cathode,phot,22.000000,15.976415,-0.731949,0.324016,964.000000,0.000015
Secondary Cathode,phot,22.000000,15.976414,-0.731949,0.324015,971.000000,0.000006
Secondary Cathode,phot,22.000000,15.976410,-0.731949,0.324015,973.000000,0.000013
Secondary Cathode,phot,22.000000,15.976413,-0.731950,0.324011,861.000000,0.000059
Secondary Cathode,phot,22.000000,15.976413,-0.731949,0.324005,977.000000,0.000013
Secondary Cathode,phot,22.000000,15.976412,-0.731949,0.324005,981.000000,0.000013
Secondary Cathode,phot,22.000000,15.976405,-0.731950,0.324006,981.000000,0.000006
Secondary Cathode,phot,22.000000,15.976434,-0.731948,0.324011,976.000000,0.000006
Secondary Cathode,phot,22.000000,15.976407,-0.731948,0.324009,976.000000,0.000026
Secondary Cathode,phot,22.000000,15.976415,-0.731948,0.324011,976.000000,0.000013
Secondary Cathode,phot,22.000000,15.976451,-0.731949,0.324012,992.000000,0.000026
Secondary Cathode,phot,22.000000,15.976586,-0.731960,0.324019,861.000000,0.000013
Secondary Cathode,phot,22.000000,15.976782,-0.731965,0.324017,861.000000,0.000013
Secondary Cathode,phot,22.000000,15.976811,-0.731963,0.324022,861.000000,0.000025
Secondary Cathode,phot,22.000000,15.976780,-0.731962,0.324024,1000.000000,0.000015
Secondary Cathode,phot,22.000000,15.976811,-0.731963,0.324022,1000.000000,0.000006
Secondary Cathode,phot,22.000000,15.977275,-0.731946,0.324015,861.000000,0.000013
Secondary Cathode,phot,22.000000,15.962615,-0.731935,0.324041,7.000000,0.000038
Secondary Cathode,phot,22.000000,15.962548,-0.731933,0.324040,1008.000000,0.000013
Secondary Cathode,phot,22.000000,15.962543,-0.731933,0.324041,1013.000000,0.000019
Secondary Cathode,phot,22.000000,15.962545,-0.731933,0.324040,1008.000000,0.000013
Secondary Cathode,phot,22.000000,15.962538,-0.731933,0.324039,1008.000000,0.000013
Secondary Cathode,phot,22.000000,15.962538,-0.731933,0.324039,1019.000000,0.000013
Secondary Cathode,phot,22.000000,15.962825,-0.731928,0.324055,1007.000000,0.000025
Secondary Cathode,phot,22.000000,15.962828,-0.731928,0.324055,1034.000000,0.000013
Secondary Cathode,phot,22.000000,15.962811,-0.731925,0.324052,1007.000000,0.000013
Secondary Cathode,phot,22.000000,15.962825,-0.731927,0.324051,1007.000000,0.000026
Secondary Cathode,phot,22.000000,15.962850,-0.731927,0.324049,1007.000000,0.000015
Secondary Cathode,phot,22.000000,15.962812,-0.731928,0.324044,1007.000000,0.000013
Secondary Cathode,phot,22.000000,15.962790,-0.731928,0.324045,1007.000000,0.000020
Secondary Cathode,phot,22.000000,15.962725,-0.731929,0.324043,1007.000000,0.000013
Secondary Cathode,phot,22.000000,15.962581,-0.731929,0.324050,1007.000000,0.000026
Secondary Cathode,phot,22.000000,15.962575,-0.731929,0.324048,1007.000000,0.000026
Secondary Cathode,phot,22.000000,15.962630,-0.731930,0.324047,1049.000000,0.000026
Secondary Cathode,phot,22.000000,15.962629,-0.731930,0.324047,1052.000000,0.000006
Secondary Cathode,phot,22.000000,15.962532,-0.731928,0.324041,1007.000000,0.000025
Secondary Cathode,phot,22.000000,15.962543,-0.731928,0.324043,1007.000000,0.000013
Secondary Cathode,phot,22.000000,15.962542,-0.731929,0.324046,1058.000000,0.000013
Secondary Cathode,phot,22.000000,15.962664,-0.731932,0.324048,1007.000000,0.000019
Secondary Cathode,phot,22.000000,15.964432,-0.731657,0.324149,7.000000,0.000077
Secondary Cathode,phot,22.000000,15.964603,-0.731662,0.324147,1066.000000,0.000015
Secondary Cathode,phot,22.000000,15.964605,-0.731662,0.324147,1071.000000,0.000013
Secondary Cathode,phot,22.000000,15.964279,-0.731667,0.324123,1064.000000,0.000013
Secondary Cathode,phot,22.000000,15.964261,-0.731665,0.324119,1064.000000,0.000026
Secondary Cathode,phot,22.000000,15.964288,-0.731659,0.324115,1082.000000,0.000026
Secondary Cathode,phot,22.000000,15.964279,-0.731667,0.324121,1064.000000,0.000013
Secondary Cathode,phot,22.000000,15.964278,-0.731667,0.324120,1087.000000,0.000038
Secondary Cathode,phot,22.000000,15.964280,-0.731662,0.324135,1064.000000,0.000015
Secondary Cathode,phot,22.000000,15.964278,-0.731662,0.324135,1092.000000,0.000013
Secondary Cathode,phot,22.000000,15.964511,-0.731660,0.324147,1064.000000,0.000025
Secondary Cathode,phot,22.000000,15.964510,-0.731660,0.324147,1095.000000,0.000026
Secondary Cathode,phot,22.000000,15.964520,-0.731660,0.324149,1064.000000,0.000026
Secondary Cathode,phot,22.000000,15.964517,-0.731662,0.324147,1100.000000,0.000025
Secondary Cathode,phot,22.000000,15.963655,-0.731543,0.323959,7.000000,0.000015
Secondary Cathode,phot,22.000000,15.963654,-0.731543,0.323959,1105.000000,0.000025
Secondary Cathode,phot,22.000000,15.969059,-0.731586,0.323955,7.000000,0.000013
Secondary Cathode,phot,22.000000,15.880002,-0.733172,0.321332,7.000000,0.000090
Secondary Cathode,phot,22.000000,15.880003,-0.733172,0.321331,1114.000000,0.000025
Secondary Cathode,phot,22.000000,15.880003,-0.733172,0.321332,1113.000000,0.000006
Secondary Cathode,phot,22.000000,15.880003,-0.733172,0.321332,1113.000000,0.000038
Secondary Cathode,phot,22.000000,15.880003,-0.733172,0.321331,1113.000000,0.000013
Secondary Cathode,phot,22.000000,15.879113,-0.733165,0.321352,1112.000000,0.000013
Secondary Cathode,phot,22.000000,15.879116,-0.733165,0.321352,1112.000000,0.000013
Secondary Cathode,phot,22.000000,15.879112,-0.733165,0.321352,1112.000000,0.000013
Secondary Cathode,phot,22.000000,15.879138,-0.733168,0.321351,1112.000000,0.000013
Secondary Cathode,phot,22.000000,15.879295,-0.733166,0.321364,1112.000000,0.000025
Secondary Cathode,phot,22.000000,15.879273,-0.733169,0.321366,1141.000000,0.000000
Secondary Cathode,phot,22.000000,15.879273,-0.733169,0.321367,1144.000000,0.000026
Secondary Cathode,phot,22.000000,15.879277,-0.733169,0.321366,1144.000000,0.000015
Secondary Cathode,phot,22.000000,15.879299,-0.733166,0.321364,1141.000000,0.000013
Secondary Cathode,phot,22.000000,15.879113,-0.733163,0.321371,1140.000000,0.000051
Secondary Cathode,phot,22.000000,15.879095,-0.733163,0.321371,1154.000000,0.000038
Secondary Cathode,phot,22.000000,15.879114,-0.733163,0.321371,1154.000000,0.000013
Secondary Cathode,phot,22.000000,15.879104,-0.733162,0.321366,1153.000000,0.000033
Secondary Cathode,phot,22.000000,15.879115,-0.733163,0.321367,1164.000000,0.000013
Secondary Cathode,phot,22.000000,15.879115,-0.733163,0.321367,1169.000000,0.000015
Secondary Cathode,phot,22.000000,15.879109,-0.733161,0.321367,1164.000000,0.000013
Secondary Cathode,phot,22.000000,15.879148,-0.733163,0.321367,1140.000000,0.000026
Secondary Cathode,phot,22.000000,15.879148,-0.733163,0.321367,1174.000000,0.000013
Secondary Cathode,phot,22.000000,15.879146,-0.733163,0.321367,1174.000000,0.000015
Secondary Cathode,phot,22.000000,15.879146,-0.733163,0.321367,1179.000000,0.000013
Secondary Cathode,phot,22.000000,15.879474,-0.733170,0.321364,1112.000000,0.000025
Secondary Cathode,phot,22.000000,15.879471,-0.733170,0.321365,1183.000000,0.000025
Secondary Cathode,phot,22.000000,15.879472,-0.733170,0.321365,1187.000000,0.000020
Secondary Cathode,phot,22.000000,15.879830,-0.733181,0.321354,1112.000000,0.000026
Secondary Cathode,phot,22.000000,15.879830,-0.733181,0.321354,1192.000000,0.000026
Secondary Cathode,phot,22.000000,15.879827,-0.733181,0.321355,1195.000000,0.000013
Secondary Cathode,phot,22.000000,15.883860,-0.733189,0.320834,1111.000000,0.000051
Secondary Cathode,phot,22.000000,15.883860,-0.733189,0.320834,1220.000000,0.000015
Secondary Cathode,phot,22.000000,15.883859,-0.733189,0.320834,1220.000000,0.000015
Secondary Cathode,phot,22.000000,15.883859,-0.733188,0.320834,1220.000000,0.000015
Secondary Cathode,phot,22.000000,15.883849,-0.733188,0.320838,1111.000000,0.000025
Secondary Cathode,phot,22.000000,15.883852,-0.733188,0.320838,1229.000000,0.000013
Secondary Cathode,phot,22.000000,15.883852,-0.733188,0.320838,1232.000000,0.000013
Secondary Cathode,phot,22.000000,15.883904,-0.733188,0.320837,1111.000000,0.000051
Secondary Cathode,phot,22.000000,15.883885,-0.733189,0.320834,1236.000000,0.000033
Secondary Cathode,phot,22.000000,15.883885,-0.733189,0.320834,1240.000000,0.000026
Secondary Cathode,phot,22.000000,15.883893,-0.733189,0.320835,1240.000000,0.000013
Secondary Cathode,phot,22.000000,15.883908,-0.733189,0.320836,1235.000000,0.000026
Secondary Cathode,phot,22.000000,15.883910,-0.733189,0.320837,1250.000000,0.000006
Secondary Cathode,phot,22.000000,15.883910,-0.733189,0.320837,1253.000000,0.000013
Secondary Cathode,phot,22.000000,15.883903,-0.733189,0.320837,1235.000000,0.000026
Secondary Cathode,phot,22.000000,15.883637,-0.733187,0.320834,1111.000000,0.000038
Secondary Cathode,phot,22.000000,15.883626,-0.733186,0.320835,1259.000000,0.000013
Secondary Cathode,phot,22.000000,15.883637,-0.733187,0.320834,1259.000000,0.000006
Secondary Cathode,phot,22.000000,15.883625,-0.733187,0.320836,1259.000000,0.000013
Secondary Cathode,phot,22.000000,15.883679,-0.733193,0.320833,1111.000000,0.000013
Secondary Cathode,phot,22.000000,15.883653,-0.733198,0.320821,1111.000000,0.000038
Secondary Cathode,phot,22.000000,15.883653,-0.733198,0.320821,1268.000000,0.000006
Secondary Cathode,phot,22.000000,15.883654,-0.733198,0.320821,1268.000000,0.000026
Secondary Cathode,phot,22.000000,15.883684,-0.733205,0.320808,1111.000000,0.000030
Secondary Cathode,phot,22.000000,15.883935,-0.733207,0.320770,1111.000000,0.000038
Secondary Cathode,phot,22.000000,15.883939,-0.733207,0.320770,1278.000000,0.000019
Secondary Cathode,phot,22.000000,15.883891,-0.733192,0.320780,1111.000000,0.000026
Secondary Cathode,phot,22.000000,15.883890,-0.733192,0.320780,1285.000000,0.000013
Secondary Cathode,phot,22.000000,15.883889,-0.733192,0.320780,1289.000000,0.000013
Secondary Cathode,phot,22.000000,15.883892,-0.733192,0.320780,1285.000000,0.000013
Secondary Cathode,phot,22.000000,15.884021,-0.733191,0.320751,1111.000000,0.000006
Secondary Cathode,phot,22.000000,15.883688,-0.733178,0.320769,1111.000000,0.000077
Secondary Cathode,phot,22.000000,15.883688,-0.733178,0.320769,1297.000000,0.000013
Secondary Cathode,phot,22.000000,15.883687,-0.733178,0.320769,1297.000000,0.000038
Secondary Cathode,phot,22.000000,15.883688,-0.733178,0.320769,1296.000000,0.000013
Secondary Cathode,phot,22.000000,15.883690,-0.733183,0.320784,1295.000000,0.000038
Secondary Cathode,phot,22.000000,15.883685,-0.733183,0.320784,1295.000000,0.000051
Secondary Cathode,phot,22.000000,15.883684,-0.733183,0.320784,1318.000000,0.000013
Secondary Cathode,phot,22.000000,15.883683,-0.733183,0.320784,1322.000000,0.000013
Secondary Cathode,phot,22.000000,15.883684,-0.733183,0.320784,1322.000000,0.000026
Secondary Cathode,phot,22.000000,15.883678,-0.733181,0.320779,1295.000000,0.000038
Secondary Cathode,phot,22.000000,15.883678,-0.733181,0.320779,1328.000000,0.000025
Secondary Cathode,phot,22.000000,15.883675,-0.733181,0.320779,1328.000000,0.000013
Secondary Cathode,phot,22.000000,15.883679,-0.733181,0.320779,1335.000000,0.000013
Secondary Cathode,phot,22.000000,15.883713,-0.733178,0.320779,1295.000000,0.000020
Secondary Cathode,phot,22.000000,15.883713,-0.733178,0.320779,1338.000000,0.000039
Secondary Cathode,phot,22.000000,15.883703,-0.733178,0.320778,1338.000000,0.000015
Secondary Cathode,phot,22.000000,15.883546,-0.733184,0.320738,1295.000000,0.000030
Secondary Cathode,phot,22.000000,15.883579,-0.733183,0.320743,1347.000000,0.000026
Secondary Cathode,phot,22.000000,15.883580,-0.733183,0.320742,1347.000000,0.000026
Secondary Cathode,phot,22.000000,15.883575,-0.733183,0.320743,1347.000000,0.000026
Secondary Cathode,phot,22.000000,15.883544,-0.733184,0.320736,1346.000000,0.000030
Secondary Cathode,phot,22.000000,15.883546,-0.733184,0.320736,1359.000000,0.000015
Secondary Cathode,phot,22.000000,15.883548,-0.733184,0.320736,1362.000000,0.000019
Secondary Cathode,phot,22.000000,15.883552,-0.733183,0.320737,1346.000000,0.000044
Secondary Cathode,phot,22.000000,15.883537,-0.733182,0.320739,1368.000000,0.000013
Secondary Cathode,phot,22.000000,15.883538,-0.733182,0.320739,1368.000000,0.000013
Secondary Cathode,phot,22.000000,15.883525,-0.733183,0.320739,1368.000000,0.000013
Secondary Cathode,phot,22.000000,15.883523,-0.733183,0.320739,1375.000000,0.000013
Secondary Cathode,phot,22.000000,15.883586,-0.733184,0.320738,1367.000000,0.000013
Secondary Cathode,phot,22.000000,15.883586,-0.733184,0.320737,1382.000000,0.000006
Secondary Cathode,phot,22.000000,15.883572,-0.733185,0.320737,1367.000000,0.000013
Secondary Cathode,phot,22.000000,15.883573,-0.733185,0.320737,1385.000000,0.000013
Secondary Cathode,phot,22.000000,15.883573,-0.733184,0.320737,1385.000000,0.000013
Secondary Cathode,phot,22.000000,15.883589,-0.733185,0.320736,1367.000000,0.000013
Secondary Cathode,phot,22.000000,15.883573,-0.733185,0.320737,1390.000000,0.000039
Secondary Cathode,phot,22.000000,15.883687,-0.733178,0.320769,1294.000000,0.000013
Secondary Cathode,phot,22.000000,15.883699,-0.733178,0.320768,1294.000000,0.000013
Secondary Cathode,phot,22.000000,15.883623,-0.733165,0.320840,1111.000000,0.000013
Secondary Cathode,phot,22.000000,15.884235,-0.733097,0.320860,1111.000000,0.000013
Secondary Cathode,phot,22.000000,15.884675,-0.733082,0.320864,1111.000000,0.000072
Secondary Cathode,phot,22.000000,15.884682,-0.733082,0.320865,1404.000000,0.000033
Secondary Cathode,phot,22.000000,15.884681,-0.733082,0.320865,1410.000000,0.000013
Secondary Cathode,phot,22.000000,15.884682,-0.733082,0.320865,1414.000000,0.000026
Secondary Cathode,phot,22.000000,15.884675,-0.733082,0.320863,1404.000000,0.000013
Secondary Cathode,phot,22.000000,15.884674,-0.733082,0.320864,1402.000000,0.000013
Secondary Cathode,phot,22.000000,15.884675,-0.733082,0.320864,1402.000000,0.000013
Secondary Cathode,phot,22.000000,15.885125,-0.733043,0.320997,1111.000000,0.000038
Secondary Cathode,phot,22.000000,15.885125,-0.733043,0.320997,1425.000000,0.000025
Secondary Cathode,phot,22.000000,15.885126,-0.733043,0.320996,1425.000000,0.000013
Secondary Cathode,phot,22.000000,15.885121,-0.733044,0.320997,1425.000000,0.000006
Secondary Cathode,phot,22.000000,15.885120,-0.733044,0.320997,1433.000000,0.000013
Secondary Cathode,phot,22.000000,15.885166,-0.733044,0.320999,1424.000000,0.000013
Secondary Cathode,phot,22.000000,15.885166,-0.733044,0.320999,1438.000000,0.000013
Secondary Cathode,phot,22.000000,15.885180,-0.733045,0.320996,1424.000000,0.000038
Secondary Cathode,phot,22.000000,15.885187,-0.733046,0.320996,1442.000000,0.000026
Secondary Cathode,phot,22.000000,15.885186,-0.733046,0.320996,1446.000000,0.000006
Secondary Cathode,phot,22.000000,15.885180,-0.733045,0.320996,1442.000000,0.000013
Secondary Cathode,phot,22.000000,15.885180,-0.733045,0.320996,1441.000000,0.000013
Secondary Cathode,phot,22.000000,15.885583,-0.733108,0.321102,1111.000000,0.000026
Secondary Cathode,phot,22.000000,15.885380,-0.733105,0.321139,1111.000000,0.000051
Secondary Cathode,phot,22.000000,15.885377,-0.733105,0.321139,1456.000000,0.000019
Secondary Cathode,phot,22.000000,15.885370,-0.733104,0.321140,1461.000000,0.000013
Secondary Cathode,phot,22.000000,15.885381,-0.733104,0.321139,1456.000000,0.000006
Secondary Cathode,phot,22.000000,15.885379,-0.733110,0.321130,1455.000000,0.000013
Secondary Cathode,phot,22.000000,15.885379,-0.733110,0.321130,1470.000000,0.000015
Secondary Cathode,phot,22.000000,15.885401,-0.733108,0.321129,1455.000000,0.000033
Secondary Cathode,phot,22.000000,15.885394,-0.733107,0.321130,1475.000000,0.000026
Secondary Cathode,phot,22.000000,15.885384,-0.733107,0.321130,1477.000000,0.000013
Secondary Cathode,phot,22.000000,15.885377,-0.733107,0.321139,1455.000000,0.000038
Secondary Cathode,phot,22.000000,15.885374,-0.733107,0.321139,1481.000000,0.000038
Secondary Cathode,phot,22.000000,15.884869,-0.733117,0.321149,1111.000000,0.000051
Secondary Cathode,phot,22.000000,15.884864,-0.733117,0.321149,1489.000000,0.000013
Secondary Cathode,phot,22.000000,15.884864,-0.733117,0.321149,1493.000000,0.000013
Secondary Cathode,phot,22.000000,15.884936,-0.733112,0.321156,1488.000000,0.000013
Secondary Cathode,phot,22.000000,15.884936,-0.733112,0.321156,1499.000000,0.000026
Secondary Cathode,phot,22.000000,15.884937,-0.733111,0.321157,1488.000000,0.000025
Secondary Cathode,phot,22.000000,15.884937,-0.733111,0.321157,1505.000000,0.000013
Secondary Cathode,phot,22.000000,15.884937,-0.733111,0.321157,1505.000000,0.000013
Secondary Cathode,phot,22.000000,15.884792,-0.733110,0.321153,1488.000000,0.000019
Secondary Cathode,phot,22.000000,15.884792,-0.733110,0.321153,1513.000000,0.000013
Secondary Cathode,phot,22.000000,15.884791,-0.733110,0.321153,1513.000000,0.000013
Secondary Cathode,phot,22.000000,15.884785,-0.733110,0.321153,1518.000000,0.000025
Secondary Cathode,phot,22.000000,15.884793,-0.733110,0.321153,1512.000000,0.000033
Secondary Cathode,phot,22.000000,15.884791,-0.733110,0.321153,1512.000000,0.000013
Secondary Cathode,phot,22.000000,15.884790,-0.733110,0.321153,1512.000000,0.000013
Secondary Cathode,phot,22.000000,15.882932,-0.733136,0.321226,1111.000000,0.000013
Secondary Cathode,phot,22.000000,15.882935,-0.733136,0.321226,1530.000000,0.000013
Secondary Cathode,phot,22.000000,15.882167,-0.733122,0.321240,1111.000000,0.000077
Secondary Cathode,phot,22.000000,15.882193,-0.733123,0.321240,1537.000000,0.000015
Secondary Cathode,phot,22.000000,15.882194,-0.733123,0.321240,1541.000000,0.000013
Secondary Cathode,phot,22.000000,15.882167,-0.733122,0.321240,1536.000000,0.000030
Secondary Cathode,phot,22.000000,15.882167,-0.733122,0.321240,1545.000000,0.000013
Secondary Cathode,phot,22.000000,15.881906,-0.733121,0.321244,1535.000000,0.000013
Secondary Cathode,phot,22.000000,15.881898,-0.733121,0.321245,1535.000000,0.000033
Secondary Cathode,phot,22.000000,15.881906,-0.733121,0.321245,1535.000000,0.000051
Secondary Cathode,phot,22.000000,15.881907,-0.733121,0.321245,1562.000000,0.000013
Secondary Cathode,phot,22.000000,15.881905,-0.733121,0.321245,1562.000000,0.000039
Secondary Cathode,phot,22.000000,15.881907,-0.733121,0.321245,1561.000000,0.000038
Secondary Cathode,phot,22.000000,15.881905,-0.733121,0.321245,1561.000000,0.000013
Secondary Cathode,phot,22.000000,15.881889,-0.733121,0.321246,1535.000000,0.000013
Secondary Cathode,phot,22.000000,15.881892,-0.733120,0.321249,1535.000000,0.000026
Secondary Cathode,phot,22.000000,15.881889,-0.733120,0.321247,1579.000000,0.000025
Secondary Cathode,phot,22.000000,15.881889,-0.733120,0.321247,1582.000000,0.000020
Secondary Cathode,phot,22.000000,15.881887,-0.733121,0.321242,1535.000000,0.000033
Secondary Cathode,phot,22.000000,15.881889,-0.733121,0.321242,1588.000000,0.000013
Secondary Cathode,phot,22.000000,15.881889,-0.733121,0.321241,1591.000000,0.000026
Secondary Cathode,phot,22.000000,15.881894,-0.733121,0.321242,1587.000000,0.000025
Secondary Cathode,phot,22.000000,15.881898,-0.733121,0.321243,1596.000000,0.000013
Secondary Cathode,phot,22.000000,15.881893,-0.733121,0.321243,1535.000000,0.000013
Secondary Cathode,phot,22.000000,15.881837,-0.733119,0.321282,1535.000000,0.000025
Secondary Cathode,phot,22.000000,15.881837,-0.733119,0.321282,1602.000000,0.000012
Secondary Cathode,phot,22.000000,15.881858,-0.733119,0.321282,1602.000000,0.000013
Secondary Cathode,phot,22.000000,15.881854,-0.733119,0.321282,1609.000000,0.000026
Secondary Cathode,phot,22.000000,15.881878,-0.733120,0.321286,1601.000000,0.000026
Secondary Cathode,phot,22.000000,15.881878,-0.733121,0.321286,1614.000000,0.000013
Secondary Cathode,phot,22.000000,15.881880,-0.733120,0.321286,1614.000000,0.000013
Secondary Cathode,phot,22.000000,15.882168,-0.733124,0.321244,1534.000000,0.000013
Secondary Cathode,phot,22.000000,15.882142,-0.733124,0.321245,1534.000000,0.000051
Secondary Cathode,phot,22.000000,15.882146,-0.733124,0.321245,1625.000000,0.000013
Secondary Cathode,phot,22.000000,15.882135,-0.733124,0.321245,1625.000000,0.000030
Secondary Cathode,phot,22.000000,15.963664,-0.731393,0.324032,7.000000,0.000026
Secondary Cathode,phot,22.000000,15.963676,-0.731393,0.324031,1633.000000,0.000020
Secondary Cathode,phot,22.000000,15.953811,-0.731102,0.323981,7.000000,0.000058
Secondary Cathode,phot,22.000000,15.953845,-0.731103,0.323970,1642.000000,0.000026
Secondary Cathode,phot,22.000000,15.953836,-0.731103,0.323970,1642.000000,0.000006
Secondary Cathode,phot,22.000000,15.953892,-0.731098,0.323978,1641.000000,0.000020
Secondary Cathode,phot,22.000000,15.953921,-0.731122,0.323952,1639.000000,0.000026
Secondary Cathode,phot,22.000000,15.953904,-0.731121,0.323950,1639.000000,0.000026
Secondary Cathode,phot,22.000000,15.953849,-0.731124,0.323947,1660.000000,0.000033
Secondary Cathode,phot,22.000000,15.953848,-0.731124,0.323948,1665.000000,0.000013
Secondary Cathode,phot,22.000000,15.953851,-0.731123,0.323945,1660.000000,0.000013
Secondary Cathode,phot,22.000000,15.953869,-0.731125,0.323942,1660.000000,0.000038
Secondary Cathode,phot,22.000000,15.953871,-0.731125,0.323941,1672.000000,0.000013
Secondary Cathode,phot,22.000000,15.953875,-0.731125,0.323941,1676.000000,0.000013
Secondary Cathode,phot,22.000000,15.953911,-0.731114,0.323965,1639.000000,0.000038
Secondary Cathode,phot,22.000000,15.953863,-0.731113,0.323969,1681.000000,0.000013
Secondary Cathode,phot,22.000000,15.953859,-0.731113,0.323968,1681.000000,0.000013
Secondary Cathode,phot,22.000000,15.953840,-0.731113,0.323970,1681.000000,0.000026
Secondary Cathode,phot,22.000000,15.953960,-0.731113,0.323963,1679.000000,0.000013
Secondary Cathode,phot,22.000000,15.953905,-0.731113,0.323959,1679.000000,0.000019
Secondary Cathode,phot,22.000000,15.953870,-0.731115,0.323958,1679.000000,0.000064
Secondary Cathode,phot,22.000000,15.953896,-0.731115,0.323955,1698.000000,0.000013
Secondary Cathode,phot,22.000000,15.953899,-0.731115,0.323956,1703.000000,0.000013
Secondary Cathode,phot,22.000000,15.953911,-0.731116,0.323956,1705.000000,0.000000
Secondary Cathode,phot,22.000000,15.953911,-0.731116,0.323956,1707.000000,0.000013
Secondary Cathode,phot,22.000000,15.953911,-0.731116,0.323956,1709.000000,0.000013
Secondary Cathode,phot,22.000000,15.953876,-0.731113,0.323952,1697.000000,0.000026
Secondary Cathode,phot,22.000000,15.954004,-0.731115,0.323969,1679.000000,0.000030
Secondary Cathode,phot,22.000000,15.953757,-0.731105,0.324000,1638.000000,0.000051
Secondary Cathode,phot,22.000000,15.953716,-0.731106,0.324000,1720.000000,0.000026
Secondary Cathode,phot,22.000000,15.953699,-0.731108,0.323996,1723.000000,0.000015
Secondary Cathode,phot,22.000000,15.953704,-0.731108,0.323995,1723.000000,0.000013
Secondary Cathode,phot,22.000000,15.953740,-0.731108,0.324000,1718.000000,0.000013
Secondary Cathode,phot,22.000000,15.953742,-0.731108,0.324001,1718.000000,0.000026
Secondary Cathode,phot,22.000000,15.953731,-0.731108,0.324001,1734.000000,0.000013
Secondary Cathode,phot,22.000000,15.953769,-0.731106,0.324002,1718.000000,0.000015
Secondary Cathode,phot,22.000000,15.953745,-0.731107,0.324001,1718.000000,0.000026
Secondary Cathode,phot,22.000000,15.953745,-0.731107,0.324001,1739.000000,0.000013
Secondary Cathode,phot,22.000000,15.942820,-0.730553,0.322580,7.000000,0.000090
Secondary Cathode,phot,22.000000,15.942849,-0.730553,0.322578,1746.000000,0.000025
Secondary Cathode,phot,22.000000,15.942845,-0.730553,0.322579,1746.000000,0.000038
