Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.788602,0.505831,2.247175,9051.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.788601,0.505830,2.247175,9034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788601,0.505830,2.247175,9058.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.788599,0.505830,2.247175,9034.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.788618,0.505827,2.247176,9034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788587,0.505830,2.247175,9062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788589,0.505830,2.247174,9064.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.788547,0.505829,2.247170,9034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788546,0.505829,2.247169,9069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788550,0.505829,2.247169,9073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788552,0.505829,2.247169,9075.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.788545,0.505829,2.247170,9069.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.788605,0.505830,2.247177,9034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788605,0.505830,2.247177,9081.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.788607,0.505830,2.247177,9081.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833259,0.507168,2.218165,7713.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.833259,0.507168,2.218165,9096.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.833260,0.507168,2.218165,9096.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833246,0.507167,2.218166,7713.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.833258,0.507168,2.218169,9103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833259,0.507168,2.218169,9106.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833259,0.507168,2.218169,9106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833244,0.507168,2.218167,9102.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833243,0.507168,2.218167,9113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833245,0.507168,2.218167,9113.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833243,0.507168,2.218167,9113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833385,0.507169,2.218154,7713.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833188,0.507167,2.218151,7713.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833231,0.507151,2.218133,7713.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833231,0.507151,2.218134,9125.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.833231,0.507152,2.218133,9125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833213,0.507155,2.218124,9124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833207,0.507155,2.218124,9124.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.833208,0.507155,2.218124,9134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833208,0.507155,2.218124,9137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833203,0.507155,2.218124,9139.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833207,0.507155,2.218124,9134.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833583,0.507132,2.218131,7713.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833617,0.507137,2.218106,9144.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.833645,0.507138,2.218106,9152.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.833645,0.507137,2.218106,9156.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833617,0.507137,2.218106,9152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833617,0.507137,2.218106,9160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833541,0.507132,2.218107,9144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833541,0.507132,2.218107,9163.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833537,0.507132,2.218107,9163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833537,0.507132,2.218107,9167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833548,0.507137,2.218106,9144.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833556,0.507130,2.218125,9144.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.833557,0.507130,2.218125,9172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833566,0.507130,2.218125,9172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833566,0.507130,2.218125,9177.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.833608,0.507131,2.218129,9144.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833613,0.507131,2.218129,9183.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.833613,0.507131,2.218129,9186.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833608,0.507131,2.218129,9183.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833607,0.507131,2.218129,9182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833604,0.507130,2.218129,9182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833603,0.507131,2.218129,9197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833608,0.507131,2.218129,9182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833373,0.507143,2.218150,7709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833379,0.507143,2.218150,7709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833372,0.507143,2.218150,7709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926472,0.497670,2.201678,7126.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.926450,0.497668,2.201682,9212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926450,0.497668,2.201682,9216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926462,0.497668,2.201682,9212.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.926459,0.497671,2.201677,9211.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.926459,0.497671,2.201677,9226.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926454,0.497671,2.201677,9211.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926448,0.497672,2.201676,9211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926203,0.497669,2.201715,9210.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.926204,0.497669,2.201715,9210.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.926207,0.497669,2.201715,9210.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.926183,0.497668,2.201712,9210.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.926184,0.497668,2.201712,9246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926230,0.497665,2.201716,9210.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926231,0.497665,2.201715,9249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926231,0.497665,2.201715,9252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926103,0.497665,2.201701,9210.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.926093,0.497663,2.201704,9257.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926091,0.497663,2.201704,9261.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.926091,0.497663,2.201704,9264.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.926089,0.497663,2.201704,9267.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926274,0.497665,2.201709,9255.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.926274,0.497665,2.201709,9275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926283,0.497665,2.201710,9255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926280,0.497665,2.201710,9279.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.926282,0.497665,2.201710,9279.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926303,0.497667,2.201713,9255.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.926300,0.497667,2.201713,9286.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.926303,0.497667,2.201713,9286.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.926304,0.497667,2.201713,9284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926259,0.497661,2.201707,9255.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.926260,0.497661,2.201707,9298.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.926203,0.497661,2.201693,9255.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.926221,0.497660,2.201695,9304.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.926221,0.497660,2.201695,9309.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926216,0.497660,2.201695,9304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926216,0.497660,2.201695,9312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912974,0.497621,2.202764,9209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912796,0.497618,2.202677,9209.000000,0.000115
Secondary ,Cathode,phot,22.000000,15.912797,0.497618,2.202677,9334.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.912796,0.497618,2.202677,9334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912835,0.497618,2.202675,9333.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912834,0.497618,2.202675,9345.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.912835,0.497618,2.202675,9345.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912704,0.497619,2.202689,9331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912705,0.497619,2.202689,9357.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912592,0.497618,2.202693,9331.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.912600,0.497618,2.202694,9362.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912543,0.497620,2.202695,9361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912543,0.497620,2.202695,9361.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912536,0.497621,2.202698,9372.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912536,0.497621,2.202698,9375.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.912539,0.497621,2.202698,9378.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.912630,0.497622,2.202705,9331.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.912602,0.497620,2.202704,9385.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912584,0.497620,2.202704,9385.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912587,0.497619,2.202704,9391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912587,0.497620,2.202704,9396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912584,0.497620,2.202704,9391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912582,0.497620,2.202704,9391.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.912451,0.497625,2.202690,9383.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912440,0.497625,2.202690,9383.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912449,0.497623,2.202689,9408.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912456,0.497622,2.202689,9408.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912445,0.497625,2.202690,9407.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912445,0.497625,2.202690,9418.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.912468,0.497621,2.202691,9383.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.912831,0.497617,2.202680,9331.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912999,0.497623,2.202694,9330.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.913031,0.497622,2.202693,9436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913047,0.497622,2.202693,9436.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.913049,0.497621,2.202693,9442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913045,0.497621,2.202693,9446.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913088,0.497630,2.202692,9435.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.913085,0.497630,2.202691,9435.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.913098,0.497631,2.202690,9453.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913098,0.497631,2.202690,9456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913099,0.497631,2.202690,9456.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.913098,0.497631,2.202690,9461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912934,0.497624,2.202703,9330.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912932,0.497624,2.202703,9465.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912937,0.497624,2.202703,9467.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912793,0.497620,2.202697,9330.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.912839,0.497625,2.202696,9472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912838,0.497625,2.202696,9478.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.912844,0.497625,2.202696,9472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912785,0.497626,2.202695,9472.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.912772,0.497626,2.202691,9472.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912793,0.497626,2.202690,9485.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912787,0.497626,2.202691,9489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912796,0.497626,2.202690,9485.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912558,0.497614,2.202695,9330.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912562,0.497614,2.202697,9495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912570,0.497614,2.202697,9499.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912570,0.497614,2.202697,9502.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912558,0.497614,2.202695,9494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912642,0.497620,2.202676,9330.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912686,0.497621,2.202675,9510.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.912685,0.497621,2.202675,9513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912690,0.497621,2.202675,9510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912644,0.497620,2.202676,9509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913246,0.497653,2.202783,9209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913248,0.497654,2.202783,9519.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.914056,0.497682,2.202752,9209.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.914052,0.497682,2.202752,9523.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.914648,0.497681,2.202733,9209.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.914648,0.497681,2.202733,9528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.914650,0.497680,2.202732,9528.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.914653,0.497681,2.202732,9536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.914628,0.497679,2.202731,9527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.914632,0.497679,2.202732,9541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.914625,0.497680,2.202732,9544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.914595,0.497680,2.202733,9527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.914594,0.497680,2.202733,9547.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.914597,0.497680,2.202733,9547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912814,0.497705,2.202780,9209.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912815,0.497705,2.202781,9557.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.912813,0.497705,2.202781,9557.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912509,0.497807,2.202750,9323.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.912543,0.497808,2.202747,9567.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912540,0.497809,2.202748,9567.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912539,0.497809,2.202748,9567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912945,0.497826,2.202774,9566.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.912944,0.497826,2.202773,9566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.913000,0.497829,2.202769,9566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912947,0.497832,2.202762,9566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912941,0.497832,2.202762,9592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912947,0.497832,2.202762,9596.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912946,0.497832,2.202762,9598.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.912988,0.497833,2.202765,9566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912989,0.497833,2.202765,9602.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.913089,0.497832,2.202758,9566.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.913095,0.497831,2.202758,9606.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.913094,0.497831,2.202758,9606.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912999,0.497835,2.202754,9605.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912999,0.497835,2.202754,9617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913038,0.497835,2.202754,9605.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.913038,0.497835,2.202754,9622.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.913039,0.497835,2.202754,9622.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.913039,0.497835,2.202754,9627.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.913037,0.497835,2.202754,9621.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.913130,0.497830,2.202751,9605.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912649,0.497836,2.202747,9566.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.912456,0.497834,2.202731,9566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912949,0.497705,2.202779,9555.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.912948,0.497705,2.202779,9555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912898,0.497703,2.202778,9555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912900,0.497703,2.202778,9650.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.912897,0.497703,2.202778,9650.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912959,0.497706,2.202780,9555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912888,0.497710,2.202787,9555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912887,0.497711,2.202786,9659.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.912887,0.497711,2.202786,9662.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912889,0.497709,2.202783,9555.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912889,0.497710,2.202785,9667.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912888,0.497709,2.202785,9667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912892,0.497709,2.202785,9667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912889,0.497709,2.202783,9666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912890,0.497709,2.202784,9677.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.912872,0.497710,2.202776,9555.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.912871,0.497710,2.202776,9681.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912961,0.497705,2.202779,9555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912961,0.497704,2.202779,9685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912963,0.497707,2.202778,9685.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.912967,0.497706,2.202778,9690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912967,0.497707,2.202778,9693.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912799,0.497704,2.202782,9555.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.912799,0.497704,2.202782,9696.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.912806,0.497704,2.202782,9696.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.912806,0.497704,2.202782,9700.000000,0.000026
