Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,10.074820,0.079880,-2.775915,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,10.074703,0.079870,-2.775928,1.000000,0.000668
Secondary ,Gas,ionIoni,1000020040.000000,10.074610,0.079863,-2.775939,1.000000,0.000267
Secondary ,Gas,ionIoni,1000020040.000000,10.074550,0.079858,-2.775946,1.000000,0.000073
Secondary ,Gas,ionIoni,1000020040.000000,10.074511,0.079854,-2.775950,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.074485,0.079852,-2.775953,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.074314,0.079838,-2.775972,1.000000,0.000467
Secondary ,Gas,ionIoni,1000020040.000000,10.074306,0.079837,-2.775973,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.074237,0.079831,-2.775981,1.000000,0.000325
Secondary ,Gas,ionIoni,1000020040.000000,10.074123,0.079822,-2.775994,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,10.073985,0.079810,-2.776010,1.000000,0.000715
Secondary ,Gas,ionIoni,1000020040.000000,10.073951,0.079808,-2.776014,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.073791,0.079794,-2.776032,1.000000,0.000189
Secondary ,Gas,ionIoni,1000020040.000000,10.073702,0.079787,-2.776042,1.000000,0.000188
Secondary ,Gas,ionIoni,1000020040.000000,10.073573,0.079776,-2.776057,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.073533,0.079773,-2.776062,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.073454,0.079766,-2.776071,1.000000,0.000259
Secondary ,Gas,ionIoni,1000020040.000000,10.073193,0.079744,-2.776101,1.000000,0.000898
Secondary ,Gas,ionIoni,1000020040.000000,10.073062,0.079733,-2.776116,1.000000,0.000254
Secondary ,Gas,ionIoni,1000020040.000000,10.073002,0.079728,-2.776123,1.000000,0.000379
Secondary ,Gas,ionIoni,1000020040.000000,10.072857,0.079716,-2.776139,1.000000,0.000133
Secondary ,Gas,ionIoni,1000020040.000000,10.072817,0.079713,-2.776144,1.000000,0.000029
Secondary ,Gas,ionIoni,1000020040.000000,10.072787,0.079710,-2.776147,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.072675,0.079701,-2.776160,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.072668,0.079700,-2.776161,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.072510,0.079687,-2.776179,1.000000,0.000585
Secondary ,Gas,ionIoni,1000020040.000000,10.072372,0.079675,-2.776195,1.000000,0.000157
Secondary ,Gas,ionIoni,1000020040.000000,10.072321,0.079671,-2.776201,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.072275,0.079667,-2.776206,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,10.072177,0.079659,-2.776217,1.000000,0.000254
Secondary ,Gas,ionIoni,1000020040.000000,10.072165,0.079658,-2.776219,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.072133,0.079655,-2.776222,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.072105,0.079653,-2.776225,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.071960,0.079641,-2.776242,1.000000,0.000100
Secondary ,Gas,ionIoni,1000020040.000000,10.071730,0.079622,-2.776268,1.000000,0.000951
Secondary ,Gas,ionIoni,1000020040.000000,10.071725,0.079621,-2.776269,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.071662,0.079616,-2.776276,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,10.071600,0.079611,-2.776283,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,10.071246,0.079581,-2.776324,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,10.071241,0.079581,-2.776325,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.071099,0.079569,-2.776341,1.000000,0.000358
Secondary ,Gas,ionIoni,1000020040.000000,10.071076,0.079567,-2.776344,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.070921,0.079554,-2.776361,1.000000,0.001211
Secondary ,Gas,ionIoni,1000020040.000000,10.070901,0.079552,-2.776364,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.070872,0.079550,-2.776367,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,10.070828,0.079546,-2.776372,1.000000,0.000974
Secondary ,Gas,ionIoni,1000020040.000000,10.070728,0.079538,-2.776384,1.000000,0.000788
Secondary ,Gas,ionIoni,1000020040.000000,10.070712,0.079537,-2.776385,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.070545,0.079523,-2.776405,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,10.070541,0.079523,-2.776405,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.070318,0.079504,-2.776431,1.000000,0.001005
Secondary ,Gas,ionIoni,1000020040.000000,10.070145,0.079490,-2.776451,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,10.069955,0.079474,-2.776473,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,10.069793,0.079460,-2.776491,1.000000,0.000101
Secondary ,Gas,ionIoni,1000020040.000000,10.069392,0.079427,-2.776537,1.000000,0.000812
Secondary ,Gas,ionIoni,1000020040.000000,10.069319,0.079421,-2.776546,1.000000,0.000175
Secondary ,Gas,ionIoni,1000020040.000000,10.069287,0.079418,-2.776550,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.068849,0.079382,-2.776600,1.000000,0.001778
Secondary ,Gas,ionIoni,1000020040.000000,10.068720,0.079371,-2.776615,1.000000,0.000632
Secondary ,Gas,ionIoni,1000020040.000000,10.068693,0.079369,-2.776618,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.068507,0.079353,-2.776639,1.000000,0.000363
Secondary ,Gas,ionIoni,1000020040.000000,10.068264,0.079333,-2.776667,1.000000,0.000564
Secondary ,Gas,ionIoni,1000020040.000000,10.068209,0.079328,-2.776674,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.068141,0.079323,-2.776681,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.068106,0.079320,-2.776686,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,10.068058,0.079316,-2.776691,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.067978,0.079309,-2.776700,1.000000,0.000097
Secondary ,Gas,ionIoni,1000020040.000000,10.067967,0.079308,-2.776702,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.067741,0.079289,-2.776728,1.000000,0.000189
Secondary ,Gas,ionIoni,1000020040.000000,10.067658,0.079282,-2.776737,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.067648,0.079281,-2.776738,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.067430,0.079263,-2.776763,1.000000,0.000585
Secondary ,Gas,ionIoni,1000020040.000000,10.067361,0.079257,-2.776771,1.000000,0.000085
Secondary ,Gas,ionIoni,1000020040.000000,10.067354,0.079257,-2.776772,1.000000,0.000321
Secondary ,Gas,ionIoni,1000020040.000000,10.067215,0.079245,-2.776788,1.000000,0.000344
Secondary ,Gas,ionIoni,1000020040.000000,10.067139,0.079239,-2.776797,1.000000,0.000382
Secondary ,Gas,ionIoni,1000020040.000000,10.067078,0.079234,-2.776804,1.000000,0.000097
Secondary ,Gas,ionIoni,1000020040.000000,10.067057,0.079232,-2.776806,1.000000,0.000066
Secondary ,Gas,ionIoni,1000020040.000000,10.067038,0.079230,-2.776808,1.000000,0.000051
Secondary ,Gas,ionIoni,1000020040.000000,10.066740,0.079205,-2.776842,1.000000,0.000735
Secondary ,Gas,ionIoni,1000020040.000000,10.066719,0.079204,-2.776845,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.066560,0.079190,-2.776863,1.000000,0.000440
Secondary ,Gas,ionIoni,1000020040.000000,10.066501,0.079185,-2.776870,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,10.066469,0.079183,-2.776873,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,10.066238,0.079163,-2.776900,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,10.066226,0.079162,-2.776901,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.066096,0.079152,-2.776916,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,10.066044,0.079147,-2.776922,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,10.065930,0.079138,-2.776935,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.065859,0.079132,-2.776943,1.000000,0.000120
Secondary ,Gas,ionIoni,1000020040.000000,10.065757,0.079123,-2.776955,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,10.065754,0.079123,-2.776955,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.065444,0.079097,-2.776991,1.000000,0.000172
Secondary ,Gas,ionIoni,1000020040.000000,10.065443,0.079097,-2.776991,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.065431,0.079096,-2.776993,1.000000,0.000043
Secondary ,Gas,ionIoni,1000020040.000000,10.065305,0.079086,-2.777007,1.000000,0.000458
Secondary ,Gas,ionIoni,1000020040.000000,10.065233,0.079079,-2.777015,1.000000,0.000246
Secondary ,Gas,ionIoni,1000020040.000000,10.065175,0.079075,-2.777022,1.000000,0.000860
Secondary ,Gas,ionIoni,1000020040.000000,10.064823,0.079045,-2.777062,1.000000,0.000151
Secondary ,Gas,ionIoni,1000020040.000000,10.064762,0.079040,-2.777069,1.000000,0.000105
Secondary ,Gas,ionIoni,1000020040.000000,10.064388,0.079009,-2.777112,1.000000,0.000860
Secondary ,Gas,ionIoni,1000020040.000000,10.064296,0.079001,-2.777123,1.000000,0.000255
Secondary ,Gas,ionIoni,1000020040.000000,10.064109,0.078986,-2.777144,1.000000,0.000104
Secondary ,Gas,ionIoni,1000020040.000000,10.063708,0.078952,-2.777190,1.000000,0.000446
Secondary ,Gas,ionIoni,1000020040.000000,10.063691,0.078951,-2.777192,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.063549,0.078939,-2.777209,1.000000,0.000307
Secondary ,Gas,ionIoni,1000020040.000000,10.063507,0.078935,-2.777213,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.063483,0.078933,-2.777216,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.063436,0.078929,-2.777222,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.063216,0.078911,-2.777247,1.000000,0.000130
Secondary ,Gas,ionIoni,1000020040.000000,10.063143,0.078905,-2.777255,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,10.063107,0.078902,-2.777259,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.063081,0.078900,-2.777262,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.063013,0.078894,-2.777270,1.000000,0.000514
Secondary ,Gas,ionIoni,1000020040.000000,10.063008,0.078894,-2.777271,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.062962,0.078890,-2.777276,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.062868,0.078882,-2.777287,1.000000,0.000042
Secondary ,Gas,ionIoni,1000020040.000000,10.062845,0.078880,-2.777290,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.062783,0.078875,-2.777297,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.062757,0.078873,-2.777300,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.062691,0.078867,-2.777307,1.000000,0.000797
Secondary ,Gas,ionIoni,1000020040.000000,10.062663,0.078865,-2.777310,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.062515,0.078853,-2.777327,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,10.062286,0.078833,-2.777354,1.000000,0.000056
Secondary ,Gas,ionIoni,1000020040.000000,10.062179,0.078824,-2.777366,1.000000,0.000095
Secondary ,Gas,ionIoni,1000020040.000000,10.062005,0.078810,-2.777386,1.000000,0.000079
Secondary ,Gas,ionIoni,1000020040.000000,10.061907,0.078802,-2.777397,1.000000,0.000379
Secondary ,Gas,ionIoni,1000020040.000000,10.061765,0.078790,-2.777414,1.000000,0.000101
Secondary ,Gas,ionIoni,1000020040.000000,10.061067,0.078732,-2.777494,1.000000,0.002292
Secondary ,Gas,ionIoni,1000020040.000000,10.061002,0.078726,-2.777501,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,10.060889,0.078717,-2.777514,1.000000,0.000088
Secondary ,Gas,ionIoni,1000020040.000000,10.060797,0.078709,-2.777525,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.060767,0.078707,-2.777528,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.060619,0.078694,-2.777545,1.000000,0.000086
Secondary ,Gas,ionIoni,1000020040.000000,10.060509,0.078685,-2.777558,1.000000,0.000099
Secondary ,Gas,ionIoni,1000020040.000000,10.060484,0.078683,-2.777561,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.060475,0.078682,-2.777562,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.060394,0.078675,-2.777571,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,10.060340,0.078671,-2.777577,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,10.059832,0.078628,-2.777636,1.000000,0.001568
Secondary ,Gas,ionIoni,1000020040.000000,10.059707,0.078618,-2.777650,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,10.059660,0.078614,-2.777655,1.000000,0.000059
Secondary ,Gas,ionIoni,1000020040.000000,10.059653,0.078613,-2.777656,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.059545,0.078604,-2.777669,1.000000,0.000077
Secondary ,Gas,ionIoni,1000020040.000000,10.059480,0.078598,-2.777676,1.000000,0.000076
Secondary ,Gas,ionIoni,1000020040.000000,10.059450,0.078596,-2.777679,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.059368,0.078589,-2.777689,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,10.059308,0.078584,-2.777696,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,10.059277,0.078581,-2.777699,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.059052,0.078562,-2.777725,1.000000,0.000379
Secondary ,Gas,ionIoni,1000020040.000000,10.059039,0.078561,-2.777727,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.058992,0.078557,-2.777732,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.058958,0.078555,-2.777736,1.000000,0.000329
Secondary ,Gas,ionIoni,1000020040.000000,10.058872,0.078547,-2.777746,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.058792,0.078541,-2.777755,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,10.058695,0.078532,-2.777766,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.058536,0.078519,-2.777784,1.000000,0.000282
Secondary ,Gas,ionIoni,1000020040.000000,10.058233,0.078494,-2.777819,1.000000,0.000257
Secondary ,Gas,ionIoni,1000020040.000000,10.058070,0.078480,-2.777838,1.000000,0.000392
Secondary ,Gas,ionIoni,1000020040.000000,10.058046,0.078478,-2.777841,1.000000,0.000151
Secondary ,Gas,ionIoni,1000020040.000000,10.057979,0.078472,-2.777849,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.057936,0.078469,-2.777853,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.057797,0.078457,-2.777869,1.000000,0.000109
Secondary ,Gas,ionIoni,1000020040.000000,10.057701,0.078449,-2.777880,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.057631,0.078443,-2.777888,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.057606,0.078441,-2.777891,1.000000,0.000214
Secondary ,Gas,ionIoni,1000020040.000000,10.057559,0.078437,-2.777897,1.000000,0.000104
Secondary ,Gas,ionIoni,1000020040.000000,10.057550,0.078436,-2.777898,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.056755,0.078369,-2.777989,1.000000,0.001429
Secondary ,Gas,ionIoni,1000020040.000000,10.056750,0.078369,-2.777990,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.056677,0.078362,-2.777998,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,10.056480,0.078346,-2.778021,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.056340,0.078334,-2.778037,1.000000,0.000573
Secondary ,Gas,ionIoni,1000020040.000000,10.056195,0.078322,-2.778053,1.000000,0.000109
Secondary ,Gas,ionIoni,1000020040.000000,10.056167,0.078319,-2.778056,1.000000,0.000069
Secondary ,Gas,ionIoni,1000020040.000000,10.056098,0.078314,-2.778064,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.056057,0.078310,-2.778069,1.000000,0.000272
Secondary ,Gas,ionIoni,1000020040.000000,10.055850,0.078293,-2.778093,1.000000,0.000212
Secondary ,Gas,ionIoni,1000020040.000000,10.055794,0.078288,-2.778099,1.000000,0.000049
Secondary ,Gas,ionIoni,1000020040.000000,10.055709,0.078281,-2.778109,1.000000,0.000430
Secondary ,Gas,ionIoni,1000020040.000000,10.055670,0.078278,-2.778113,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.055668,0.078277,-2.778114,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.055557,0.078268,-2.778126,1.000000,0.000059
Secondary ,Gas,ionIoni,1000020040.000000,10.055348,0.078250,-2.778150,1.000000,0.000130
Secondary ,Gas,ionIoni,1000020040.000000,10.055169,0.078235,-2.778171,1.000000,0.000064
Secondary ,Gas,ionIoni,1000020040.000000,10.055089,0.078228,-2.778180,1.000000,0.000107
Secondary ,Gas,ionIoni,1000020040.000000,10.054963,0.078218,-2.778195,1.000000,0.001048
Secondary ,Gas,ionIoni,1000020040.000000,10.054708,0.078196,-2.778224,1.000000,0.000657
Secondary ,Gas,ionIoni,1000020040.000000,10.054557,0.078183,-2.778241,1.000000,0.000106
Secondary ,Gas,ionIoni,1000020040.000000,10.054339,0.078165,-2.778266,1.000000,0.000303
Secondary ,Gas,ionIoni,1000020040.000000,10.054087,0.078144,-2.778295,1.000000,0.000264
Secondary ,Gas,ionIoni,1000020040.000000,10.053901,0.078128,-2.778317,1.000000,0.000495
Secondary ,Gas,ionIoni,1000020040.000000,10.053795,0.078119,-2.778329,1.000000,0.000227
Secondary ,Gas,ionIoni,1000020040.000000,10.053739,0.078114,-2.778335,1.000000,0.000060
Secondary ,Gas,ionIoni,1000020040.000000,10.053347,0.078081,-2.778380,1.000000,0.001601
Secondary ,Gas,ionIoni,1000020040.000000,10.053328,0.078079,-2.778383,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.053282,0.078075,-2.778388,1.000000,0.000054
Secondary ,Gas,ionIoni,1000020040.000000,10.053095,0.078059,-2.778409,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.053082,0.078058,-2.778411,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.053003,0.078052,-2.778420,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.052950,0.078047,-2.778426,1.000000,0.000052
Secondary ,Gas,ionIoni,1000020040.000000,10.052691,0.078025,-2.778456,1.000000,0.000297
Secondary ,Gas,ionIoni,1000020040.000000,10.052464,0.078006,-2.778482,1.000000,0.000456
Secondary ,Gas,ionIoni,1000020040.000000,10.052426,0.078003,-2.778486,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,10.052378,0.077999,-2.778492,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.052334,0.077995,-2.778497,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.052240,0.077987,-2.778508,1.000000,0.000245
Secondary ,Gas,ionIoni,1000020040.000000,10.052140,0.077978,-2.778519,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,10.052132,0.077978,-2.778520,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.052094,0.077975,-2.778524,1.000000,0.000088
Secondary ,Gas,ionIoni,1000020040.000000,10.051986,0.077965,-2.778537,1.000000,0.000117
Secondary ,Gas,ionIoni,1000020040.000000,10.051823,0.077952,-2.778556,1.000000,0.000137
Secondary ,Gas,ionIoni,1000020040.000000,10.051787,0.077949,-2.778560,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.051711,0.077942,-2.778568,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,10.051700,0.077941,-2.778570,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.051109,0.077891,-2.778638,1.000000,0.000980
Secondary ,Gas,ionIoni,1000020040.000000,10.050903,0.077873,-2.778661,1.000000,0.001226
Secondary ,Gas,ionIoni,1000020040.000000,10.050814,0.077866,-2.778672,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.050769,0.077862,-2.778677,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.050735,0.077859,-2.778681,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.050027,0.077799,-2.778763,1.000000,0.000379
Secondary ,Gas,ionIoni,1000020040.000000,10.049880,0.077787,-2.778780,1.000000,0.000322
Secondary ,Gas,ionIoni,1000020040.000000,10.049374,0.077744,-2.778838,1.000000,0.000699
Secondary ,Gas,ionIoni,1000020040.000000,10.049351,0.077742,-2.778841,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.049338,0.077741,-2.778842,1.000000,0.000055
Secondary ,Gas,ionIoni,1000020040.000000,10.049251,0.077733,-2.778852,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,10.048976,0.077710,-2.778884,1.000000,0.000209
Secondary ,Gas,ionIoni,1000020040.000000,10.048845,0.077699,-2.778899,1.000000,0.000338
Secondary ,Gas,ionIoni,1000020040.000000,10.048686,0.077685,-2.778918,1.000000,0.000531
Secondary ,Gas,ionIoni,1000020040.000000,10.048654,0.077682,-2.778921,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,10.048614,0.077679,-2.778926,1.000000,0.000000
