Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.085916,-0.041890,-0.798459,869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085951,-0.041890,-0.798461,899.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.085946,-0.041890,-0.798461,902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085936,-0.041892,-0.798446,869.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.085972,-0.041892,-0.798446,908.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.085780,-0.041891,-0.798433,869.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.085844,-0.041895,-0.798427,913.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.085830,-0.041893,-0.798428,922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085830,-0.041893,-0.798428,926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085873,-0.041898,-0.798430,921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085872,-0.041898,-0.798430,921.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.085845,-0.041896,-0.798428,913.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085842,-0.041893,-0.798435,913.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.085842,-0.041893,-0.798435,938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085842,-0.041893,-0.798435,938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085640,-0.041891,-0.798421,913.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.085799,-0.041893,-0.798425,913.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087300,-0.041467,-0.798662,866.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087301,-0.041467,-0.798663,866.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.087283,-0.041469,-0.798667,866.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.087283,-0.041469,-0.798667,960.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.087283,-0.041469,-0.798667,963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087414,-0.041506,-0.798650,866.000000,0.000110
Secondary ,Cathode,phot,22.000000,15.087409,-0.041506,-0.798651,969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087406,-0.041506,-0.798651,976.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087411,-0.041506,-0.798651,976.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.087413,-0.041506,-0.798650,968.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.087414,-0.041506,-0.798650,968.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.087488,-0.041529,-0.798652,967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087489,-0.041529,-0.798652,992.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.087470,-0.041530,-0.798652,967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087471,-0.041530,-0.798652,996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087475,-0.041523,-0.798648,967.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088800,-0.041460,-0.798684,967.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.088802,-0.041460,-0.798684,1003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088801,-0.041460,-0.798684,1007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088879,-0.041461,-0.798680,1001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088881,-0.041461,-0.798681,1016.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088880,-0.041461,-0.798681,1016.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.088874,-0.041460,-0.798680,1001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088888,-0.041459,-0.798679,1022.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088892,-0.041459,-0.798680,1025.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.088889,-0.041461,-0.798681,1001.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.088867,-0.041458,-0.798684,1001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088898,-0.041463,-0.798686,1032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088898,-0.041463,-0.798686,1032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088898,-0.041463,-0.798686,1032.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.088881,-0.041459,-0.798685,1031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088865,-0.041459,-0.798685,1031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088834,-0.041459,-0.798680,1001.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.088816,-0.041457,-0.798677,1047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088821,-0.041457,-0.798678,1047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088822,-0.041457,-0.798678,1053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088821,-0.041457,-0.798678,1056.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.087120,-0.041510,-0.798629,966.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.087121,-0.041510,-0.798629,1066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087118,-0.041510,-0.798629,1066.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.086954,-0.041516,-0.798625,1065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.086954,-0.041515,-0.798625,1065.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.086940,-0.041517,-0.798624,1077.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.086939,-0.041517,-0.798624,1080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087308,-0.041502,-0.798629,966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087311,-0.041502,-0.798630,1085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087292,-0.041494,-0.798634,966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087292,-0.041494,-0.798634,1089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087246,-0.041493,-0.798632,966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087339,-0.041505,-0.798652,966.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.087337,-0.041505,-0.798651,1095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087338,-0.041506,-0.798652,1095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087339,-0.041506,-0.798653,1094.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.087338,-0.041506,-0.798653,1105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087338,-0.041505,-0.798652,1094.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.086810,-0.041402,-0.798673,866.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.086819,-0.041403,-0.798673,1113.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.086826,-0.041403,-0.798672,1120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.086841,-0.041403,-0.798672,1123.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.086810,-0.041402,-0.798673,1113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.086673,-0.041404,-0.798663,1111.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.086653,-0.041401,-0.798662,1130.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.086649,-0.041401,-0.798662,1130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.086663,-0.041402,-0.798665,1111.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.086664,-0.041402,-0.798665,1140.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.086664,-0.041402,-0.798664,1140.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.086663,-0.041402,-0.798665,1140.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.086662,-0.041402,-0.798665,1138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.086662,-0.041402,-0.798665,1151.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.085878,-0.041362,-0.798688,866.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085879,-0.041362,-0.798688,1155.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.085874,-0.041362,-0.798688,1155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.085878,-0.041362,-0.798688,1155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093931,-0.040542,-0.798728,866.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.093924,-0.040542,-0.798728,1165.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093930,-0.040542,-0.798728,1165.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.093920,-0.040542,-0.798725,1164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093921,-0.040542,-0.798725,1178.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093921,-0.040542,-0.798725,1181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093910,-0.040542,-0.798724,1164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093749,-0.040539,-0.798732,1163.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093750,-0.040540,-0.798732,1191.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.093790,-0.040539,-0.798734,1163.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.093790,-0.040539,-0.798734,1197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093772,-0.040540,-0.798731,1163.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093770,-0.040540,-0.798732,1202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093771,-0.040540,-0.798732,1205.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.093767,-0.040540,-0.798732,1202.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093759,-0.040540,-0.798733,1209.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.093760,-0.040540,-0.798733,1212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093767,-0.040540,-0.798731,1201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093832,-0.040540,-0.798735,1163.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.093831,-0.040539,-0.798734,1220.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.093833,-0.040539,-0.798734,1225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093832,-0.040539,-0.798734,1225.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093839,-0.040540,-0.798735,1218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093833,-0.040540,-0.798735,1218.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.093967,-0.040542,-0.798729,1163.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.093970,-0.040541,-0.798727,1239.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.093968,-0.040541,-0.798727,1244.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.093968,-0.040541,-0.798727,1247.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.093969,-0.040542,-0.798729,1239.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093988,-0.040540,-0.798736,1238.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093990,-0.040540,-0.798736,1238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093992,-0.040540,-0.798735,1238.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093959,-0.040540,-0.798726,1238.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.093959,-0.040540,-0.798727,1263.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093967,-0.040542,-0.798730,1238.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.095267,-0.040445,-0.798635,1162.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.095270,-0.040444,-0.798635,1283.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.095355,-0.040447,-0.798632,1282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095355,-0.040447,-0.798632,1282.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.095357,-0.040447,-0.798632,1282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095304,-0.040445,-0.798634,1282.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095304,-0.040445,-0.798634,1298.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.095258,-0.040447,-0.798634,1297.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095259,-0.040447,-0.798633,1306.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095259,-0.040448,-0.798633,1310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095261,-0.040448,-0.798634,1306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095142,-0.040455,-0.798634,1162.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.095142,-0.040455,-0.798634,1316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095140,-0.040455,-0.798634,1316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095142,-0.040455,-0.798634,1315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094896,-0.040469,-0.798668,1162.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094896,-0.040469,-0.798668,1327.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094896,-0.040469,-0.798668,1327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094682,-0.040476,-0.798650,1326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094676,-0.040476,-0.798650,1326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094728,-0.040474,-0.798649,1326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094779,-0.040470,-0.798652,1341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094769,-0.040471,-0.798652,1341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094769,-0.040471,-0.798652,1348.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.094777,-0.040470,-0.798652,1341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094777,-0.040470,-0.798652,1341.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.094787,-0.040468,-0.798651,1355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094786,-0.040468,-0.798651,1358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094777,-0.040469,-0.798651,1355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094776,-0.040469,-0.798651,1361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094674,-0.040473,-0.798667,1354.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094673,-0.040473,-0.798667,1354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094675,-0.040473,-0.798667,1354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094673,-0.040473,-0.798667,1354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094914,-0.040474,-0.798664,1326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094914,-0.040474,-0.798664,1373.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094689,-0.040411,-0.798693,1162.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094690,-0.040411,-0.798693,1379.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094686,-0.040411,-0.798694,1378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094686,-0.040411,-0.798694,1388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094688,-0.040411,-0.798693,1378.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094779,-0.040408,-0.798690,1377.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.094780,-0.040407,-0.798690,1397.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094785,-0.040408,-0.798690,1400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094728,-0.040409,-0.798693,1377.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.094752,-0.040408,-0.798681,1403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094755,-0.040407,-0.798681,1403.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094740,-0.040409,-0.798679,1410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094758,-0.040403,-0.798684,1403.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094759,-0.040403,-0.798684,1416.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094758,-0.040403,-0.798684,1416.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094786,-0.040411,-0.798687,1377.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094963,-0.040402,-0.798680,1377.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.094959,-0.040402,-0.798680,1427.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095098,-0.040407,-0.798647,1425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095101,-0.040407,-0.798648,1425.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095066,-0.040410,-0.798649,1425.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094905,-0.040406,-0.798680,1425.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.094905,-0.040406,-0.798680,1441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094903,-0.040407,-0.798680,1444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094673,-0.040411,-0.798694,1376.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094682,-0.040408,-0.798696,1376.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.095127,-0.040465,-0.798703,1162.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.095127,-0.040465,-0.798703,1455.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095126,-0.040465,-0.798703,1458.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094974,-0.040475,-0.798646,1162.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094968,-0.040475,-0.798646,1465.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.094974,-0.040475,-0.798646,1465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.095018,-0.040475,-0.798632,1463.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.095020,-0.040475,-0.798632,1463.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095019,-0.040475,-0.798632,1480.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.095027,-0.040475,-0.798632,1480.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.095027,-0.040475,-0.798632,1485.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094984,-0.040479,-0.798638,1463.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.094978,-0.040478,-0.798639,1491.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094971,-0.040479,-0.798640,1491.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.094968,-0.040480,-0.798640,1495.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094711,-0.040476,-0.798679,1162.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.094699,-0.040477,-0.798681,1503.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094700,-0.040477,-0.798681,1507.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.094716,-0.040475,-0.798678,1502.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094031,-0.040465,-0.798682,1162.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094072,-0.040337,-0.798727,1162.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.094071,-0.040337,-0.798727,1520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094072,-0.040338,-0.798727,1520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094072,-0.040337,-0.798727,1520.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094071,-0.040337,-0.798727,1519.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.093242,-0.040425,-0.798734,1162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093286,-0.040423,-0.798737,1531.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.093287,-0.040423,-0.798737,1535.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093285,-0.040423,-0.798737,1539.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093286,-0.040423,-0.798737,1535.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.093283,-0.040423,-0.798737,1531.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.091577,-0.040464,-0.798718,1162.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.091562,-0.040466,-0.798723,1548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091560,-0.040465,-0.798723,1548.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.091582,-0.040464,-0.798719,1547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.092572,-0.040502,-0.798803,1162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.092572,-0.040502,-0.798803,1559.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.091985,-0.040515,-0.798726,1162.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.091990,-0.040515,-0.798725,1566.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.091965,-0.040512,-0.798732,1269.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.091981,-0.040513,-0.798734,1573.000000,0.000020
