Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000050110.000000,12.211800,-0.751191,-2.981853,1.000000,0.000161
Secondary ,Gas,ionIoni,1000050110.000000,12.211808,-0.751190,-2.981852,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.211815,-0.751190,-2.981851,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.211827,-0.751189,-2.981849,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.211828,-0.751189,-2.981849,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.211831,-0.751188,-2.981849,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.211879,-0.751185,-2.981843,1.000000,0.000117
Secondary ,Gas,ionIoni,1000050110.000000,12.211905,-0.751183,-2.981840,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.211913,-0.751183,-2.981839,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.211914,-0.751183,-2.981839,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.211948,-0.751180,-2.981836,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,12.211956,-0.751180,-2.981835,1.000000,0.000130
Secondary ,Gas,ionIoni,1000050110.000000,12.211966,-0.751179,-2.981833,1.000000,0.000390
Secondary ,Gas,ionIoni,1000050110.000000,12.211998,-0.751177,-2.981830,1.000000,0.000021
Secondary ,Gas,ionIoni,1000050110.000000,12.212014,-0.751176,-2.981828,1.000000,0.000428
Secondary ,Gas,ionIoni,1000050110.000000,12.212028,-0.751175,-2.981826,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.212030,-0.751175,-2.981826,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.212041,-0.751174,-2.981825,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.212062,-0.751173,-2.981822,1.000000,0.000073
Secondary ,Gas,ionIoni,1000050110.000000,12.212095,-0.751170,-2.981819,1.000000,0.000051
Secondary ,Gas,ionIoni,1000050110.000000,12.212120,-0.751168,-2.981816,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.212148,-0.751167,-2.981812,1.000000,0.000149
Secondary ,Gas,ionIoni,1000050110.000000,12.212179,-0.751164,-2.981809,1.000000,0.000024
Secondary ,Gas,ionIoni,1000050110.000000,12.212212,-0.751162,-2.981805,1.000000,0.000151
Secondary ,Gas,ionIoni,1000050110.000000,12.212229,-0.751161,-2.981803,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.212252,-0.751159,-2.981800,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,12.212286,-0.751157,-2.981797,1.000000,0.000359
Secondary ,Gas,ionIoni,1000050110.000000,12.212288,-0.751157,-2.981796,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.212310,-0.751155,-2.981794,1.000000,0.000050
Secondary ,Gas,ionIoni,1000050110.000000,12.212316,-0.751155,-2.981793,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.212342,-0.751153,-2.981790,1.000000,0.000194
Secondary ,Gas,ionIoni,1000050110.000000,12.212347,-0.751153,-2.981790,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.212350,-0.751153,-2.981789,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.212373,-0.751151,-2.981787,1.000000,0.000385
Secondary ,Gas,ionIoni,1000050110.000000,12.212423,-0.751148,-2.981781,1.000000,0.000317
Secondary ,Gas,ionIoni,1000050110.000000,12.212459,-0.751145,-2.981777,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.212489,-0.751143,-2.981773,1.000000,0.000145
Secondary ,Gas,ionIoni,1000050110.000000,12.212499,-0.751142,-2.981772,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.212525,-0.751141,-2.981769,1.000000,0.000460
Secondary ,Gas,ionIoni,1000050110.000000,12.212553,-0.751139,-2.981766,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.212557,-0.751138,-2.981765,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.212602,-0.751135,-2.981760,1.000000,0.000149
Secondary ,Gas,ionIoni,1000050110.000000,12.212610,-0.751135,-2.981759,1.000000,0.000027
Secondary ,Gas,ionIoni,1000050110.000000,12.212675,-0.751130,-2.981752,1.000000,0.000031
Secondary ,Gas,ionIoni,1000050110.000000,12.212735,-0.751126,-2.981745,1.000000,0.000223
Secondary ,Gas,ionIoni,1000050110.000000,12.212754,-0.751125,-2.981743,1.000000,0.000117
Secondary ,Gas,ionIoni,1000050110.000000,12.212771,-0.751124,-2.981741,1.000000,0.000146
Secondary ,Gas,ionIoni,1000050110.000000,12.212783,-0.751123,-2.981739,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.212794,-0.751122,-2.981738,1.000000,0.000067
Secondary ,Gas,ionIoni,1000050110.000000,12.212809,-0.751121,-2.981736,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.212827,-0.751120,-2.981734,1.000000,0.000164
Secondary ,Gas,ionIoni,1000050110.000000,12.212926,-0.751113,-2.981723,1.000000,0.000668
Secondary ,Gas,ionIoni,1000050110.000000,12.212984,-0.751109,-2.981716,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,12.212987,-0.751109,-2.981716,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213032,-0.751105,-2.981711,1.000000,0.000227
Secondary ,Gas,ionIoni,1000050110.000000,12.213083,-0.751102,-2.981705,1.000000,0.000229
Secondary ,Gas,ionIoni,1000050110.000000,12.213151,-0.751097,-2.981697,1.000000,0.000478
Secondary ,Gas,ionIoni,1000050110.000000,12.213160,-0.751097,-2.981696,1.000000,0.000368
Secondary ,Gas,ionIoni,1000050110.000000,12.213179,-0.751095,-2.981694,1.000000,0.000316
Secondary ,Gas,ionIoni,1000050110.000000,12.213267,-0.751089,-2.981684,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,12.213394,-0.751080,-2.981669,1.000000,0.000835
Secondary ,Gas,ionIoni,1000050110.000000,12.213396,-0.751080,-2.981669,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213403,-0.751080,-2.981668,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213410,-0.751079,-2.981667,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.213428,-0.751078,-2.981665,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.213444,-0.751077,-2.981663,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.213456,-0.751076,-2.981662,1.000000,0.001016
Secondary ,Gas,ionIoni,1000050110.000000,12.213461,-0.751076,-2.981661,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213521,-0.751071,-2.981655,1.000000,0.000141
Secondary ,Gas,ionIoni,1000050110.000000,12.213525,-0.751071,-2.981654,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213542,-0.751070,-2.981652,1.000000,0.000030
Secondary ,Gas,ionIoni,1000050110.000000,12.213543,-0.751070,-2.981652,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213547,-0.751070,-2.981652,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213555,-0.751069,-2.981651,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213602,-0.751066,-2.981645,1.000000,0.000283
Secondary ,Gas,ionIoni,1000050110.000000,12.213633,-0.751064,-2.981642,1.000000,0.000147
Secondary ,Gas,ionIoni,1000050110.000000,12.213672,-0.751061,-2.981637,1.000000,0.000329
Secondary ,Gas,ionIoni,1000050110.000000,12.213706,-0.751059,-2.981633,1.000000,0.000056
Secondary ,Gas,ionIoni,1000050110.000000,12.213707,-0.751059,-2.981633,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213726,-0.751057,-2.981631,1.000000,0.000031
Secondary ,Gas,ionIoni,1000050110.000000,12.213760,-0.751055,-2.981627,1.000000,0.000025
Secondary ,Gas,ionIoni,1000050110.000000,12.213776,-0.751054,-2.981625,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.213809,-0.751052,-2.981622,1.000000,0.000091
Secondary ,Gas,ionIoni,1000050110.000000,12.213820,-0.751051,-2.981620,1.000000,0.000599
Secondary ,Gas,ionIoni,1000050110.000000,12.213842,-0.751049,-2.981618,1.000000,0.000065
Secondary ,Gas,ionIoni,1000050110.000000,12.213865,-0.751048,-2.981615,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.213875,-0.751047,-2.981614,1.000000,0.000103
Secondary ,Gas,ionIoni,1000050110.000000,12.213888,-0.751046,-2.981612,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.213927,-0.751043,-2.981608,1.000000,0.000237
Secondary ,Gas,ionIoni,1000050110.000000,12.213949,-0.751042,-2.981605,1.000000,0.000054
Secondary ,Gas,ionIoni,1000050110.000000,12.213959,-0.751041,-2.981604,1.000000,0.000109
Secondary ,Gas,ionIoni,1000050110.000000,12.213976,-0.751040,-2.981602,1.000000,0.000090
Secondary ,Gas,ionIoni,1000050110.000000,12.213995,-0.751039,-2.981600,1.000000,0.000091
Secondary ,Gas,ionIoni,1000050110.000000,12.214013,-0.751037,-2.981598,1.000000,0.000155
Secondary ,Gas,ionIoni,1000050110.000000,12.214013,-0.751037,-2.981598,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.214021,-0.751037,-2.981597,1.000000,0.000176
Secondary ,Gas,ionIoni,1000050110.000000,12.214035,-0.751036,-2.981596,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214052,-0.751035,-2.981594,1.000000,0.000087
Secondary ,Gas,ionIoni,1000050110.000000,12.214081,-0.751033,-2.981590,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.214097,-0.751031,-2.981588,1.000000,0.000664
Secondary ,Gas,ionIoni,1000050110.000000,12.214130,-0.751029,-2.981585,1.000000,0.000047
Secondary ,Gas,ionIoni,1000050110.000000,12.214188,-0.751025,-2.981578,1.000000,0.000148
Secondary ,Gas,ionIoni,1000050110.000000,12.214257,-0.751020,-2.981570,1.000000,0.000848
Secondary ,Gas,ionIoni,1000050110.000000,12.214270,-0.751019,-2.981569,1.000000,0.000172
Secondary ,Gas,ionIoni,1000050110.000000,12.214287,-0.751018,-2.981567,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214325,-0.751016,-2.981562,1.000000,0.000235
Secondary ,Gas,ionIoni,1000050110.000000,12.214417,-0.751009,-2.981552,1.000000,0.001686
Secondary ,Gas,ionIoni,1000050110.000000,12.214451,-0.751007,-2.981548,1.000000,0.000056
Secondary ,Gas,ionIoni,1000050110.000000,12.214469,-0.751006,-2.981546,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.214475,-0.751005,-2.981545,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214503,-0.751003,-2.981542,1.000000,0.000313
Secondary ,Gas,ionIoni,1000050110.000000,12.214506,-0.751003,-2.981541,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214607,-0.750996,-2.981530,1.000000,0.000920
Secondary ,Gas,ionIoni,1000050110.000000,12.214609,-0.750996,-2.981530,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214675,-0.750991,-2.981522,1.000000,0.000589
Secondary ,Gas,ionIoni,1000050110.000000,12.214695,-0.750990,-2.981520,1.000000,0.000857
Secondary ,Gas,ionIoni,1000050110.000000,12.214710,-0.750989,-2.981518,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.214739,-0.750987,-2.981515,1.000000,0.000248
Secondary ,Gas,ionIoni,1000050110.000000,12.214750,-0.750986,-2.981514,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.214774,-0.750985,-2.981511,1.000000,0.000042
Secondary ,Gas,ionIoni,1000050110.000000,12.214832,-0.750981,-2.981504,1.000000,0.000456
Secondary ,Gas,ionIoni,1000050110.000000,12.214837,-0.750980,-2.981504,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.214873,-0.750978,-2.981499,1.000000,0.000104
Secondary ,Gas,ionIoni,1000050110.000000,12.214913,-0.750975,-2.981495,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,12.214921,-0.750974,-2.981494,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214924,-0.750974,-2.981494,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214969,-0.750971,-2.981488,1.000000,0.000061
Secondary ,Gas,ionIoni,1000050110.000000,12.214971,-0.750971,-2.981488,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214980,-0.750970,-2.981487,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214989,-0.750970,-2.981486,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214989,-0.750970,-2.981486,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.214994,-0.750969,-2.981485,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.214999,-0.750969,-2.981485,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215002,-0.750969,-2.981485,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215032,-0.750967,-2.981481,1.000000,0.000593
Secondary ,Gas,ionIoni,1000050110.000000,12.215037,-0.750966,-2.981481,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215061,-0.750965,-2.981478,1.000000,0.000138
Secondary ,Gas,ionIoni,1000050110.000000,12.215072,-0.750964,-2.981477,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215073,-0.750964,-2.981476,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215115,-0.750961,-2.981472,1.000000,0.000178
Secondary ,Gas,ionIoni,1000050110.000000,12.215135,-0.750960,-2.981469,1.000000,0.000387
Secondary ,Gas,ionIoni,1000050110.000000,12.215152,-0.750958,-2.981467,1.000000,0.000573
Secondary ,Gas,ionIoni,1000050110.000000,12.215160,-0.750958,-2.981466,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215160,-0.750958,-2.981466,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215224,-0.750953,-2.981459,1.000000,0.000723
Secondary ,Gas,ionIoni,1000050110.000000,12.215233,-0.750953,-2.981458,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215243,-0.750952,-2.981457,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215254,-0.750951,-2.981456,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215270,-0.750950,-2.981454,1.000000,0.000377
Secondary ,Gas,ionIoni,1000050110.000000,12.215324,-0.750946,-2.981448,1.000000,0.000210
Secondary ,Gas,ionIoni,1000050110.000000,12.215327,-0.750946,-2.981447,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215368,-0.750943,-2.981443,1.000000,0.001399
Secondary ,Gas,ionIoni,1000050110.000000,12.215384,-0.750942,-2.981441,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215415,-0.750940,-2.981437,1.000000,0.000048
Secondary ,Gas,ionIoni,1000050110.000000,12.215417,-0.750940,-2.981437,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215423,-0.750940,-2.981436,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215436,-0.750939,-2.981435,1.000000,0.000107
Secondary ,Gas,ionIoni,1000050110.000000,12.215458,-0.750937,-2.981432,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215474,-0.750936,-2.981430,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215478,-0.750936,-2.981430,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215481,-0.750936,-2.981430,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215504,-0.750934,-2.981427,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.215519,-0.750933,-2.981425,1.000000,0.000380
Secondary ,Gas,ionIoni,1000050110.000000,12.215544,-0.750931,-2.981422,1.000000,0.000757
Secondary ,Gas,ionIoni,1000050110.000000,12.215594,-0.750928,-2.981417,1.000000,0.000084
Secondary ,Gas,ionIoni,1000050110.000000,12.215627,-0.750925,-2.981413,1.000000,0.000183
Secondary ,Gas,ionIoni,1000050110.000000,12.215631,-0.750925,-2.981412,1.000000,0.000036
Secondary ,Gas,ionIoni,1000050110.000000,12.215636,-0.750925,-2.981412,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215646,-0.750924,-2.981411,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215652,-0.750924,-2.981410,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,12.215667,-0.750923,-2.981408,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.215684,-0.750921,-2.981406,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215707,-0.750920,-2.981404,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.215738,-0.750918,-2.981400,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.215809,-0.750913,-2.981392,1.000000,0.000171
Secondary ,Gas,ionIoni,1000050110.000000,12.215860,-0.750909,-2.981386,1.000000,0.000082
Secondary ,Gas,ionIoni,1000050110.000000,12.215877,-0.750908,-2.981384,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215884,-0.750908,-2.981383,1.000000,0.000085
Secondary ,Gas,ionIoni,1000050110.000000,12.215887,-0.750907,-2.981383,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215936,-0.750904,-2.981378,1.000000,0.000313
Secondary ,Gas,ionIoni,1000050110.000000,12.215939,-0.750904,-2.981377,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215947,-0.750903,-2.981376,1.000000,0.000094
Secondary ,Gas,ionIoni,1000050110.000000,12.215962,-0.750902,-2.981375,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.215964,-0.750902,-2.981374,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.215969,-0.750902,-2.981374,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.215985,-0.750901,-2.981372,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216036,-0.750897,-2.981366,1.000000,0.001623
Secondary ,Gas,ionIoni,1000050110.000000,12.216076,-0.750894,-2.981362,1.000000,0.000121
Secondary ,Gas,ionIoni,1000050110.000000,12.216084,-0.750894,-2.981361,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216105,-0.750892,-2.981358,1.000000,0.000114
Secondary ,Gas,ionIoni,1000050110.000000,12.216110,-0.750892,-2.981358,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216151,-0.750889,-2.981353,1.000000,0.000584
Secondary ,Gas,ionIoni,1000050110.000000,12.216162,-0.750888,-2.981352,1.000000,0.000067
Secondary ,Gas,ionIoni,1000050110.000000,12.216163,-0.750888,-2.981352,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216171,-0.750888,-2.981351,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216190,-0.750886,-2.981349,1.000000,0.000014
Secondary ,Gas,ionIoni,1000050110.000000,12.216252,-0.750882,-2.981341,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.216262,-0.750881,-2.981340,1.000000,0.001621
Secondary ,Gas,ionIoni,1000050110.000000,12.216269,-0.750881,-2.981339,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.216275,-0.750880,-2.981339,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.216294,-0.750879,-2.981337,1.000000,0.000016
Secondary ,Gas,ionIoni,1000050110.000000,12.216339,-0.750876,-2.981331,1.000000,0.000802
Secondary ,Gas,ionIoni,1000050110.000000,12.216343,-0.750876,-2.981331,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216354,-0.750875,-2.981330,1.000000,0.000180
Secondary ,Gas,ionIoni,1000050110.000000,12.216384,-0.750873,-2.981326,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.216398,-0.750872,-2.981325,1.000000,0.000098
Secondary ,Gas,ionIoni,1000050110.000000,12.216485,-0.750866,-2.981315,1.000000,0.000693
Secondary ,Gas,ionIoni,1000050110.000000,12.216504,-0.750865,-2.981313,1.000000,0.000059
Secondary ,Gas,ionIoni,1000050110.000000,12.216524,-0.750863,-2.981310,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.216550,-0.750861,-2.981307,1.000000,0.000331
Secondary ,Gas,ionIoni,1000050110.000000,12.216581,-0.750859,-2.981304,1.000000,0.000131
Secondary ,Gas,ionIoni,1000050110.000000,12.216581,-0.750859,-2.981304,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216603,-0.750858,-2.981301,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.216622,-0.750856,-2.981299,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.216640,-0.750855,-2.981297,1.000000,0.000167
Secondary ,Gas,ionIoni,1000050110.000000,12.216650,-0.750854,-2.981296,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.216666,-0.750853,-2.981294,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,12.216713,-0.750850,-2.981289,1.000000,0.000049
Secondary ,Gas,ionIoni,1000050110.000000,12.216723,-0.750849,-2.981287,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.216742,-0.750848,-2.981285,1.000000,0.000021
Secondary ,Gas,ionIoni,1000050110.000000,12.216751,-0.750847,-2.981284,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.216769,-0.750846,-2.981282,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,12.216823,-0.750843,-2.981276,1.000000,0.000143
Secondary ,Gas,ionIoni,1000050110.000000,12.216863,-0.750840,-2.981271,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.216868,-0.750839,-2.981271,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.216868,-0.750839,-2.981271,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.216898,-0.750837,-2.981267,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,12.216911,-0.750836,-2.981266,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.216953,-0.750834,-2.981261,1.000000,0.000301
Secondary ,Gas,ionIoni,1000050110.000000,12.216968,-0.750832,-2.981259,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.217046,-0.750827,-2.981250,1.000000,0.001789
