Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,hIoni,2212.000000,10.169727,0.435513,1.341916,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,10.169060,0.435540,1.341941,1.000000,0.000114
Secondary ,Gas,hIoni,2212.000000,10.166317,0.435651,1.342041,1.000000,0.000056
Secondary ,Gas,hIoni,2212.000000,10.165543,0.435683,1.342070,1.000000,0.000072
Secondary ,Gas,hIoni,2212.000000,10.157148,0.436024,1.342378,1.000000,0.000301
Secondary ,Gas,hIoni,2212.000000,10.148503,0.436376,1.342696,1.000000,0.000317
Secondary ,Gas,hIoni,2212.000000,10.132849,0.437015,1.343275,1.000000,0.000812
Secondary ,Gas,hIoni,2212.000000,10.130161,0.437125,1.343375,1.000000,0.000088
Secondary ,Gas,hIoni,2212.000000,10.116123,0.437699,1.343895,1.000000,0.001221
Secondary ,Gas,hIoni,2212.000000,10.106519,0.438093,1.344251,1.000000,0.000393
Secondary ,Gas,hIoni,2212.000000,10.099756,0.438370,1.344503,1.000000,0.000291
Secondary ,Gas,hIoni,2212.000000,10.099397,0.438385,1.344516,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,10.090035,0.438769,1.344865,1.000000,0.000589
Secondary ,Gas,hIoni,2212.000000,10.087583,0.438870,1.344956,1.000000,0.000126
Secondary ,Gas,hIoni,2212.000000,10.081934,0.439102,1.345167,1.000000,0.000427
Secondary ,Gas,hIoni,2212.000000,10.077815,0.439271,1.345321,1.000000,0.000374
Secondary ,Gas,hIoni,2212.000000,10.075291,0.439375,1.345415,1.000000,0.000149
Secondary ,Gas,hIoni,2212.000000,10.074264,0.439417,1.345454,1.000000,0.000031
Secondary ,Gas,hIoni,2212.000000,10.073890,0.439433,1.345467,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,10.072134,0.439505,1.345533,1.000000,0.000261
Secondary ,Gas,hIoni,2212.000000,10.069534,0.439612,1.345630,1.000000,0.000063
Secondary ,Gas,hIoni,2212.000000,10.066283,0.439746,1.345751,1.000000,0.000178
Secondary ,Gas,hIoni,2212.000000,10.066107,0.439753,1.345758,1.000000,0.000010
Secondary ,Gas,hIoni,2212.000000,10.061120,0.439959,1.345944,1.000000,0.000192
Secondary ,Gas,hIoni,2212.000000,10.060006,0.440005,1.345986,1.000000,0.000031
Secondary ,Gas,hIoni,2212.000000,10.059481,0.440026,1.346006,1.000000,0.000159
Secondary ,Gas,hIoni,2212.000000,10.049021,0.440458,1.346398,1.000000,0.000479
Secondary ,Gas,hIoni,2212.000000,10.048810,0.440467,1.346406,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,10.039107,0.440868,1.346769,1.000000,0.000511
Secondary ,Gas,hIoni,2212.000000,10.034615,0.441053,1.346937,1.000000,0.000254
Secondary ,Gas,hIoni,2212.000000,10.025525,0.441430,1.347277,1.000000,0.000309
Secondary ,Gas,hIoni,2212.000000,10.025469,0.441432,1.347279,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,10.024686,0.441464,1.347309,1.000000,0.000107
Secondary ,Gas,hIoni,2212.000000,10.023002,0.441534,1.347371,1.000000,0.000091
Secondary ,Gas,hIoni,2212.000000,10.020461,0.441640,1.347466,1.000000,0.000132
Secondary ,Gas,hIoni,2212.000000,10.017599,0.441759,1.347573,1.000000,0.000141
Secondary ,Gas,hIoni,2212.000000,10.017312,0.441771,1.347584,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,10.015968,0.441827,1.347634,1.000000,0.000124
Secondary ,Gas,hIoni,2212.000000,10.015252,0.441857,1.347661,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,10.012535,0.441970,1.347762,1.000000,0.000182
Secondary ,Gas,hIoni,2212.000000,10.006778,0.442211,1.347977,1.000000,0.000268
Secondary ,Gas,hIoni,2212.000000,10.005944,0.442245,1.348008,1.000000,0.000084
Secondary ,Gas,hIoni,2212.000000,9.995096,0.442699,1.348415,1.000000,0.000951
Secondary ,Gas,hIoni,2212.000000,9.984094,0.443160,1.348827,1.000000,0.000722
Secondary ,Gas,hIoni,2212.000000,9.983329,0.443192,1.348856,1.000000,0.000028
Secondary ,Gas,hIoni,2212.000000,9.975049,0.443539,1.349167,1.000000,0.000395
Secondary ,Gas,hIoni,2212.000000,9.970120,0.443747,1.349353,1.000000,0.000242
Secondary ,Gas,hIoni,2212.000000,9.969400,0.443777,1.349380,1.000000,0.000098
Secondary ,Gas,hIoni,2212.000000,9.967078,0.443875,1.349468,1.000000,0.000280
Secondary ,Gas,hIoni,2212.000000,9.960471,0.444154,1.349718,1.000000,0.000287
Secondary ,Gas,hIoni,2212.000000,9.958959,0.444218,1.349775,1.000000,0.000309
Secondary ,Gas,hIoni,2212.000000,9.958538,0.444235,1.349791,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,9.956391,0.444326,1.349872,1.000000,0.000105
Secondary ,Gas,hIoni,2212.000000,9.941073,0.444975,1.350453,1.000000,0.001216
Secondary ,Gas,hIoni,2212.000000,9.929651,0.445461,1.350887,1.000000,0.000824
Secondary ,Gas,hIoni,2212.000000,9.926473,0.445597,1.351008,1.000000,0.000118
Secondary ,Gas,hIoni,2212.000000,9.916261,0.446033,1.351396,1.000000,0.000529
Secondary ,Gas,hIoni,2212.000000,9.913080,0.446169,1.351517,1.000000,0.000182
Secondary ,Gas,hIoni,2212.000000,9.904984,0.446515,1.351825,1.000000,0.000413
Secondary ,Gas,hIoni,2212.000000,9.890351,0.447143,1.352385,1.000000,0.000664
Secondary ,Gas,hIoni,2212.000000,9.887391,0.447270,1.352498,1.000000,0.000234
Secondary ,Gas,hIoni,2212.000000,9.887248,0.447276,1.352504,1.000000,0.000008
Secondary ,Gas,hIoni,2212.000000,9.872311,0.447921,1.353078,1.000000,0.001058
Secondary ,Gas,hIoni,2212.000000,9.861195,0.448403,1.353508,1.000000,0.000582
Secondary ,Gas,hIoni,2212.000000,9.858130,0.448536,1.353626,1.000000,0.000198
Secondary ,Gas,hIoni,2212.000000,9.831013,0.449711,1.354681,1.000000,0.001687
Secondary ,Gas,hIoni,2212.000000,9.826511,0.449906,1.354857,1.000000,0.000259
Secondary ,Gas,hIoni,2212.000000,9.811722,0.450550,1.355437,1.000000,0.000944
Secondary ,Gas,hIoni,2212.000000,9.789483,0.451524,1.356315,1.000000,0.001166
Secondary ,Gas,hIoni,2212.000000,9.783399,0.451790,1.356555,1.000000,0.000280
Secondary ,Gas,hIoni,2212.000000,9.773847,0.452209,1.356932,1.000000,0.000348
Secondary ,Gas,hIoni,2212.000000,9.769251,0.452411,1.357114,1.000000,0.000320
Secondary ,Gas,hIoni,2212.000000,9.763507,0.452664,1.357342,1.000000,0.000294
Secondary ,Gas,hIoni,2212.000000,9.757353,0.452936,1.357587,1.000000,0.000240
Secondary ,Gas,hIoni,2212.000000,9.757206,0.452942,1.357593,1.000000,0.000008
Secondary ,Gas,hIoni,2212.000000,9.755058,0.453037,1.357679,1.000000,0.000280
Secondary ,Gas,hIoni,2212.000000,9.754390,0.453066,1.357705,1.000000,0.000010
Secondary ,Gas,hIoni,2212.000000,9.753922,0.453087,1.357724,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.749336,0.453290,1.357907,1.000000,0.000225
Secondary ,Gas,hIoni,2212.000000,9.745353,0.453466,1.358066,1.000000,0.000150
Secondary ,Gas,hIoni,2212.000000,9.740644,0.453674,1.358255,1.000000,0.000128
Secondary ,Gas,hIoni,2212.000000,9.732409,0.454038,1.358585,1.000000,0.000355
Secondary ,Gas,hIoni,2212.000000,9.732403,0.454039,1.358586,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.731006,0.454100,1.358642,1.000000,0.000053
Secondary ,Gas,hIoni,2212.000000,9.729476,0.454168,1.358703,1.000000,0.000069
Secondary ,Gas,hIoni,2212.000000,9.722564,0.454474,1.358981,1.000000,0.000355
Secondary ,Gas,hIoni,2212.000000,9.721881,0.454505,1.359008,1.000000,0.000090
Secondary ,Gas,hIoni,2212.000000,9.720079,0.454584,1.359081,1.000000,0.000090
Secondary ,Gas,hIoni,2212.000000,9.717111,0.454716,1.359200,1.000000,0.000292
Secondary ,Gas,hIoni,2212.000000,9.716130,0.454759,1.359239,1.000000,0.000166
Secondary ,Gas,hIoni,2212.000000,9.712014,0.454942,1.359405,1.000000,0.000255
Secondary ,Gas,hIoni,2212.000000,9.706009,0.455209,1.359648,1.000000,0.000651
Secondary ,Gas,hIoni,2212.000000,9.696215,0.455644,1.360044,1.000000,0.000678
Secondary ,Gas,hIoni,2212.000000,9.691970,0.455833,1.360217,1.000000,0.000482
Secondary ,Gas,hIoni,2212.000000,9.684185,0.456181,1.360533,1.000000,0.000560
Secondary ,Gas,hIoni,2212.000000,9.683057,0.456232,1.360579,1.000000,0.000029
Secondary ,Gas,hIoni,2212.000000,9.682512,0.456256,1.360601,1.000000,0.000080
Secondary ,Gas,hIoni,2212.000000,9.682106,0.456274,1.360617,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,9.672452,0.456707,1.361011,1.000000,0.000617
Secondary ,Gas,hIoni,2212.000000,9.662390,0.457158,1.361421,1.000000,0.000533
Secondary ,Gas,hIoni,2212.000000,9.661051,0.457219,1.361475,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.659799,0.457275,1.361526,1.000000,0.000079
Secondary ,Gas,hIoni,2212.000000,9.656396,0.457428,1.361664,1.000000,0.000075
Secondary ,Gas,hIoni,2212.000000,9.651944,0.457629,1.361846,1.000000,0.000209
Secondary ,Gas,hIoni,2212.000000,9.650943,0.457675,1.361886,1.000000,0.000059
Secondary ,Gas,hIoni,2212.000000,9.650778,0.457682,1.361893,1.000000,0.000009
Secondary ,Gas,hIoni,2212.000000,9.647375,0.457836,1.362031,1.000000,0.000211
Secondary ,Gas,hIoni,2212.000000,9.643468,0.458012,1.362191,1.000000,0.000194
Secondary ,Gas,hIoni,2212.000000,9.640914,0.458128,1.362295,1.000000,0.000094
Secondary ,Gas,hIoni,2212.000000,9.625118,0.458844,1.362941,1.000000,0.000995
Secondary ,Gas,hIoni,2212.000000,9.623449,0.458920,1.363009,1.000000,0.000152
Secondary ,Gas,hIoni,2212.000000,9.618943,0.459125,1.363194,1.000000,0.000174
Secondary ,Gas,hIoni,2212.000000,9.615240,0.459294,1.363346,1.000000,0.000116
Secondary ,Gas,hIoni,2212.000000,9.613983,0.459351,1.363398,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,9.607840,0.459631,1.363651,1.000000,0.000419
Secondary ,Gas,hIoni,2212.000000,9.603441,0.459831,1.363832,1.000000,0.000196
Secondary ,Gas,hIoni,2212.000000,9.588336,0.460521,1.364456,1.000000,0.001249
Secondary ,Gas,hIoni,2212.000000,9.587220,0.460572,1.364503,1.000000,0.000036
Secondary ,Gas,hIoni,2212.000000,9.580472,0.460882,1.364783,1.000000,0.000358
Secondary ,Gas,hIoni,2212.000000,9.578747,0.460961,1.364855,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,9.576148,0.461081,1.364963,1.000000,0.000137
Secondary ,Gas,hIoni,2212.000000,9.570873,0.461323,1.365183,1.000000,0.000258
Secondary ,Gas,hIoni,2212.000000,9.564104,0.461635,1.365466,1.000000,0.000345
Secondary ,Gas,hIoni,2212.000000,9.560078,0.461821,1.365634,1.000000,0.000150
Secondary ,Gas,hIoni,2212.000000,9.557830,0.461925,1.365728,1.000000,0.000155
Secondary ,Gas,hIoni,2212.000000,9.554933,0.462059,1.365849,1.000000,0.000083
Secondary ,Gas,hIoni,2212.000000,9.551019,0.462240,1.366014,1.000000,0.000130
Secondary ,Gas,hIoni,2212.000000,9.541483,0.462681,1.366415,1.000000,0.000619
Secondary ,Gas,hIoni,2212.000000,9.536271,0.462923,1.366636,1.000000,0.000225
Secondary ,Gas,hIoni,2212.000000,9.530226,0.463204,1.366892,1.000000,0.000371
Secondary ,Gas,hIoni,2212.000000,9.526221,0.463390,1.367061,1.000000,0.000153
Secondary ,Gas,hIoni,2212.000000,9.516008,0.463864,1.367494,1.000000,0.000615
Secondary ,Gas,hIoni,2212.000000,9.512550,0.464024,1.367641,1.000000,0.000143
Secondary ,Gas,hIoni,2212.000000,9.511933,0.464053,1.367667,1.000000,0.000025
Secondary ,Gas,hIoni,2212.000000,9.509714,0.464156,1.367762,1.000000,0.000107
Secondary ,Gas,hIoni,2212.000000,9.509374,0.464172,1.367776,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,9.503067,0.464464,1.368045,1.000000,0.000370
Secondary ,Gas,hIoni,2212.000000,9.496646,0.464762,1.368319,1.000000,0.000300
Secondary ,Gas,hIoni,2212.000000,9.491208,0.465014,1.368551,1.000000,0.000308
Secondary ,Gas,hIoni,2212.000000,9.483824,0.465358,1.368866,1.000000,0.000431
Secondary ,Gas,hIoni,2212.000000,9.480549,0.465511,1.369007,1.000000,0.000186
Secondary ,Gas,hIoni,2212.000000,9.477520,0.465652,1.369137,1.000000,0.000288
Secondary ,Gas,hIoni,2212.000000,9.471995,0.465911,1.369374,1.000000,0.000323
Secondary ,Gas,hIoni,2212.000000,9.471692,0.465925,1.369387,1.000000,0.000047
Secondary ,Gas,hIoni,2212.000000,9.451885,0.466854,1.370241,1.000000,0.001026
Secondary ,Gas,hIoni,2212.000000,9.447675,0.467052,1.370423,1.000000,0.000396
Secondary ,Gas,hIoni,2212.000000,9.438683,0.467477,1.370813,1.000000,0.000567
Secondary ,Gas,hIoni,2212.000000,9.437335,0.467541,1.370871,1.000000,0.000242
Secondary ,Gas,hIoni,2212.000000,9.434882,0.467657,1.370978,1.000000,0.000115
Secondary ,Gas,hIoni,2212.000000,9.430822,0.467849,1.371154,1.000000,0.000169
Secondary ,Gas,hIoni,2212.000000,9.427423,0.468010,1.371302,1.000000,0.000171
Secondary ,Gas,hIoni,2212.000000,9.426205,0.468068,1.371355,1.000000,0.000027
Secondary ,Gas,hIoni,2212.000000,9.425065,0.468122,1.371405,1.000000,0.000048
Secondary ,Gas,hIoni,2212.000000,9.413723,0.468661,1.371901,1.000000,0.000673
Secondary ,Gas,hIoni,2212.000000,9.411689,0.468758,1.371990,1.000000,0.000031
Secondary ,Gas,hIoni,2212.000000,9.411341,0.468774,1.372006,1.000000,0.000032
Secondary ,Gas,hIoni,2212.000000,9.408994,0.468886,1.372109,1.000000,0.000412
Secondary ,Gas,hIoni,2212.000000,9.405968,0.469030,1.372242,1.000000,0.000023
Secondary ,Gas,hIoni,2212.000000,9.403896,0.469128,1.372333,1.000000,0.000285
Secondary ,Gas,hIoni,2212.000000,9.402106,0.469214,1.372411,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,9.396995,0.469457,1.372636,1.000000,0.000315
Secondary ,Gas,hIoni,2212.000000,9.385778,0.469993,1.373131,1.000000,0.000578
Secondary ,Gas,hIoni,2212.000000,9.370648,0.470717,1.373801,1.000000,0.000756
Secondary ,Gas,hIoni,2212.000000,9.360188,0.471220,1.374266,1.000000,0.000353
Secondary ,Gas,hIoni,2212.000000,9.354481,0.471495,1.374520,1.000000,0.000397
Secondary ,Gas,hIoni,2212.000000,9.352145,0.471608,1.374624,1.000000,0.000025
Secondary ,Gas,hIoni,2212.000000,9.336584,0.472362,1.375322,1.000000,0.000712
Secondary ,Gas,hIoni,2212.000000,9.330440,0.472661,1.375598,1.000000,0.000336
Secondary ,Gas,hIoni,2212.000000,9.330010,0.472682,1.375617,1.000000,0.000119
Secondary ,Gas,hIoni,2212.000000,9.325680,0.472892,1.375812,1.000000,0.000245
Secondary ,Gas,hIoni,2212.000000,9.320077,0.473165,1.376064,1.000000,0.000367
Secondary ,Gas,hIoni,2212.000000,9.316833,0.473324,1.376211,1.000000,0.000171
Secondary ,Gas,hIoni,2212.000000,9.316172,0.473356,1.376241,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.314141,0.473455,1.376333,1.000000,0.000083
Secondary ,Gas,hIoni,2212.000000,9.306363,0.473835,1.376685,1.000000,0.000447
Secondary ,Gas,hIoni,2212.000000,9.306343,0.473836,1.376686,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,9.304216,0.473940,1.376782,1.000000,0.000082
Secondary ,Gas,hIoni,2212.000000,9.300427,0.474125,1.376954,1.000000,0.000406
Secondary ,Gas,hIoni,2212.000000,9.295380,0.474371,1.377182,1.000000,0.000160
Secondary ,Gas,hIoni,2212.000000,9.287615,0.474752,1.377534,1.000000,0.000393
Secondary ,Gas,hIoni,2212.000000,9.287174,0.474773,1.377554,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.281368,0.475058,1.377817,1.000000,0.000190
Secondary ,Gas,hIoni,2212.000000,9.269868,0.475623,1.378340,1.000000,0.000824
Secondary ,Gas,hIoni,2212.000000,9.264727,0.475876,1.378575,1.000000,0.000335
Secondary ,Gas,hIoni,2212.000000,9.264235,0.475900,1.378597,1.000000,0.000106
Secondary ,Gas,hIoni,2212.000000,9.263178,0.475952,1.378645,1.000000,0.000051
Secondary ,Gas,hIoni,2212.000000,9.259041,0.476156,1.378834,1.000000,0.000115
Secondary ,Gas,hIoni,2212.000000,9.251759,0.476515,1.379165,1.000000,0.000437
Secondary ,Gas,hIoni,2212.000000,9.251107,0.476547,1.379195,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,9.250617,0.476571,1.379217,1.000000,0.000037
Secondary ,Gas,hIoni,2212.000000,9.250377,0.476583,1.379228,1.000000,0.000052
Secondary ,Gas,hIoni,2212.000000,9.249984,0.476602,1.379246,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.249309,0.476636,1.379277,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.244996,0.476848,1.379474,1.000000,0.000214
Secondary ,Gas,hIoni,2212.000000,9.244657,0.476865,1.379489,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.228215,0.477681,1.380239,1.000000,0.000966
Secondary ,Gas,hIoni,2212.000000,9.219426,0.478118,1.380642,1.000000,0.000523
Secondary ,Gas,hIoni,2212.000000,9.214336,0.478372,1.380876,1.000000,0.000387
Secondary ,Gas,hIoni,2212.000000,9.206587,0.478759,1.381232,1.000000,0.000458
Secondary ,Gas,hIoni,2212.000000,9.194182,0.479379,1.381804,1.000000,0.000532
Secondary ,Gas,hIoni,2212.000000,9.189292,0.479625,1.382030,1.000000,0.000308
Secondary ,Gas,hIoni,2212.000000,9.182931,0.479944,1.382325,1.000000,0.000453
Secondary ,Gas,hIoni,2212.000000,9.180992,0.480042,1.382415,1.000000,0.000065
Secondary ,Gas,hIoni,2212.000000,9.175847,0.480301,1.382653,1.000000,0.000330
Secondary ,Gas,hIoni,2212.000000,9.172499,0.480469,1.382808,1.000000,0.000246
Secondary ,Gas,hIoni,2212.000000,9.168176,0.480687,1.383009,1.000000,0.000344
Secondary ,Gas,hIoni,2212.000000,9.162494,0.480973,1.383272,1.000000,0.000540
Secondary ,Gas,hIoni,2212.000000,9.158831,0.481158,1.383442,1.000000,0.000112
Secondary ,Gas,hIoni,2212.000000,9.152017,0.481502,1.383759,1.000000,0.000295
Secondary ,Gas,hIoni,2212.000000,9.151995,0.481503,1.383760,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,9.151250,0.481540,1.383795,1.000000,0.000080
Secondary ,Gas,hIoni,2212.000000,9.147599,0.481725,1.383965,1.000000,0.000107
Secondary ,Gas,hIoni,2212.000000,9.143125,0.481951,1.384173,1.000000,0.000283
Secondary ,Gas,hIoni,2212.000000,9.133565,0.482435,1.384620,1.000000,0.000792
Secondary ,Gas,hIoni,2212.000000,9.118717,0.483198,1.385318,1.000000,0.000922
Secondary ,Gas,hIoni,2212.000000,9.116493,0.483313,1.385423,1.000000,0.000130
Secondary ,Gas,hIoni,2212.000000,9.114012,0.483442,1.385540,1.000000,0.000094
Secondary ,Gas,hIoni,2212.000000,9.107498,0.483779,1.385848,1.000000,0.000478
Secondary ,Gas,hIoni,2212.000000,9.097833,0.484282,1.386307,1.000000,0.000530
Secondary ,Gas,hIoni,2212.000000,9.095001,0.484429,1.386441,1.000000,0.000218
Secondary ,Gas,hIoni,2212.000000,9.076263,0.485407,1.387337,1.000000,0.001001
Secondary ,Gas,hIoni,2212.000000,9.071680,0.485647,1.387558,1.000000,0.000242
Secondary ,Gas,hIoni,2212.000000,9.063104,0.486098,1.387972,1.000000,0.000816
Secondary ,Gas,hIoni,2212.000000,9.054842,0.486533,1.388373,1.000000,0.000342
Secondary ,Gas,hIoni,2212.000000,9.054585,0.486546,1.388386,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.043480,0.487132,1.388928,1.000000,0.000790
Secondary ,Gas,hIoni,2212.000000,9.039154,0.487361,1.389140,1.000000,0.000290
Secondary ,Gas,hIoni,2212.000000,9.038859,0.487376,1.389154,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.037005,0.487474,1.389245,1.000000,0.000172
Secondary ,Gas,hIoni,2212.000000,9.031110,0.487786,1.389534,1.000000,0.000287
Secondary ,Gas,hIoni,2212.000000,9.028289,0.487935,1.389673,1.000000,0.000214
Secondary ,Gas,hIoni,2212.000000,9.026682,0.488021,1.389752,1.000000,0.000015
Secondary ,Gas,hIoni,2212.000000,9.020895,0.488328,1.390037,1.000000,0.000274
Secondary ,Gas,hIoni,2212.000000,9.018979,0.488430,1.390131,1.000000,0.000096
Secondary ,Gas,hIoni,2212.000000,9.015865,0.488595,1.390285,1.000000,0.000292
Secondary ,Gas,hIoni,2212.000000,9.003093,0.489275,1.390916,1.000000,0.000660
Secondary ,Gas,hIoni,2212.000000,9.002914,0.489285,1.390925,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.999862,0.489448,1.391077,1.000000,0.000262
Secondary ,Gas,hIoni,2212.000000,8.999013,0.489493,1.391119,1.000000,0.000039
Secondary ,Gas,hIoni,2212.000000,8.995687,0.489671,1.391284,1.000000,0.000304
Secondary ,Gas,hIoni,2212.000000,8.993727,0.489775,1.391381,1.000000,0.000060
Secondary ,Gas,hIoni,2212.000000,8.987150,0.490127,1.391709,1.000000,0.000351
Secondary ,Gas,hIoni,2212.000000,8.986767,0.490148,1.391728,1.000000,0.000044
Secondary ,Gas,hIoni,2212.000000,8.983403,0.490328,1.391896,1.000000,0.000191
Secondary ,Gas,hIoni,2212.000000,8.983308,0.490333,1.391901,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,8.970451,0.491022,1.392545,1.000000,0.000943
Secondary ,Gas,hIoni,2212.000000,8.965060,0.491311,1.392816,1.000000,0.000292
Secondary ,Gas,hIoni,2212.000000,8.964235,0.491356,1.392858,1.000000,0.000140
Secondary ,Gas,hIoni,2212.000000,8.957381,0.491724,1.393203,1.000000,0.000267
Secondary ,Gas,hIoni,2212.000000,8.946135,0.492330,1.393773,1.000000,0.000740
Secondary ,Gas,hIoni,2212.000000,8.941442,0.492584,1.394011,1.000000,0.000322
Secondary ,Gas,hIoni,2212.000000,8.936106,0.492872,1.394283,1.000000,0.000212
Secondary ,Gas,hIoni,2212.000000,8.931638,0.493114,1.394512,1.000000,0.000240
Secondary ,Gas,hIoni,2212.000000,8.925349,0.493455,1.394834,1.000000,0.000623
Secondary ,Gas,hIoni,2212.000000,8.924362,0.493508,1.394884,1.000000,0.000125
Secondary ,Gas,hIoni,2212.000000,8.923511,0.493554,1.394928,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.910553,0.494259,1.395595,1.000000,0.000891
Secondary ,Gas,hIoni,2212.000000,8.908149,0.494390,1.395719,1.000000,0.000028
Secondary ,Gas,hIoni,2212.000000,8.903948,0.494618,1.395935,1.000000,0.000491
Secondary ,Gas,hIoni,2212.000000,8.892133,0.495260,1.396545,1.000000,0.000388
Secondary ,Gas,hIoni,2212.000000,8.890019,0.495375,1.396655,1.000000,0.000209
Secondary ,Gas,hIoni,2212.000000,8.884088,0.495698,1.396962,1.000000,0.000261
Secondary ,Gas,hIoni,2212.000000,8.877370,0.496064,1.397310,1.000000,0.000627
