Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,hIoni,2212.000000,11.668062,0.284039,-2.248198,1.000000,0.000114
Secondary ,Gas,hIoni,2212.000000,11.670140,0.284036,-2.248411,1.000000,0.000134
Secondary ,Gas,hIoni,2212.000000,11.672366,0.284033,-2.248639,1.000000,0.000171
Secondary ,Gas,hIoni,2212.000000,11.672753,0.284033,-2.248679,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.678095,0.284026,-2.249225,1.000000,0.000460
Secondary ,Gas,hIoni,2212.000000,11.679191,0.284024,-2.249337,1.000000,0.000102
Secondary ,Gas,hIoni,2212.000000,11.679286,0.284024,-2.249347,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,11.681764,0.284021,-2.249600,1.000000,0.000293
Secondary ,Gas,hIoni,2212.000000,11.687838,0.284013,-2.250219,1.000000,0.000583
Secondary ,Gas,hIoni,2212.000000,11.694728,0.284003,-2.250920,1.000000,0.000577
Secondary ,Gas,hIoni,2212.000000,11.696925,0.284000,-2.251144,1.000000,0.000080
Secondary ,Gas,hIoni,2212.000000,11.702234,0.283993,-2.251682,1.000000,0.000351
Secondary ,Gas,hIoni,2212.000000,11.708361,0.283984,-2.252303,1.000000,0.000439
Secondary ,Gas,hIoni,2212.000000,11.709715,0.283982,-2.252440,1.000000,0.000066
Secondary ,Gas,hIoni,2212.000000,11.712805,0.283978,-2.252752,1.000000,0.000150
Secondary ,Gas,hIoni,2212.000000,11.716470,0.283973,-2.253122,1.000000,0.000170
Secondary ,Gas,hIoni,2212.000000,11.718591,0.283970,-2.253337,1.000000,0.000106
Secondary ,Gas,hIoni,2212.000000,11.718883,0.283970,-2.253366,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.721417,0.283966,-2.253621,1.000000,0.000148
Secondary ,Gas,hIoni,2212.000000,11.726412,0.283959,-2.254125,1.000000,0.000491
Secondary ,Gas,hIoni,2212.000000,11.734564,0.283947,-2.254945,1.000000,0.000456
Secondary ,Gas,hIoni,2212.000000,11.739026,0.283941,-2.255393,1.000000,0.000416
Secondary ,Gas,hIoni,2212.000000,11.752187,0.283920,-2.256712,1.000000,0.000890
Secondary ,Gas,hIoni,2212.000000,11.752345,0.283920,-2.256728,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,11.754250,0.283917,-2.256919,1.000000,0.000134
Secondary ,Gas,hIoni,2212.000000,11.759814,0.283909,-2.257477,1.000000,0.000334
Secondary ,Gas,hIoni,2212.000000,11.767305,0.283897,-2.258226,1.000000,0.000261
Secondary ,Gas,hIoni,2212.000000,11.768946,0.283894,-2.258390,1.000000,0.000110
Secondary ,Gas,hIoni,2212.000000,11.775753,0.283883,-2.259071,1.000000,0.000480
Secondary ,Gas,hIoni,2212.000000,11.781002,0.283874,-2.259595,1.000000,0.000425
Secondary ,Gas,hIoni,2212.000000,11.790489,0.283857,-2.260541,1.000000,0.000659
Secondary ,Gas,hIoni,2212.000000,11.798272,0.283843,-2.261314,1.000000,0.000517
Secondary ,Gas,hIoni,2212.000000,11.798683,0.283842,-2.261355,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.807414,0.283827,-2.262221,1.000000,0.000800
Secondary ,Gas,hIoni,2212.000000,11.807607,0.283826,-2.262240,1.000000,0.000067
Secondary ,Gas,hIoni,2212.000000,11.808701,0.283824,-2.262349,1.000000,0.000079
Secondary ,Gas,hIoni,2212.000000,11.813936,0.283815,-2.262867,1.000000,0.000208
Secondary ,Gas,hIoni,2212.000000,11.817986,0.283807,-2.263266,1.000000,0.000174
Secondary ,Gas,hIoni,2212.000000,11.818179,0.283807,-2.263285,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.820893,0.283802,-2.263553,1.000000,0.000124
Secondary ,Gas,hIoni,2212.000000,11.827151,0.283791,-2.264169,1.000000,0.000407
Secondary ,Gas,hIoni,2212.000000,11.829829,0.283786,-2.264432,1.000000,0.000165
Secondary ,Gas,hIoni,2212.000000,11.834608,0.283777,-2.264902,1.000000,0.000223
Secondary ,Gas,hIoni,2212.000000,11.835550,0.283775,-2.264994,1.000000,0.000073
Secondary ,Gas,hIoni,2212.000000,11.836564,0.283773,-2.265093,1.000000,0.000125
Secondary ,Gas,hIoni,2212.000000,11.846923,0.283753,-2.266107,1.000000,0.000542
Secondary ,Gas,hIoni,2212.000000,11.847972,0.283751,-2.266210,1.000000,0.000131
Secondary ,Gas,hIoni,2212.000000,11.853587,0.283741,-2.266757,1.000000,0.000532
Secondary ,Gas,hIoni,2212.000000,11.859064,0.283730,-2.267291,1.000000,0.000492
Secondary ,Gas,hIoni,2212.000000,11.872847,0.283704,-2.268631,1.000000,0.000532
Secondary ,Gas,hIoni,2212.000000,11.872887,0.283704,-2.268635,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,11.874636,0.283700,-2.268805,1.000000,0.000107
Secondary ,Gas,hIoni,2212.000000,11.874829,0.283700,-2.268823,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.876489,0.283697,-2.268984,1.000000,0.000048
Secondary ,Gas,hIoni,2212.000000,11.878908,0.283692,-2.269218,1.000000,0.000310
Secondary ,Gas,hIoni,2212.000000,11.885497,0.283679,-2.269855,1.000000,0.000499
Secondary ,Gas,hIoni,2212.000000,11.886755,0.283677,-2.269977,1.000000,0.000040
Secondary ,Gas,hIoni,2212.000000,11.887173,0.283676,-2.270017,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.910234,0.283630,-2.272236,1.000000,0.001096
Secondary ,Gas,hIoni,2212.000000,11.911503,0.283628,-2.272358,1.000000,0.000071
Secondary ,Gas,hIoni,2212.000000,11.915664,0.283619,-2.272757,1.000000,0.000462
Secondary ,Gas,hIoni,2212.000000,11.919573,0.283611,-2.273132,1.000000,0.000285
Secondary ,Gas,hIoni,2212.000000,11.920938,0.283608,-2.273263,1.000000,0.000218
Secondary ,Gas,hIoni,2212.000000,11.925075,0.283600,-2.273658,1.000000,0.000288
Secondary ,Gas,hIoni,2212.000000,11.930395,0.283590,-2.274166,1.000000,0.000109
Secondary ,Gas,hIoni,2212.000000,11.931436,0.283588,-2.274265,1.000000,0.000062
Secondary ,Gas,hIoni,2212.000000,11.933354,0.283584,-2.274448,1.000000,0.000121
Secondary ,Gas,hIoni,2212.000000,11.950640,0.283551,-2.276091,1.000000,0.001131
Secondary ,Gas,hIoni,2212.000000,11.951982,0.283548,-2.276218,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,11.953925,0.283544,-2.276402,1.000000,0.000146
Secondary ,Gas,hIoni,2212.000000,11.956791,0.283538,-2.276674,1.000000,0.000258
Secondary ,Gas,hIoni,2212.000000,11.958067,0.283536,-2.276795,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,11.968618,0.283514,-2.277792,1.000000,0.000736
Secondary ,Gas,hIoni,2212.000000,11.968949,0.283513,-2.277823,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.970934,0.283509,-2.278011,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,11.986223,0.283476,-2.279449,1.000000,0.000754
Secondary ,Gas,hIoni,2212.000000,11.988498,0.283471,-2.279662,1.000000,0.000217
Secondary ,Gas,hIoni,2212.000000,11.999095,0.283448,-2.280655,1.000000,0.000452
Secondary ,Gas,hIoni,2212.000000,11.999632,0.283447,-2.280705,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,12.002661,0.283440,-2.280988,1.000000,0.000437
Secondary ,Gas,hIoni,2212.000000,12.007002,0.283431,-2.281394,1.000000,0.000276
Secondary ,Gas,hIoni,2212.000000,12.012771,0.283418,-2.281932,1.000000,0.000343
Secondary ,Gas,hIoni,2212.000000,12.016964,0.283409,-2.282322,1.000000,0.000069
Secondary ,Gas,hIoni,2212.000000,12.017112,0.283408,-2.282336,1.000000,0.000010
Secondary ,Gas,hIoni,2212.000000,12.023433,0.283395,-2.282923,1.000000,0.000422
Secondary ,Gas,hIoni,2212.000000,12.025485,0.283390,-2.283114,1.000000,0.000114
Secondary ,Gas,hIoni,2212.000000,12.028667,0.283384,-2.283410,1.000000,0.000082
Secondary ,Gas,hIoni,2212.000000,12.034627,0.283371,-2.283962,1.000000,0.000359
Secondary ,Gas,hIoni,2212.000000,12.035390,0.283369,-2.284033,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,12.038420,0.283363,-2.284314,1.000000,0.000298
Secondary ,Gas,hIoni,2212.000000,12.040459,0.283359,-2.284503,1.000000,0.000149
Secondary ,Gas,hIoni,2212.000000,12.046753,0.283345,-2.285085,1.000000,0.000520
Secondary ,Gas,hIoni,2212.000000,12.050656,0.283337,-2.285445,1.000000,0.000476
Secondary ,Gas,hIoni,2212.000000,12.054808,0.283328,-2.285828,1.000000,0.000431
Secondary ,Gas,hIoni,2212.000000,12.063823,0.283308,-2.286657,1.000000,0.000502
Secondary ,Gas,hIoni,2212.000000,12.069604,0.283295,-2.287188,1.000000,0.000390
Secondary ,Gas,hIoni,2212.000000,12.077566,0.283277,-2.287918,1.000000,0.000515
Secondary ,Gas,hIoni,2212.000000,12.078881,0.283274,-2.288039,1.000000,0.000093
Secondary ,Gas,hIoni,2212.000000,12.083712,0.283264,-2.288481,1.000000,0.000310
Secondary ,Gas,hIoni,2212.000000,12.085267,0.283260,-2.288623,1.000000,0.000087
Secondary ,Gas,hIoni,2212.000000,12.087808,0.283254,-2.288855,1.000000,0.000133
Secondary ,Gas,hIoni,2212.000000,12.088694,0.283252,-2.288936,1.000000,0.000054
Secondary ,Gas,hIoni,2212.000000,12.101345,0.283224,-2.290089,1.000000,0.000752
Secondary ,Gas,hIoni,2212.000000,12.107458,0.283210,-2.290645,1.000000,0.000480
Secondary ,Gas,hIoni,2212.000000,12.110401,0.283203,-2.290912,1.000000,0.000290
Secondary ,Gas,hIoni,2212.000000,12.113168,0.283197,-2.291163,1.000000,0.000156
Secondary ,Gas,hIoni,2212.000000,12.114695,0.283193,-2.291302,1.000000,0.000163
Secondary ,Gas,hIoni,2212.000000,12.118149,0.283185,-2.291615,1.000000,0.000133
Secondary ,Gas,hIoni,2212.000000,12.132659,0.283151,-2.292926,1.000000,0.000786
Secondary ,Gas,hIoni,2212.000000,12.135360,0.283145,-2.293170,1.000000,0.000215
Secondary ,Gas,hIoni,2212.000000,12.137210,0.283141,-2.293337,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,12.138824,0.283137,-2.293482,1.000000,0.000173
Secondary ,Gas,hIoni,2212.000000,12.141353,0.283131,-2.293710,1.000000,0.000342
Secondary ,Gas,hIoni,2212.000000,12.143536,0.283126,-2.293906,1.000000,0.000227
Secondary ,Gas,hIoni,2212.000000,12.146490,0.283119,-2.294172,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,12.152322,0.283105,-2.294695,1.000000,0.000753
Secondary ,Gas,hIoni,2212.000000,12.152896,0.283103,-2.294747,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.160099,0.283086,-2.295392,1.000000,0.000393
Secondary ,Gas,hIoni,2212.000000,12.166277,0.283070,-2.295944,1.000000,0.000357
Secondary ,Gas,hIoni,2212.000000,12.167019,0.283069,-2.296011,1.000000,0.000113
Secondary ,Gas,hIoni,2212.000000,12.170584,0.283059,-2.296329,1.000000,0.000240
Secondary ,Gas,hIoni,2212.000000,12.171701,0.283057,-2.296429,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.180885,0.283033,-2.297247,1.000000,0.000723
Secondary ,Gas,hIoni,2212.000000,12.195266,0.282996,-2.298524,1.000000,0.001148
Secondary ,Gas,hIoni,2212.000000,12.208187,0.282962,-2.299668,1.000000,0.000644
Secondary ,Gas,hIoni,2212.000000,12.210185,0.282957,-2.299844,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,12.212793,0.282950,-2.300075,1.000000,0.000066
Secondary ,Gas,hIoni,2212.000000,12.214071,0.282946,-2.300187,1.000000,0.000173
Secondary ,Gas,hIoni,2212.000000,12.214947,0.282944,-2.300265,1.000000,0.000072
Secondary ,Gas,hIoni,2212.000000,12.216682,0.282939,-2.300418,1.000000,0.000087
Secondary ,Gas,hIoni,2212.000000,12.217962,0.282936,-2.300531,1.000000,0.000051
Secondary ,Gas,hIoni,2212.000000,12.221081,0.282927,-2.300806,1.000000,0.000027
Secondary ,Gas,hIoni,2212.000000,12.232250,0.282897,-2.301789,1.000000,0.000895
Secondary ,Gas,hIoni,2212.000000,12.234133,0.282892,-2.301955,1.000000,0.000182
Secondary ,Gas,hIoni,2212.000000,12.235447,0.282888,-2.302070,1.000000,0.000098
Secondary ,Gas,hIoni,2212.000000,12.237585,0.282883,-2.302258,1.000000,0.000459
Secondary ,Gas,hIoni,2212.000000,12.238173,0.282881,-2.302309,1.000000,0.000024
Secondary ,Gas,hIoni,2212.000000,12.242069,0.282870,-2.302651,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.243949,0.282865,-2.302816,1.000000,0.000132
Secondary ,Gas,hIoni,2212.000000,12.244315,0.282864,-2.302848,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.247633,0.282856,-2.303139,1.000000,0.000154
Secondary ,Gas,hIoni,2212.000000,12.250561,0.282847,-2.303395,1.000000,0.000074
Secondary ,Gas,hIoni,2212.000000,12.251714,0.282844,-2.303496,1.000000,0.000103
Secondary ,Gas,hIoni,2212.000000,12.263843,0.282811,-2.304554,1.000000,0.000576
Secondary ,Gas,hIoni,2212.000000,12.267634,0.282801,-2.304884,1.000000,0.000282
Secondary ,Gas,hIoni,2212.000000,12.271983,0.282788,-2.305263,1.000000,0.000503
Secondary ,Gas,hIoni,2212.000000,12.286029,0.282749,-2.306481,1.000000,0.000774
Secondary ,Gas,hIoni,2212.000000,12.291027,0.282736,-2.306913,1.000000,0.000183
Secondary ,Gas,hIoni,2212.000000,12.301278,0.282707,-2.307799,1.000000,0.000502
Secondary ,Gas,hIoni,2212.000000,12.306056,0.282694,-2.308211,1.000000,0.000162
Secondary ,Gas,hIoni,2212.000000,12.306077,0.282694,-2.308212,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,12.306424,0.282693,-2.308242,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.309690,0.282684,-2.308524,1.000000,0.000204
Secondary ,Gas,hIoni,2212.000000,12.319386,0.282657,-2.309360,1.000000,0.000585
Secondary ,Gas,hIoni,2212.000000,12.321830,0.282650,-2.309570,1.000000,0.000237
Secondary ,Gas,hIoni,2212.000000,12.324159,0.282644,-2.309770,1.000000,0.000151
Secondary ,Gas,hIoni,2212.000000,12.332535,0.282620,-2.310490,1.000000,0.000405
Secondary ,Gas,hIoni,2212.000000,12.337738,0.282605,-2.310936,1.000000,0.000272
Secondary ,Gas,hIoni,2212.000000,12.338812,0.282601,-2.311028,1.000000,0.000154
Secondary ,Gas,hIoni,2212.000000,12.342000,0.282592,-2.311301,1.000000,0.000126
Secondary ,Gas,hIoni,2212.000000,12.351021,0.282566,-2.312073,1.000000,0.000708
Secondary ,Gas,hIoni,2212.000000,12.351230,0.282565,-2.312090,1.000000,0.000024
Secondary ,Gas,hIoni,2212.000000,12.353793,0.282557,-2.312309,1.000000,0.000350
Secondary ,Gas,hIoni,2212.000000,12.356049,0.282551,-2.312502,1.000000,0.000199
Secondary ,Gas,hIoni,2212.000000,12.370470,0.282509,-2.313730,1.000000,0.000741
Secondary ,Gas,hIoni,2212.000000,12.370872,0.282508,-2.313764,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.372978,0.282502,-2.313943,1.000000,0.000106
Secondary ,Gas,hIoni,2212.000000,12.374985,0.282496,-2.314114,1.000000,0.000033
Secondary ,Gas,hIoni,2212.000000,12.375644,0.282494,-2.314170,1.000000,0.000059
Secondary ,Gas,hIoni,2212.000000,12.378901,0.282485,-2.314447,1.000000,0.000234
Secondary ,Gas,hIoni,2212.000000,12.394611,0.282439,-2.315777,1.000000,0.000885
Secondary ,Gas,hIoni,2212.000000,12.397380,0.282431,-2.316012,1.000000,0.000200
Secondary ,Gas,hIoni,2212.000000,12.398201,0.282428,-2.316081,1.000000,0.000039
Secondary ,Gas,hIoni,2212.000000,12.398221,0.282428,-2.316083,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,12.415756,0.282375,-2.317565,1.000000,0.000984
Secondary ,Gas,hIoni,2212.000000,12.434956,0.282317,-2.319179,1.000000,0.001202
Secondary ,Gas,hIoni,2212.000000,12.437069,0.282310,-2.319356,1.000000,0.000156
Secondary ,Gas,hIoni,2212.000000,12.439915,0.282301,-2.319594,1.000000,0.000265
Secondary ,Gas,hIoni,2212.000000,12.452002,0.282265,-2.320606,1.000000,0.000513
Secondary ,Gas,hIoni,2212.000000,12.453874,0.282259,-2.320762,1.000000,0.000074
Secondary ,Gas,hIoni,2212.000000,12.456463,0.282252,-2.320978,1.000000,0.000157
Secondary ,Gas,hIoni,2212.000000,12.461379,0.282237,-2.321388,1.000000,0.000159
Secondary ,Gas,hIoni,2212.000000,12.462652,0.282233,-2.321494,1.000000,0.000095
Secondary ,Gas,hIoni,2212.000000,12.465037,0.282225,-2.321693,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,12.465595,0.282224,-2.321739,1.000000,0.000023
Secondary ,Gas,hIoni,2212.000000,12.471776,0.282205,-2.322253,1.000000,0.000658
Secondary ,Gas,hIoni,2212.000000,12.477033,0.282189,-2.322690,1.000000,0.000268
Secondary ,Gas,hIoni,2212.000000,12.478574,0.282184,-2.322818,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,12.480735,0.282177,-2.322997,1.000000,0.000165
Secondary ,Gas,hIoni,2212.000000,12.484270,0.282166,-2.323290,1.000000,0.000144
Secondary ,Gas,hIoni,2212.000000,12.484680,0.282165,-2.323323,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.494872,0.282134,-2.324166,1.000000,0.000725
Secondary ,Gas,hIoni,2212.000000,12.504963,0.282103,-2.324998,1.000000,0.000747
Secondary ,Gas,hIoni,2212.000000,12.508156,0.282093,-2.325261,1.000000,0.000191
Secondary ,Gas,hIoni,2212.000000,12.509992,0.282087,-2.325412,1.000000,0.000055
Secondary ,Gas,hIoni,2212.000000,12.515274,0.282070,-2.325845,1.000000,0.000301
Secondary ,Gas,hIoni,2212.000000,12.520597,0.282053,-2.326281,1.000000,0.000327
Secondary ,Gas,hIoni,2212.000000,12.525955,0.282036,-2.326719,1.000000,0.000323
Secondary ,Gas,hIoni,2212.000000,12.531158,0.282020,-2.327144,1.000000,0.000405
Secondary ,Gas,hIoni,2212.000000,12.531175,0.282020,-2.327146,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,12.537092,0.282001,-2.327629,1.000000,0.000332
Secondary ,Gas,hIoni,2212.000000,12.546448,0.281973,-2.328392,1.000000,0.000499
Secondary ,Gas,hIoni,2212.000000,12.550210,0.281962,-2.328698,1.000000,0.000147
Secondary ,Gas,hIoni,2212.000000,12.551689,0.281958,-2.328818,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,12.551728,0.281958,-2.328821,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,12.554834,0.281948,-2.329074,1.000000,0.000070
Secondary ,Gas,hIoni,2212.000000,12.560813,0.281931,-2.329560,1.000000,0.000398
Secondary ,Gas,hIoni,2212.000000,12.563308,0.281923,-2.329762,1.000000,0.000275
Secondary ,Gas,hIoni,2212.000000,12.565293,0.281918,-2.329924,1.000000,0.000142
Secondary ,Gas,hIoni,2212.000000,12.578495,0.281879,-2.330992,1.000000,0.000767
Secondary ,Gas,hIoni,2212.000000,12.581082,0.281872,-2.331202,1.000000,0.000132
Secondary ,Gas,hIoni,2212.000000,12.584669,0.281861,-2.331491,1.000000,0.000056
Secondary ,Gas,hIoni,2212.000000,12.585143,0.281860,-2.331530,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,12.586321,0.281857,-2.331625,1.000000,0.000099
Secondary ,Gas,hIoni,2212.000000,12.587482,0.281853,-2.331719,1.000000,0.000224
Secondary ,Gas,hIoni,2212.000000,12.587636,0.281853,-2.331731,1.000000,0.000010
Secondary ,Gas,hIoni,2212.000000,12.590799,0.281844,-2.331986,1.000000,0.000110
Secondary ,Gas,hIoni,2212.000000,12.594206,0.281834,-2.332261,1.000000,0.000176
Secondary ,Gas,hIoni,2212.000000,12.594888,0.281832,-2.332316,1.000000,0.000020
Secondary ,Gas,hIoni,2212.000000,12.597778,0.281824,-2.332549,1.000000,0.000294
Secondary ,Gas,hIoni,2212.000000,12.601773,0.281812,-2.332871,1.000000,0.000512
Secondary ,Gas,hIoni,2212.000000,12.603048,0.281809,-2.332973,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,12.604409,0.281805,-2.333083,1.000000,0.000222
Secondary ,Gas,hIoni,2212.000000,12.606783,0.281798,-2.333274,1.000000,0.000080
Secondary ,Gas,hIoni,2212.000000,12.622890,0.281752,-2.334568,1.000000,0.001097
Secondary ,Gas,hIoni,2212.000000,12.628176,0.281736,-2.334991,1.000000,0.000239
Secondary ,Gas,hIoni,2212.000000,12.652669,0.281663,-2.336947,1.000000,0.001851
Secondary ,Gas,hIoni,2212.000000,12.658922,0.281644,-2.337445,1.000000,0.000223
Secondary ,Gas,hIoni,2212.000000,12.660444,0.281639,-2.337566,1.000000,0.000129
Secondary ,Gas,hIoni,2212.000000,12.664567,0.281627,-2.337894,1.000000,0.000302
Secondary ,Gas,hIoni,2212.000000,12.666345,0.281621,-2.338035,1.000000,0.000102
Secondary ,Gas,hIoni,2212.000000,12.675465,0.281593,-2.338758,1.000000,0.000650
Secondary ,Gas,hIoni,2212.000000,12.679052,0.281582,-2.339042,1.000000,0.000110
Secondary ,Gas,hIoni,2212.000000,12.686438,0.281560,-2.339627,1.000000,0.000494
Secondary ,Gas,hIoni,2212.000000,12.694047,0.281536,-2.340228,1.000000,0.000473
Secondary ,Gas,hIoni,2212.000000,12.694903,0.281533,-2.340296,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.698555,0.281522,-2.340584,1.000000,0.000160
Secondary ,Gas,hIoni,2212.000000,12.704103,0.281505,-2.341021,1.000000,0.000171
Secondary ,Gas,hIoni,2212.000000,12.707414,0.281494,-2.341282,1.000000,0.000158
Secondary ,Gas,hIoni,2212.000000,12.714783,0.281471,-2.341862,1.000000,0.000446
Secondary ,Gas,hIoni,2212.000000,12.716979,0.281464,-2.342035,1.000000,0.000336
Secondary ,Gas,hIoni,2212.000000,12.725050,0.281439,-2.342669,1.000000,0.000386
Secondary ,Gas,hIoni,2212.000000,12.729205,0.281426,-2.342995,1.000000,0.000398
Secondary ,Gas,hIoni,2212.000000,12.730427,0.281422,-2.343091,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,12.732829,0.281414,-2.343279,1.000000,0.000147
Secondary ,Gas,hIoni,2212.000000,12.734817,0.281408,-2.343435,1.000000,0.000083
Secondary ,Gas,hIoni,2212.000000,12.747100,0.281369,-2.344395,1.000000,0.000562
Secondary ,Gas,hIoni,2212.000000,12.755081,0.281344,-2.345018,1.000000,0.000547
Secondary ,Gas,hIoni,2212.000000,12.763041,0.281319,-2.345638,1.000000,0.000269
Secondary ,Gas,hIoni,2212.000000,12.784863,0.281250,-2.347334,1.000000,0.001401
Secondary ,Gas,hIoni,2212.000000,12.786995,0.281243,-2.347499,1.000000,0.000133
Secondary ,Gas,hIoni,2212.000000,12.787101,0.281243,-2.347507,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,12.787443,0.281242,-2.347534,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,12.789979,0.281234,-2.347731,1.000000,0.000156
Secondary ,Gas,hIoni,2212.000000,12.793808,0.281222,-2.348027,1.000000,0.000033
Secondary ,Gas,hIoni,2212.000000,12.796560,0.281213,-2.348240,1.000000,0.000303
Secondary ,Gas,hIoni,2212.000000,12.799307,0.281204,-2.348452,1.000000,0.000112
Secondary ,Gas,hIoni,2212.000000,12.803715,0.281190,-2.348793,1.000000,0.000172
Secondary ,Gas,hIoni,2212.000000,12.803878,0.281190,-2.348806,1.000000,0.000104
Secondary ,Gas,hIoni,2212.000000,12.805639,0.281185,-2.348942,1.000000,0.000040
Secondary ,Gas,hIoni,2212.000000,12.806292,0.281183,-2.348993,1.000000,0.000076
Secondary ,Gas,hIoni,2212.000000,12.806325,0.281183,-2.348996,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,12.810898,0.281170,-2.349351,1.000000,0.000405
Secondary ,Gas,hIoni,2212.000000,12.815860,0.281156,-2.349737,1.000000,0.000176
Secondary ,Gas,hIoni,2212.000000,12.816179,0.281155,-2.349762,1.000000,0.000000
