Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,eIoni,-11.000000,15.108884,0.158187,0.135991,6.000000,0.000124
Secondary ,Cathode,msc,-11.000000,15.108895,0.158187,0.135990,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.108895,0.158187,0.135990,6.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.108958,0.158188,0.135985,6.000000,0.000045
Secondary ,Cathode,eIoni,-11.000000,15.109081,0.158189,0.135976,6.000000,0.000414
Secondary ,Cathode,eIoni,-11.000000,15.109101,0.158189,0.135975,6.000000,0.000134
Secondary ,Cathode,eIoni,-11.000000,15.109197,0.158190,0.135969,6.000000,0.000212
Secondary ,Cathode,eIoni,-11.000000,15.109226,0.158191,0.135967,6.000000,0.000111
Secondary ,Cathode,eIoni,-11.000000,15.109299,0.158192,0.135963,6.000000,0.000278
Secondary ,Cathode,eIoni,-11.000000,15.109403,0.158194,0.135957,6.000000,0.000200
Secondary ,Cathode,msc,-11.000000,15.109403,0.158194,0.135957,6.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.109407,0.158194,0.135957,6.000000,0.000053
Secondary ,Cathode,msc,-11.000000,15.109408,0.158194,0.135957,6.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.109416,0.158194,0.135957,6.000000,0.000096
Secondary ,Cathode,eIoni,-11.000000,15.109457,0.158195,0.135954,6.000000,0.000149
Secondary ,Cathode,eIoni,-11.000000,15.109544,0.158197,0.135947,6.000000,0.000568
Secondary ,Cathode,eIoni,-11.000000,15.109600,0.158197,0.135942,6.000000,0.000160
Secondary ,Cathode,eIoni,-11.000000,15.109624,0.158198,0.135940,6.000000,0.000153
Secondary ,Cathode,eIoni,-11.000000,15.109726,0.158199,0.135930,6.000000,0.000454
Secondary ,Cathode,eIoni,-11.000000,15.109740,0.158199,0.135929,6.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.109763,0.158199,0.135926,6.000000,0.000067
Secondary ,Cathode,eIoni,-11.000000,15.109765,0.158199,0.135926,6.000000,0.000040
Secondary ,Cathode,eIoni,-11.000000,15.109777,0.158199,0.135925,6.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.109830,0.158199,0.135919,6.000000,0.000445
Secondary ,Cathode,msc,-11.000000,15.109842,0.158200,0.135918,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.109847,0.158200,0.135917,6.000000,0.000137
Secondary ,Cathode,eIoni,-11.000000,15.109872,0.158200,0.135915,6.000000,0.000170
Secondary ,Cathode,msc,-11.000000,15.109873,0.158200,0.135914,6.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.109883,0.158200,0.135913,6.000000,0.000111
Secondary ,Cathode,eIoni,-11.000000,15.109884,0.158200,0.135913,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.109998,0.158201,0.135901,6.000000,0.000582
Secondary ,Cathode,eIoni,-11.000000,15.110039,0.158202,0.135896,6.000000,0.000145
Secondary ,Cathode,eIoni,-11.000000,15.110050,0.158202,0.135895,6.000000,0.000131
Secondary ,Cathode,eIoni,-11.000000,15.110084,0.158202,0.135892,6.000000,0.000363
Secondary ,Cathode,eIoni,-11.000000,15.110088,0.158202,0.135892,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.110131,0.158203,0.135887,6.000000,0.000360
Secondary ,Cathode,eIoni,-11.000000,15.110162,0.158203,0.135884,6.000000,0.000163
Secondary ,Cathode,msc,-11.000000,15.110162,0.158203,0.135884,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.110167,0.158203,0.135884,6.000000,0.000143
Secondary ,Cathode,eIoni,-11.000000,15.110190,0.158203,0.135881,6.000000,0.000075
Secondary ,Cathode,msc,-11.000000,15.110191,0.158203,0.135881,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.110202,0.158203,0.135880,6.000000,0.000060
Secondary ,Cathode,eIoni,-11.000000,15.110301,0.158204,0.135867,6.000000,0.000431
Secondary ,Cathode,msc,-11.000000,15.110305,0.158204,0.135867,6.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.110307,0.158204,0.135867,6.000000,0.000010
Secondary ,Cathode,eIoni,-11.000000,15.110307,0.158204,0.135866,6.000000,0.000119
Secondary ,Cathode,eIoni,-11.000000,15.110421,0.158206,0.135852,6.000000,0.000471
Secondary ,Cathode,eIoni,-11.000000,15.110446,0.158207,0.135849,6.000000,0.000103
Secondary ,Cathode,eIoni,-11.000000,15.110451,0.158207,0.135848,6.000000,0.000124
Secondary ,Cathode,msc,-11.000000,15.110459,0.158207,0.135847,6.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.110459,0.158207,0.135847,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.110464,0.158207,0.135846,6.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.110464,0.158207,0.135846,6.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.110464,0.158207,0.135846,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.110466,0.158207,0.135846,6.000000,0.000116
Secondary ,Cathode,msc,-11.000000,15.110474,0.158208,0.135845,6.000000,0.000088
Secondary ,Cathode,eIoni,-11.000000,15.110475,0.158208,0.135845,6.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.110476,0.158208,0.135844,6.000000,0.000044
Secondary ,Cathode,eIoni,-11.000000,15.110504,0.158208,0.135840,6.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.110569,0.158210,0.135832,6.000000,0.000195
Secondary ,Cathode,msc,-11.000000,15.110570,0.158210,0.135831,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.110577,0.158210,0.135831,6.000000,0.000146
Secondary ,Cathode,eIoni,-11.000000,15.110657,0.158212,0.135817,6.000000,0.000555
Secondary ,Cathode,msc,-11.000000,15.110658,0.158212,0.135817,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.110666,0.158212,0.135815,6.000000,0.000078
Secondary ,Cathode,eIoni,-11.000000,15.110696,0.158213,0.135809,6.000000,0.000212
Secondary ,Cathode,msc,-11.000000,15.110696,0.158213,0.135809,6.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.110697,0.158213,0.135809,6.000000,0.000006
Secondary ,Cathode,msc,-11.000000,15.110698,0.158213,0.135809,6.000000,0.000010
Secondary ,Cathode,msc,-11.000000,15.110699,0.158213,0.135809,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.110703,0.158213,0.135808,6.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.110757,0.158214,0.135795,6.000000,0.000816
Secondary ,Cathode,eIoni,-11.000000,15.110760,0.158214,0.135795,6.000000,0.000116
Secondary ,Cathode,msc,-11.000000,15.110762,0.158214,0.135794,6.000000,0.000066
Secondary ,Cathode,eIoni,-11.000000,15.110762,0.158214,0.135794,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.110772,0.158214,0.135792,6.000000,0.000076
Secondary ,Cathode,eIoni,-11.000000,15.110787,0.158215,0.135788,6.000000,0.000036
Secondary ,Cathode,msc,-11.000000,15.110788,0.158215,0.135788,6.000000,0.000019
Secondary ,Cathode,eIoni,-11.000000,15.110792,0.158215,0.135787,6.000000,0.000042
Secondary ,Cathode,eIoni,-11.000000,15.110805,0.158215,0.135783,6.000000,0.000120
Secondary ,Cathode,msc,-11.000000,15.110808,0.158215,0.135783,6.000000,0.000044
Secondary ,Cathode,msc,-11.000000,15.110811,0.158215,0.135782,6.000000,0.000054
Secondary ,Cathode,eIoni,-11.000000,15.110815,0.158215,0.135781,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.110826,0.158215,0.135779,6.000000,0.000144
Secondary ,Cathode,eIoni,-11.000000,15.110832,0.158215,0.135777,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.110835,0.158216,0.135777,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.110878,0.158216,0.135770,6.000000,0.000355
Secondary ,Cathode,msc,-11.000000,15.110881,0.158216,0.135769,6.000000,0.000032
Secondary ,Cathode,eIoni,-11.000000,15.110890,0.158216,0.135768,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.110891,0.158216,0.135768,6.000000,0.000004
Secondary ,Cathode,msc,-11.000000,15.110892,0.158216,0.135768,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.110893,0.158216,0.135767,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.110925,0.158220,0.135761,6.000000,0.000329
Secondary ,Cathode,msc,-11.000000,15.110927,0.158220,0.135761,6.000000,0.000033
Secondary ,Cathode,msc,-11.000000,15.110930,0.158220,0.135760,6.000000,0.000019
Secondary ,Cathode,eIoni,-11.000000,15.110932,0.158220,0.135760,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.110958,0.158223,0.135755,6.000000,0.000475
Secondary ,Cathode,msc,-11.000000,15.110960,0.158224,0.135754,6.000000,0.000015
Secondary ,Cathode,msc,-11.000000,15.110961,0.158224,0.135754,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.110967,0.158224,0.135753,6.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.110971,0.158225,0.135752,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.110987,0.158227,0.135748,6.000000,0.000266
Secondary ,Cathode,eIoni,-11.000000,15.110999,0.158229,0.135745,6.000000,0.000044
Secondary ,Cathode,eIoni,-11.000000,15.111032,0.158233,0.135737,6.000000,0.000344
Secondary ,Cathode,eIoni,-11.000000,15.111034,0.158233,0.135737,6.000000,0.000060
Secondary ,Cathode,eIoni,-11.000000,15.111036,0.158234,0.135736,6.000000,0.000117
Secondary ,Cathode,msc,-11.000000,15.111037,0.158234,0.135736,6.000000,0.000008
Secondary ,Cathode,msc,-11.000000,15.111042,0.158235,0.135735,6.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.111045,0.158235,0.135734,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111047,0.158235,0.135734,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111071,0.158239,0.135729,6.000000,0.000566
Secondary ,Cathode,eIoni,-11.000000,15.111084,0.158241,0.135725,6.000000,0.000113
Secondary ,Cathode,eIoni,-11.000000,15.111101,0.158244,0.135721,6.000000,0.000293
Secondary ,Cathode,eIoni,-11.000000,15.111159,0.158251,0.135710,6.000000,0.000406
Secondary ,Cathode,eIoni,-11.000000,15.111163,0.158251,0.135709,6.000000,0.000090
Secondary ,Cathode,msc,-11.000000,15.111166,0.158251,0.135709,6.000000,0.000018
Secondary ,Cathode,eIoni,-11.000000,15.111167,0.158251,0.135708,6.000000,0.000024
Secondary ,Cathode,eIoni,-11.000000,15.111179,0.158253,0.135706,6.000000,0.000087
Secondary ,Cathode,eIoni,-11.000000,15.111208,0.158257,0.135700,6.000000,0.000471
Secondary ,Cathode,eIoni,-11.000000,15.111242,0.158261,0.135693,6.000000,0.000189
Secondary ,Cathode,msc,-11.000000,15.111243,0.158261,0.135693,6.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.111243,0.158261,0.135693,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.111243,0.158261,0.135693,6.000000,0.000073
Secondary ,Cathode,eIoni,-11.000000,15.111254,0.158262,0.135691,6.000000,0.000197
Secondary ,Cathode,eIoni,-11.000000,15.111266,0.158263,0.135688,6.000000,0.000131
Secondary ,Cathode,eIoni,-11.000000,15.111320,0.158269,0.135677,6.000000,0.000601
Secondary ,Cathode,eIoni,-11.000000,15.111326,0.158270,0.135676,6.000000,0.000039
Secondary ,Cathode,msc,-11.000000,15.111328,0.158270,0.135675,6.000000,0.000047
Secondary ,Cathode,eIoni,-11.000000,15.111332,0.158271,0.135674,6.000000,0.000116
Secondary ,Cathode,msc,-11.000000,15.111334,0.158271,0.135674,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111335,0.158271,0.135674,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111352,0.158273,0.135671,6.000000,0.000090
Secondary ,Cathode,eIoni,-11.000000,15.111404,0.158285,0.135662,6.000000,0.000503
Secondary ,Cathode,eIoni,-11.000000,15.111401,0.158292,0.135662,6.000000,0.000320
Secondary ,Cathode,eIoni,-11.000000,15.111401,0.158292,0.135662,6.000000,0.000115
Secondary ,Cathode,eIoni,-11.000000,15.111399,0.158296,0.135661,6.000000,0.000112
Secondary ,Cathode,eIoni,-11.000000,15.111397,0.158298,0.135661,6.000000,0.000017
Secondary ,Cathode,eIoni,-11.000000,15.111395,0.158299,0.135660,6.000000,0.000059
Secondary ,Cathode,eIoni,-11.000000,15.111393,0.158301,0.135660,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.111393,0.158301,0.135660,6.000000,0.000051
Secondary ,Cathode,msc,-11.000000,15.111393,0.158301,0.135660,6.000000,0.000006
Secondary ,Cathode,msc,-11.000000,15.111393,0.158301,0.135660,6.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.111392,0.158302,0.135660,6.000000,0.000108
Secondary ,Cathode,msc,-11.000000,15.111391,0.158303,0.135660,6.000000,0.000016
Secondary ,Cathode,msc,-11.000000,15.111390,0.158303,0.135660,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.111390,0.158303,0.135660,6.000000,0.000116
Secondary ,Cathode,msc,-11.000000,15.111390,0.158303,0.135660,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.111388,0.158304,0.135659,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111387,0.158305,0.135659,6.000000,0.000051
Secondary ,Cathode,eIoni,-11.000000,15.111375,0.158310,0.135658,6.000000,0.000232
Secondary ,Cathode,eIoni,-11.000000,15.111367,0.158314,0.135657,6.000000,0.000113
Secondary ,Cathode,msc,-11.000000,15.111365,0.158315,0.135657,6.000000,0.000027
Secondary ,Cathode,msc,-11.000000,15.111364,0.158316,0.135657,6.000000,0.000051
Secondary ,Cathode,msc,-11.000000,15.111364,0.158316,0.135657,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.111363,0.158316,0.135657,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111354,0.158320,0.135657,6.000000,0.000190
Secondary ,Cathode,eIoni,-11.000000,15.111345,0.158323,0.135656,6.000000,0.000148
Secondary ,Cathode,eIoni,-11.000000,15.111339,0.158326,0.135656,6.000000,0.000093
Secondary ,Cathode,eIoni,-11.000000,15.111336,0.158327,0.135656,6.000000,0.000192
Secondary ,Cathode,eIoni,-11.000000,15.111334,0.158328,0.135655,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111330,0.158329,0.135655,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111329,0.158330,0.135655,6.000000,0.000283
Secondary ,Cathode,eIoni,-11.000000,15.111300,0.158337,0.135655,6.000000,0.000178
Secondary ,Cathode,eIoni,-11.000000,15.111279,0.158341,0.135655,6.000000,0.000224
Secondary ,Cathode,msc,-11.000000,15.111273,0.158342,0.135654,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.111272,0.158343,0.135654,6.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.111271,0.158343,0.135654,6.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.111266,0.158344,0.135654,6.000000,0.000134
Secondary ,Cathode,msc,-11.000000,15.111263,0.158345,0.135654,6.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.111262,0.158345,0.135654,6.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.111262,0.158345,0.135654,6.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.111262,0.158345,0.135654,6.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.111259,0.158346,0.135654,6.000000,0.000033
Secondary ,Cathode,msc,-11.000000,15.111259,0.158346,0.135654,6.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.111257,0.158346,0.135654,6.000000,0.000006
Secondary ,Cathode,msc,-11.000000,15.111257,0.158346,0.135654,6.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.111259,0.158347,0.135654,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111273,0.158352,0.135653,6.000000,0.000062
Secondary ,Cathode,eIoni,-11.000000,15.111278,0.158354,0.135652,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111306,0.158361,0.135651,6.000000,0.000259
Secondary ,Cathode,eIoni,-11.000000,15.111356,0.158373,0.135648,6.000000,0.000646
Secondary ,Cathode,msc,-11.000000,15.111359,0.158374,0.135648,6.000000,0.000066
Secondary ,Cathode,msc,-11.000000,15.111359,0.158374,0.135648,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111361,0.158374,0.135648,6.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.111402,0.158383,0.135646,6.000000,0.000181
Secondary ,Cathode,eIoni,-11.000000,15.111410,0.158385,0.135646,6.000000,0.000070
Secondary ,Cathode,msc,-11.000000,15.111412,0.158385,0.135646,6.000000,0.000060
Secondary ,Cathode,eIoni,-11.000000,15.111415,0.158386,0.135645,6.000000,0.000067
Secondary ,Cathode,eIoni,-11.000000,15.111455,0.158395,0.135644,6.000000,0.000198
Secondary ,Cathode,eIoni,-11.000000,15.111489,0.158405,0.135642,6.000000,0.000155
Secondary ,Cathode,eIoni,-11.000000,15.111492,0.158406,0.135642,6.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.111503,0.158409,0.135641,6.000000,0.000104
Secondary ,Cathode,msc,-11.000000,15.111507,0.158410,0.135641,6.000000,0.000052
Secondary ,Cathode,eIoni,-11.000000,15.111511,0.158411,0.135641,6.000000,0.000038
Secondary ,Cathode,msc,-11.000000,15.111515,0.158412,0.135640,6.000000,0.000069
Secondary ,Cathode,eIoni,-11.000000,15.111517,0.158413,0.135640,6.000000,0.000085
Secondary ,Cathode,eIoni,-11.000000,15.111529,0.158417,0.135639,6.000000,0.000140
Secondary ,Cathode,msc,-11.000000,15.111532,0.158418,0.135639,6.000000,0.000035
Secondary ,Cathode,eIoni,-11.000000,15.111536,0.158419,0.135639,6.000000,0.000038
Secondary ,Cathode,eIoni,-11.000000,15.111550,0.158422,0.135638,6.000000,0.000197
Secondary ,Cathode,msc,-11.000000,15.111552,0.158423,0.135638,6.000000,0.000017
Secondary ,Cathode,eIoni,-11.000000,15.111554,0.158424,0.135638,6.000000,0.000009
Secondary ,Cathode,msc,-11.000000,15.111558,0.158425,0.135637,6.000000,0.000047
Secondary ,Cathode,msc,-11.000000,15.111558,0.158425,0.135637,6.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.111558,0.158425,0.135637,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.111560,0.158426,0.135637,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111560,0.158426,0.135637,6.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.111563,0.158427,0.135637,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.111564,0.158427,0.135637,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.111565,0.158427,0.135636,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.111569,0.158429,0.135636,6.000000,0.000017
Secondary ,Cathode,eIoni,-11.000000,15.111572,0.158429,0.135636,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111586,0.158433,0.135634,6.000000,0.000254
Secondary ,Cathode,eIoni,-11.000000,15.111586,0.158433,0.135634,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.111602,0.158438,0.135633,6.000000,0.000355
Secondary ,Cathode,eIoni,-11.000000,15.111624,0.158449,0.135628,6.000000,0.000330
Secondary ,Cathode,eIoni,-11.000000,15.111632,0.158454,0.135626,6.000000,0.000144
Secondary ,Cathode,eIoni,-11.000000,15.111639,0.158459,0.135624,6.000000,0.000328
Secondary ,Cathode,eIoni,-11.000000,15.111645,0.158462,0.135623,6.000000,0.000309
Secondary ,Cathode,eIoni,-11.000000,15.111649,0.158464,0.135622,6.000000,0.000318
Secondary ,Cathode,msc,-11.000000,15.111650,0.158465,0.135622,6.000000,0.000071
Secondary ,Cathode,eIoni,-11.000000,15.111650,0.158465,0.135622,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.111655,0.158468,0.135620,6.000000,0.000185
Secondary ,Cathode,eIoni,-11.000000,15.111660,0.158471,0.135619,6.000000,0.000100
Secondary ,Cathode,eIoni,-11.000000,15.111657,0.158483,0.135615,6.000000,0.000334
Secondary ,Cathode,msc,-11.000000,15.111657,0.158483,0.135615,6.000000,0.000006
Secondary ,Cathode,msc,-11.000000,15.111657,0.158483,0.135615,6.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.111657,0.158483,0.135615,6.000000,0.000006
Secondary ,Cathode,msc,-11.000000,15.111657,0.158483,0.135615,6.000000,0.000090
Secondary ,Cathode,msc,-11.000000,15.111657,0.158484,0.135615,6.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.111657,0.158484,0.135614,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.111657,0.158484,0.135614,6.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.111657,0.158484,0.135614,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.111654,0.158490,0.135613,6.000000,0.000090
Secondary ,Cathode,eIoni,-11.000000,15.111653,0.158492,0.135612,6.000000,0.000226
Secondary ,Cathode,eIoni,-11.000000,15.111645,0.158498,0.135610,6.000000,0.000177
Secondary ,Cathode,msc,-11.000000,15.111645,0.158498,0.135610,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.111639,0.158500,0.135609,6.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.111616,0.158511,0.135605,6.000000,0.000357
Secondary ,Cathode,msc,-11.000000,15.111616,0.158511,0.135605,6.000000,0.000010
Secondary ,Cathode,msc,-11.000000,15.111616,0.158511,0.135605,6.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.111616,0.158512,0.135605,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.111613,0.158516,0.135603,6.000000,0.000198
Secondary ,Cathode,eIoni,-11.000000,15.111611,0.158519,0.135602,6.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.111604,0.158525,0.135600,6.000000,0.000318
Secondary ,Cathode,msc,-11.000000,15.111604,0.158525,0.135599,6.000000,0.000017
Secondary ,Cathode,eIoni,-11.000000,15.111604,0.158526,0.135599,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.111601,0.158528,0.135598,6.000000,0.000044
Secondary ,Cathode,eIoni,-11.000000,15.111598,0.158531,0.135596,6.000000,0.000138
Secondary ,Cathode,eIoni,-11.000000,15.111591,0.158537,0.135593,6.000000,0.000332
Secondary ,Cathode,eIoni,-11.000000,15.111595,0.158540,0.135591,6.000000,0.000021
Secondary ,Cathode,eIoni,-11.000000,15.111605,0.158549,0.135585,6.000000,0.000360
Secondary ,Cathode,msc,-11.000000,15.111605,0.158549,0.135584,6.000000,0.000069
