Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.325560,-0.039109,1.947208,910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325559,-0.039109,1.947208,913.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.325459,-0.039122,1.947216,24.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.325463,-0.039122,1.947216,919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325461,-0.039122,1.947216,919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325461,-0.039122,1.947216,925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325458,-0.039122,1.947216,929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325463,-0.039122,1.947216,925.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.325460,-0.039122,1.947216,917.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325444,-0.039122,1.947214,917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325444,-0.039122,1.947213,937.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325444,-0.039122,1.947213,940.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.325441,-0.039122,1.947214,937.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325428,-0.039123,1.947214,936.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.325365,-0.039105,1.947213,24.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.325393,-0.039106,1.947214,949.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.325398,-0.039106,1.947214,952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325362,-0.039104,1.947213,948.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.325362,-0.039104,1.947213,959.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.325375,-0.039104,1.947212,948.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.325375,-0.039104,1.947212,965.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.325376,-0.039104,1.947212,965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.325452,-0.039043,1.947191,24.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.325451,-0.039043,1.947190,970.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326355,-0.039043,1.947209,24.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326357,-0.039043,1.947209,974.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326507,-0.039055,1.947205,24.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326506,-0.039054,1.947205,979.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.326507,-0.039055,1.947205,979.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.326387,-0.039072,1.947167,24.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326388,-0.039072,1.947167,988.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.326382,-0.039072,1.947167,992.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326588,-0.039078,1.947166,987.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.326588,-0.039078,1.947166,1001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326605,-0.039079,1.947166,1001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326606,-0.039079,1.947166,1007.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.326585,-0.039078,1.947167,999.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.326583,-0.039078,1.947167,1012.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326587,-0.039079,1.947166,987.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326588,-0.039079,1.947166,1016.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.326577,-0.039078,1.947164,987.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.326577,-0.039078,1.947164,1021.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326577,-0.039078,1.947164,1021.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326397,-0.039059,1.947188,24.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.326393,-0.039059,1.947187,1030.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326398,-0.039059,1.947188,1030.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326399,-0.039059,1.947188,1028.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326496,-0.039069,1.947154,24.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326498,-0.039069,1.947154,1041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326993,-0.039031,1.947170,21.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326997,-0.039031,1.947170,21.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326660,-0.039106,1.947174,10.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.326660,-0.039106,1.947174,1050.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326660,-0.039106,1.947174,1055.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326659,-0.039106,1.947174,1057.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.327040,-0.039158,1.947181,1049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327030,-0.039158,1.947181,1068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327035,-0.039158,1.947181,1070.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.327023,-0.039159,1.947179,1049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327021,-0.039158,1.947179,1074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327025,-0.039159,1.947179,1049.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.327025,-0.039159,1.947179,1077.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.327025,-0.039159,1.947179,1077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327024,-0.039159,1.947179,1077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327025,-0.039159,1.947179,1087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327009,-0.039158,1.947178,1077.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.327024,-0.039159,1.947179,1077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327024,-0.039159,1.947179,1077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326959,-0.039139,1.947199,1049.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.326962,-0.039140,1.947199,1096.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.327098,-0.039125,1.947191,1049.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.327095,-0.039125,1.947190,1102.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.327095,-0.039125,1.947190,1107.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.327098,-0.039125,1.947191,1102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326942,-0.039116,1.947197,1049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326529,-0.039113,1.947209,1049.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.326516,-0.039113,1.947210,1114.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.326518,-0.039113,1.947210,1118.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326526,-0.039113,1.947209,1113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.326526,-0.039113,1.947209,1126.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326525,-0.039113,1.947209,1113.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.326525,-0.039113,1.947209,1113.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.326530,-0.039113,1.947209,1113.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.326374,-0.039112,1.947198,1049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374290,-0.042945,1.955617,19.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.374277,-0.042944,1.955616,19.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374277,-0.042944,1.955616,1156.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.374276,-0.042944,1.955617,1156.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.374275,-0.042944,1.955616,1161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374275,-0.042944,1.955617,1164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374273,-0.042944,1.955616,1155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374279,-0.042944,1.955617,1155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374269,-0.042944,1.955617,19.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.374292,-0.042948,1.955618,1172.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.374288,-0.042949,1.955618,1174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374287,-0.042949,1.955618,1177.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.374309,-0.042959,1.955613,1171.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.374314,-0.042958,1.955612,1184.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.374321,-0.042958,1.955612,1191.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374316,-0.042958,1.955611,1184.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374327,-0.042959,1.955611,1197.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.374315,-0.042958,1.955612,1184.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.374315,-0.042958,1.955612,1202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374292,-0.042958,1.955612,1184.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.374293,-0.042958,1.955612,1205.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.374255,-0.042947,1.955619,1171.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374243,-0.042943,1.955626,19.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374243,-0.042943,1.955626,1213.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.374242,-0.042942,1.955626,1217.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374239,-0.042942,1.955626,1212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374239,-0.042943,1.955626,1221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374212,-0.042942,1.955624,19.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374212,-0.042941,1.955624,1225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374210,-0.042942,1.955623,1225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374214,-0.042942,1.955623,1225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374258,-0.042939,1.955620,19.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374256,-0.042940,1.955620,1233.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374259,-0.042939,1.955620,1233.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370271,-0.042671,1.955972,19.000000,0.000094
Secondary ,Cathode,phot,22.000000,15.370273,-0.042671,1.955972,1244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370274,-0.042672,1.955972,1244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370872,-0.042676,1.955967,1241.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370872,-0.042676,1.955967,1262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370871,-0.042675,1.955967,1241.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.370875,-0.042674,1.955966,1267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370874,-0.042674,1.955966,1271.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370871,-0.042675,1.955967,1266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370901,-0.042676,1.955967,1266.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370908,-0.042676,1.955968,1280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370872,-0.042675,1.955967,1266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370867,-0.042676,1.955967,1284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370645,-0.042678,1.955968,1241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370649,-0.042677,1.955968,1288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370650,-0.042678,1.955968,1288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370492,-0.042671,1.955978,1241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370497,-0.042672,1.955977,1293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370503,-0.042673,1.955976,1296.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370463,-0.042674,1.955983,1241.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.370455,-0.042675,1.955982,1301.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.370459,-0.042675,1.955982,1305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370470,-0.042675,1.955983,1301.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.370538,-0.042664,1.955968,1241.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370525,-0.042664,1.955967,1310.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370522,-0.042664,1.955967,1313.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370525,-0.042664,1.955967,1313.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370295,-0.042662,1.955954,1241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370101,-0.042662,1.955962,1241.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370175,-0.042663,1.955959,1241.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370172,-0.042664,1.955959,1324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370161,-0.042663,1.955959,1328.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370162,-0.042663,1.955959,1330.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.370175,-0.042663,1.955959,1324.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.369296,-0.042684,1.956007,1240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369297,-0.042684,1.956006,1344.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369247,-0.042683,1.956011,1240.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.369246,-0.042683,1.956012,1240.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.369435,-0.042685,1.956004,1240.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.369429,-0.042684,1.956004,1351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369428,-0.042684,1.956004,1354.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369428,-0.042685,1.956004,1351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369441,-0.042684,1.956003,1350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369441,-0.042684,1.956003,1362.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.369434,-0.042685,1.956003,1362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369443,-0.042684,1.956004,1350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369444,-0.042684,1.956004,1370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369428,-0.042684,1.956004,1370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369370,-0.042695,1.956009,1240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369563,-0.042680,1.956002,1240.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.369562,-0.042680,1.956002,1379.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.369561,-0.042680,1.956002,1379.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369560,-0.042680,1.956002,1379.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369568,-0.042680,1.956002,1378.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369563,-0.042680,1.956002,1378.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.369562,-0.042679,1.956002,1378.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.369405,-0.042685,1.956001,1240.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.369407,-0.042685,1.956001,1397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369409,-0.042685,1.956001,1397.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369410,-0.042685,1.956001,1403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369401,-0.042685,1.956001,1396.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.369404,-0.042685,1.956001,1409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369403,-0.042685,1.956001,1408.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372547,-0.043155,1.955483,19.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.372573,-0.043087,1.955488,19.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.372577,-0.043087,1.955489,1421.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.372573,-0.043087,1.955488,1421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372573,-0.043087,1.955489,1429.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371065,-0.042846,1.955302,19.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.371068,-0.042845,1.955302,1433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371064,-0.042846,1.955302,1433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371063,-0.042846,1.955302,1432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371088,-0.042843,1.955300,1432.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371092,-0.042844,1.955301,1443.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370483,-0.042823,1.955328,19.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370482,-0.042823,1.955328,1447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371706,-0.042733,1.955241,19.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371706,-0.042733,1.955241,1450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370917,-0.042781,1.955219,19.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.370912,-0.042781,1.955219,1455.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370908,-0.042781,1.955219,1460.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370911,-0.042808,1.955185,1453.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370912,-0.042808,1.955185,1471.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370913,-0.042808,1.955185,1471.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370935,-0.042810,1.955188,1453.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370930,-0.042810,1.955188,1482.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370935,-0.042810,1.955188,1482.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370911,-0.042808,1.955185,1453.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370915,-0.042808,1.955185,1492.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370968,-0.042803,1.955188,1453.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371027,-0.042794,1.955175,1453.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.371026,-0.042794,1.955175,1498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371026,-0.042794,1.955175,1498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370958,-0.042802,1.955173,1453.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370958,-0.042802,1.955173,1504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370958,-0.042803,1.955173,1504.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.370899,-0.042790,1.955195,1453.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371042,-0.042788,1.955214,1453.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.371043,-0.042788,1.955213,1513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371050,-0.042789,1.955214,1513.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371059,-0.042789,1.955213,1518.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372162,-0.042937,1.955003,19.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.372158,-0.042938,1.955003,1524.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.372161,-0.042937,1.955003,1524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372160,-0.042938,1.955003,1523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372160,-0.042938,1.955004,1534.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.372161,-0.042938,1.955003,1523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371608,-0.042921,1.955006,1522.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371609,-0.042921,1.955006,1549.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371606,-0.042921,1.955006,1548.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371606,-0.042921,1.955006,1555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371618,-0.042922,1.955006,1522.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371620,-0.042922,1.955006,1559.000000,0.000026
