Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.343432,0.066316,-1.288005,21295.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.343427,0.066316,-1.288005,12640.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.257582,0.248878,-0.774866,1.000000,0.000026
Secondary ,Cathode,compt,22.000000,15.306283,0.247576,-0.779021,1.000000,0.000009
Secondary ,Cathode,phot,22.000000,15.288588,0.247606,-0.780542,21305.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.288589,0.247606,-0.780542,21305.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.288589,0.247606,-0.780542,21335.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.288591,0.247606,-0.780543,21305.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.288594,0.247606,-0.780543,21342.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.288594,0.247606,-0.780542,21342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288592,0.247606,-0.780543,21341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288557,0.247598,-0.780554,21305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288539,0.247600,-0.780566,21305.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.288539,0.247600,-0.780566,21353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288538,0.247600,-0.780566,21358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288538,0.247600,-0.780566,21353.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.288541,0.247600,-0.780566,21353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288541,0.247600,-0.780566,21362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288551,0.247600,-0.780562,21352.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.288548,0.247601,-0.780562,21352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288547,0.247600,-0.780562,21352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288546,0.247600,-0.780562,21375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288547,0.247600,-0.780562,21375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288547,0.247601,-0.780562,21352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288552,0.247601,-0.780561,21381.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.288552,0.247601,-0.780561,21383.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.288572,0.247603,-0.780560,21352.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.288572,0.247603,-0.780560,21388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288572,0.247603,-0.780559,21391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288559,0.247603,-0.780563,21352.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.288566,0.247606,-0.780561,21352.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.288566,0.247606,-0.780561,21395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288463,0.247597,-0.780578,21305.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.288572,0.247604,-0.780567,21305.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.288572,0.247604,-0.780567,21404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288574,0.247604,-0.780567,21404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288572,0.247604,-0.780567,21404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288520,0.247605,-0.780572,21403.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.288521,0.247605,-0.780572,21403.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.288522,0.247605,-0.780571,21417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288516,0.247605,-0.780572,21417.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.288518,0.247605,-0.780573,21416.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.288519,0.247606,-0.780573,21425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288518,0.247605,-0.780573,21425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288600,0.247599,-0.780556,21305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.288600,0.247599,-0.780556,21434.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.269349,0.246587,-0.781167,21305.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.269350,0.246587,-0.781168,21442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269349,0.246587,-0.781168,21447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269338,0.246587,-0.781166,21441.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269332,0.246587,-0.781166,21451.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269658,0.246584,-0.781179,21440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269652,0.246583,-0.781179,21440.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269650,0.246583,-0.781179,21464.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.269660,0.246584,-0.781179,21440.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.269661,0.246587,-0.781174,21440.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.269659,0.246587,-0.781174,21474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269653,0.246587,-0.781173,21474.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269669,0.246587,-0.781174,21473.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269671,0.246587,-0.781174,21483.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.269671,0.246587,-0.781174,21483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269662,0.246587,-0.781174,21473.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269810,0.246578,-0.781185,21440.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.269809,0.246578,-0.781185,21492.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269809,0.246578,-0.781184,21492.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269806,0.246577,-0.781178,21440.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269814,0.246577,-0.781178,21500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269806,0.246577,-0.781178,21500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269486,0.246600,-0.781174,21440.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.269494,0.246601,-0.781173,21507.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.269492,0.246601,-0.781173,21510.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269492,0.246601,-0.781173,21513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269480,0.246600,-0.781174,21506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289910,0.246295,-0.781828,21439.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.289909,0.246295,-0.781828,21536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289913,0.246295,-0.781828,21439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289912,0.246295,-0.781828,21439.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.289911,0.246295,-0.781828,21439.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.289913,0.246295,-0.781828,21544.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.289899,0.246297,-0.781829,21439.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.289886,0.246297,-0.781829,21550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289886,0.246297,-0.781829,21554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289895,0.246296,-0.781828,21549.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.289890,0.246296,-0.781828,21559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289891,0.246297,-0.781828,21563.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.289897,0.246297,-0.781828,21566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.286532,0.246342,-0.781968,21439.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.286533,0.246342,-0.781968,21571.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286534,0.246341,-0.781969,21575.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286782,0.246365,-0.781979,21569.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286786,0.246365,-0.781979,21569.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.286788,0.246364,-0.781976,21588.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286788,0.246364,-0.781976,21590.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.286781,0.246365,-0.781979,21569.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.286785,0.246365,-0.781979,21569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.286793,0.246365,-0.781979,21596.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286793,0.246365,-0.781978,21598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.286759,0.246364,-0.781979,21569.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.286750,0.246365,-0.781978,21603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286751,0.246365,-0.781978,21607.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.286683,0.246357,-0.781982,21569.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.286681,0.246357,-0.781982,21614.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286684,0.246357,-0.781982,21614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.286683,0.246357,-0.781982,21614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.286646,0.246358,-0.781988,21613.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.286625,0.246359,-0.781988,21613.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.286642,0.246358,-0.781989,21613.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.286641,0.246358,-0.781989,21613.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286642,0.246358,-0.781989,21633.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.286641,0.246358,-0.781989,21633.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.286636,0.246358,-0.781989,21613.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286635,0.246358,-0.781989,21641.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286639,0.246358,-0.781989,21644.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.286601,0.246357,-0.781991,21613.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.286605,0.246357,-0.781991,21649.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.286597,0.246357,-0.781990,21654.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.286599,0.246358,-0.781991,21649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289872,0.246287,-0.781868,21439.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.289874,0.246287,-0.781867,21661.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.290167,0.246327,-0.781852,21439.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.290164,0.246326,-0.781852,21667.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.290167,0.246327,-0.781852,21667.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.290173,0.246329,-0.781850,21666.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.290172,0.246329,-0.781850,21674.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.290172,0.246329,-0.781850,21678.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.289834,0.246348,-0.781839,21439.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.289839,0.246349,-0.781838,21683.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.289834,0.246348,-0.781839,21683.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289832,0.246348,-0.781839,21683.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289832,0.246348,-0.781839,21691.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.289781,0.246382,-0.781782,21439.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.289781,0.246382,-0.781782,21697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.289770,0.246382,-0.781783,21697.000000,0.000006
Secondary ,Cathode,compt,22.000000,15.263333,0.246870,-0.781860,21439.000000,0.000056
Secondary ,Cathode,phot,22.000000,15.267642,0.247354,-0.782207,21439.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.267644,0.247354,-0.782207,21707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267642,0.247354,-0.782207,21707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267643,0.247354,-0.782207,21707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267642,0.247354,-0.782207,21707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267539,0.247349,-0.782211,21525.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.267539,0.247349,-0.782211,21721.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.267536,0.247349,-0.782211,21720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267537,0.247349,-0.782211,21730.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.267632,0.247345,-0.782203,21719.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267632,0.247345,-0.782203,21739.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.267640,0.247345,-0.782202,21719.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267641,0.247345,-0.782202,21744.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267638,0.247345,-0.782203,21719.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267175,0.247344,-0.782198,21719.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267271,0.247342,-0.782194,21748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267032,0.247340,-0.782178,21752.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267022,0.247340,-0.782177,21760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267022,0.247340,-0.782177,21762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267024,0.247340,-0.782177,21764.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.267029,0.247339,-0.782179,21752.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267028,0.247339,-0.782179,21752.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267028,0.247339,-0.782179,21752.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267050,0.247339,-0.782183,21752.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.267045,0.247340,-0.782182,21771.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267055,0.247340,-0.782182,21771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267050,0.247339,-0.782183,21777.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267050,0.247339,-0.782183,21779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267329,0.247346,-0.782183,21752.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.267328,0.247346,-0.782184,21782.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267176,0.247345,-0.782199,21748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267612,0.247344,-0.782211,21719.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.267608,0.247345,-0.782211,21788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267606,0.247345,-0.782211,21788.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267625,0.247353,-0.782208,21718.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267626,0.247353,-0.782208,21798.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267626,0.247353,-0.782208,21718.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267633,0.247354,-0.782208,21803.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267635,0.247354,-0.782209,21806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267627,0.247354,-0.782207,21718.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.265511,0.247512,-0.782113,21705.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265513,0.247512,-0.782113,21823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265508,0.247511,-0.782111,21705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265508,0.247511,-0.782111,21827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265500,0.247511,-0.782111,21705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265528,0.247511,-0.782112,21705.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265519,0.247513,-0.782114,21833.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265520,0.247512,-0.782115,21836.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265516,0.247520,-0.782124,21705.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.265517,0.247520,-0.782124,21841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265508,0.247520,-0.782124,21841.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.265507,0.247520,-0.782124,21845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265260,0.247526,-0.782111,21840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265264,0.247527,-0.782110,21840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265264,0.247527,-0.782110,21855.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.265313,0.247527,-0.782113,21840.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265308,0.247525,-0.782115,21860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265320,0.247525,-0.782115,21863.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265310,0.247521,-0.782119,21840.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.265356,0.247519,-0.782125,21840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265351,0.247518,-0.782124,21869.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.265349,0.247518,-0.782124,21871.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265371,0.247503,-0.782121,21705.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265371,0.247503,-0.782121,21875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265371,0.247503,-0.782121,21878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265438,0.247490,-0.782144,21705.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265439,0.247489,-0.782144,21883.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265437,0.247490,-0.782144,21882.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.265446,0.247489,-0.782143,21882.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265445,0.247489,-0.782143,21892.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265609,0.247477,-0.782143,21705.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.265244,0.247467,-0.782197,21705.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.265244,0.247467,-0.782197,21902.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265266,0.247467,-0.782198,21902.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.265211,0.247468,-0.782199,21901.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265237,0.247469,-0.782200,21911.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.265235,0.247469,-0.782200,21915.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265212,0.247468,-0.782199,21911.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.265754,0.247452,-0.782187,21900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265756,0.247453,-0.782185,21900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265719,0.247455,-0.782195,21900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265713,0.247453,-0.782198,21933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265713,0.247453,-0.782198,21938.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.265715,0.247453,-0.782198,21933.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.265707,0.247452,-0.782198,21944.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265715,0.247453,-0.782198,21944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265672,0.247456,-0.782202,21933.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.265681,0.247456,-0.782202,21950.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265681,0.247456,-0.782202,21953.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.265654,0.247474,-0.782206,21900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265662,0.247474,-0.782206,21957.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265662,0.247474,-0.782206,21959.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265739,0.247472,-0.782203,21900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265739,0.247472,-0.782203,21962.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.265735,0.247472,-0.782203,21962.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265698,0.247471,-0.782212,21962.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.265698,0.247470,-0.782213,21970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265696,0.247470,-0.782213,21974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265758,0.247475,-0.782211,21900.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.265759,0.247475,-0.782211,21978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265371,0.247466,-0.782201,21900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265365,0.247466,-0.782200,21983.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265009,0.247462,-0.782189,21900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265008,0.247462,-0.782189,21986.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.265233,0.247451,-0.782209,21899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265280,0.247451,-0.782208,21899.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.265280,0.247451,-0.782208,22000.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.265286,0.247452,-0.782208,22003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265282,0.247451,-0.782208,22003.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265280,0.247451,-0.782208,22003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265293,0.247452,-0.782208,21999.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.265294,0.247452,-0.782208,21999.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.265294,0.247452,-0.782208,21999.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265295,0.247452,-0.782208,21999.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265301,0.247452,-0.782208,21999.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265300,0.247452,-0.782208,22022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265324,0.247454,-0.782210,22025.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.265249,0.247451,-0.782205,21899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265250,0.247451,-0.782204,22030.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265250,0.247451,-0.782205,22030.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.265396,0.247447,-0.782204,21899.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.265382,0.247449,-0.782201,22038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265383,0.247449,-0.782201,22042.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265954,0.247456,-0.782202,21899.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265937,0.247457,-0.782202,22048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265931,0.247457,-0.782202,22052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265973,0.247464,-0.782208,22047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265968,0.247463,-0.782209,22060.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.265939,0.247466,-0.782208,22047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265941,0.247466,-0.782208,22064.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265941,0.247466,-0.782208,22068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265937,0.247466,-0.782208,22070.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.265939,0.247466,-0.782208,22064.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.265963,0.247465,-0.782209,22047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265965,0.247464,-0.782209,22075.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.265961,0.247465,-0.782209,22075.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265961,0.247465,-0.782209,22081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265963,0.247465,-0.782209,22075.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265949,0.247466,-0.782208,22074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265950,0.247466,-0.782208,22086.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265950,0.247466,-0.782208,22088.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265817,0.247468,-0.782208,22047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265814,0.247468,-0.782208,22092.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265812,0.247468,-0.782208,22095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265979,0.247455,-0.782212,22047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265979,0.247455,-0.782212,22098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264749,0.247401,-0.782236,21899.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.264758,0.247401,-0.782235,22103.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264759,0.247401,-0.782235,22106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264757,0.247401,-0.782235,22106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264585,0.247398,-0.782264,22102.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.264619,0.247399,-0.782264,22121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264591,0.247397,-0.782264,22120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264591,0.247397,-0.782264,22129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264585,0.247398,-0.782264,22120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264583,0.247398,-0.782264,22133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264664,0.247398,-0.782260,22102.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.264663,0.247398,-0.782259,22137.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264448,0.247394,-0.782258,22102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264525,0.247396,-0.782259,22102.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.264527,0.247396,-0.782258,22143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264525,0.247396,-0.782259,22143.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.264576,0.247400,-0.782248,22102.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.264582,0.247400,-0.782249,22152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264575,0.247400,-0.782248,22152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264571,0.247400,-0.782249,22152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264575,0.247400,-0.782248,22151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264711,0.247394,-0.782252,22102.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.264711,0.247394,-0.782252,22164.000000,0.000013
