Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.837046,0.025139,-0.337770,839.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.837091,0.025136,-0.337778,839.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836774,0.025099,-0.337742,748.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.836773,0.025099,-0.337742,874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836774,0.025099,-0.337742,874.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836848,0.025103,-0.337738,748.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.836847,0.025103,-0.337738,884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836844,0.025103,-0.337738,884.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836670,0.025099,-0.337726,882.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.836663,0.025098,-0.337726,894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836663,0.025098,-0.337726,896.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836668,0.025099,-0.337726,882.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836661,0.025098,-0.337727,901.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836663,0.025098,-0.337727,903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836665,0.025098,-0.337727,903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836667,0.025099,-0.337726,900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836670,0.025099,-0.337726,900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836892,0.025124,-0.337744,748.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.836885,0.025124,-0.337745,914.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837848,0.025119,-0.337709,748.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.837846,0.025119,-0.337709,920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837849,0.025119,-0.337709,920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837848,0.025131,-0.337718,918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.837851,0.025131,-0.337718,934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837858,0.025130,-0.337717,918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.837858,0.025129,-0.337717,940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837858,0.025130,-0.337717,940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837786,0.025126,-0.337712,918.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.837834,0.025126,-0.337713,918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.837794,0.025124,-0.337712,918.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.837761,0.025120,-0.337716,918.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.838668,0.025128,-0.337686,748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838666,0.025128,-0.337686,955.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837036,0.025062,-0.337701,748.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.837037,0.025062,-0.337701,960.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.837036,0.025062,-0.337701,960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836986,0.025062,-0.337696,959.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836982,0.025062,-0.337696,959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836986,0.025062,-0.337696,959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836985,0.025063,-0.337697,959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836985,0.025063,-0.337697,976.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.837032,0.025065,-0.337700,959.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.837031,0.025065,-0.337700,982.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.837029,0.025065,-0.337700,988.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.837033,0.025065,-0.337700,982.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.837041,0.025065,-0.337700,982.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.836893,0.025041,-0.337734,590.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836438,0.025055,-0.337738,997.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.836425,0.025055,-0.337737,1007.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.836423,0.025055,-0.337737,1010.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.836437,0.025055,-0.337738,1006.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836465,0.025076,-0.337740,997.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.836466,0.025076,-0.337740,1019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836470,0.025075,-0.337740,1019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836472,0.025075,-0.337739,1026.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836470,0.025078,-0.337742,1018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836470,0.025078,-0.337742,1033.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.836484,0.025077,-0.337742,1018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836472,0.025078,-0.337743,1018.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.836474,0.025079,-0.337741,1018.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.836479,0.025079,-0.337742,1040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836475,0.025079,-0.337741,1040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836476,0.025042,-0.337746,997.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836477,0.025042,-0.337746,1047.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.836481,0.025042,-0.337746,1047.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.836474,0.025042,-0.337746,1047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836473,0.025042,-0.337748,1046.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.836480,0.025043,-0.337748,1058.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.836480,0.025043,-0.337748,1063.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.836474,0.025042,-0.337748,1058.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.836459,0.025044,-0.337749,997.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836427,0.025044,-0.337747,997.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.836425,0.025044,-0.337747,1073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836426,0.025044,-0.337747,1076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836630,0.025034,-0.337759,997.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836814,0.025030,-0.337768,997.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836813,0.025030,-0.337768,1080.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.836457,0.025170,-0.337396,590.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.836457,0.025170,-0.337396,1085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836462,0.025169,-0.337397,1085.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.836453,0.025170,-0.337396,1084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836456,0.025170,-0.337396,1084.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836461,0.025169,-0.337396,1084.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.836605,0.025343,-0.337363,590.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.836605,0.025343,-0.337363,1103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836608,0.025343,-0.337363,1103.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.836601,0.025342,-0.337363,1102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836601,0.025342,-0.337363,1111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836599,0.025342,-0.337364,1111.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.836601,0.025342,-0.337363,1111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842302,0.025248,-0.337819,590.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.842297,0.025248,-0.337819,1122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842300,0.025248,-0.337819,1122.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843932,0.025317,-0.337739,1120.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.844085,0.025332,-0.337735,1140.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.844088,0.025332,-0.337735,1145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844088,0.025332,-0.337735,1145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843703,0.025343,-0.337685,1144.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.843700,0.025344,-0.337685,1158.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843700,0.025344,-0.337685,1162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843645,0.025341,-0.337679,1157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843639,0.025341,-0.337679,1157.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843638,0.025341,-0.337679,1157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843641,0.025341,-0.337679,1157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843644,0.025340,-0.337679,1157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843645,0.025341,-0.337679,1179.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843784,0.025339,-0.337705,1144.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.843788,0.025339,-0.337704,1184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843755,0.025343,-0.337709,1144.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.843754,0.025343,-0.337709,1188.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843759,0.025343,-0.337708,1188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843750,0.025343,-0.337709,1187.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.843749,0.025343,-0.337709,1197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843857,0.025336,-0.337717,1144.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843857,0.025336,-0.337717,1204.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843869,0.025336,-0.337716,1203.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.843868,0.025336,-0.337716,1209.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.843974,0.025346,-0.337731,1144.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.843975,0.025346,-0.337731,1214.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843983,0.025347,-0.337731,1214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844024,0.025346,-0.337732,1213.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.844011,0.025346,-0.337732,1225.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.844006,0.025346,-0.337732,1228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844011,0.025345,-0.337732,1213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842990,0.025273,-0.337729,1120.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.842990,0.025273,-0.337729,1235.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842986,0.025272,-0.337728,1235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842987,0.025274,-0.337729,1234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842987,0.025274,-0.337729,1243.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.843870,0.025234,-0.337684,1120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844356,0.025246,-0.337750,1120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843961,0.025248,-0.337799,1120.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.843960,0.025248,-0.337799,1249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843960,0.025248,-0.337799,1252.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.843653,0.025246,-0.337813,1120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843657,0.025246,-0.337813,1257.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.843657,0.025246,-0.337813,1257.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843653,0.025246,-0.337813,1256.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843781,0.025235,-0.337792,1120.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.843780,0.025235,-0.337792,1266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843631,0.025245,-0.337807,1120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843631,0.025245,-0.337807,1271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843373,0.025229,-0.337815,1270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843386,0.025228,-0.337811,1280.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.843387,0.025228,-0.337811,1282.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843406,0.025228,-0.337815,1270.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.843392,0.025224,-0.337814,1289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843392,0.025224,-0.337814,1291.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843393,0.025224,-0.337814,1291.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843406,0.025228,-0.337815,1288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843406,0.025228,-0.337815,1288.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843412,0.025227,-0.337816,1288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843413,0.025227,-0.337816,1303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843406,0.025227,-0.337816,1305.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.843431,0.025246,-0.337802,1270.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843410,0.025246,-0.337803,1310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843410,0.025246,-0.337803,1314.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.843410,0.025246,-0.337803,1316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843431,0.025246,-0.337802,1309.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843437,0.025246,-0.337802,1309.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843494,0.025253,-0.337802,1270.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.843468,0.025253,-0.337804,1326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843464,0.025253,-0.337804,1330.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.843469,0.025253,-0.337804,1330.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.843467,0.025253,-0.337804,1330.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.843532,0.025255,-0.337806,1324.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843507,0.025256,-0.337807,1342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843503,0.025255,-0.337806,1346.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843503,0.025255,-0.337806,1348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843540,0.025255,-0.337806,1324.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843543,0.025255,-0.337806,1352.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842867,0.025250,-0.337788,1120.000000,0.000097
Secondary ,Cathode,phot,22.000000,15.842866,0.025250,-0.337787,1359.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842864,0.025250,-0.337787,1366.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842864,0.025250,-0.337787,1369.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842867,0.025250,-0.337788,1359.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.842867,0.025250,-0.337788,1358.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842867,0.025250,-0.337788,1358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842867,0.025250,-0.337788,1379.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.842867,0.025250,-0.337788,1382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842412,0.025254,-0.337793,1357.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842412,0.025254,-0.337793,1394.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842413,0.025254,-0.337793,1357.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.842411,0.025254,-0.337793,1357.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842431,0.025248,-0.337795,1357.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842495,0.025251,-0.337795,1357.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842496,0.025251,-0.337795,1407.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842491,0.025251,-0.337795,1407.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842502,0.025251,-0.337795,1407.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842496,0.025251,-0.337795,1406.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842472,0.025243,-0.337787,1357.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842525,0.025250,-0.337792,1357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842574,0.025253,-0.337790,1421.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842578,0.025253,-0.337789,1426.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842576,0.025253,-0.337789,1425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842574,0.025248,-0.337794,1421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842576,0.025248,-0.337794,1434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842575,0.025249,-0.337794,1433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842572,0.025248,-0.337794,1433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842571,0.025248,-0.337794,1444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842507,0.025236,-0.337800,1356.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842506,0.025236,-0.337801,1453.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842506,0.025236,-0.337800,1457.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842508,0.025236,-0.337800,1457.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842513,0.025236,-0.337801,1453.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842438,0.025232,-0.337786,1451.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842392,0.025234,-0.337785,1467.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842392,0.025234,-0.337786,1470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842437,0.025232,-0.337786,1467.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.842448,0.025231,-0.337786,1466.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842449,0.025232,-0.337785,1478.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842449,0.025232,-0.337785,1480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842658,0.025246,-0.337784,1356.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842657,0.025246,-0.337784,1483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842729,0.025282,-0.337773,1356.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.842727,0.025282,-0.337773,1488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842730,0.025282,-0.337773,1488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842731,0.025282,-0.337773,1493.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.843034,0.025284,-0.337773,1487.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843019,0.025288,-0.337736,1487.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.843014,0.025287,-0.337736,1503.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843013,0.025287,-0.337736,1506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843036,0.025287,-0.337734,1502.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.843036,0.025286,-0.337733,1514.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843020,0.025287,-0.337735,1514.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843020,0.025287,-0.337735,1522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843020,0.025287,-0.337735,1522.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843077,0.025288,-0.337733,1502.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843079,0.025288,-0.337733,1529.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.843068,0.025288,-0.337734,1529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843077,0.025288,-0.337734,1529.000000,0.000013
