Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.073145,-0.889844,3.076650,848.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.073145,-0.889844,3.076650,853.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073137,-0.889844,3.076649,848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073140,-0.889844,3.076649,856.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073237,-0.889849,3.076648,834.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073223,-0.889848,3.076647,860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073225,-0.889848,3.076648,860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073485,-0.889855,3.076652,859.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073484,-0.889855,3.076652,871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073448,-0.889855,3.076657,859.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073449,-0.889855,3.076657,874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073447,-0.889856,3.076657,874.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.073447,-0.889856,3.076657,879.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.073507,-0.889853,3.076661,859.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.073505,-0.889852,3.076664,885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073505,-0.889852,3.076663,885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073496,-0.889852,3.076663,892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073297,-0.889850,3.076647,859.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073182,-0.889849,3.076633,834.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.073067,-0.889848,3.076644,834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066991,-0.889728,3.076235,823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066991,-0.889728,3.076235,823.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.066990,-0.889728,3.076235,920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066995,-0.889728,3.076236,924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066985,-0.889728,3.076235,920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066986,-0.889728,3.076234,823.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066985,-0.889728,3.076234,929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066986,-0.889728,3.076234,931.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.066961,-0.889727,3.076234,823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066961,-0.889727,3.076233,934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066870,-0.889729,3.076220,823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066859,-0.889729,3.076218,937.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.066859,-0.889729,3.076218,939.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066888,-0.889729,3.076191,823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066889,-0.889729,3.076191,944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066989,-0.889730,3.076175,823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066998,-0.889730,3.076174,948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066993,-0.889730,3.076174,948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066944,-0.889730,3.076181,823.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.066949,-0.889731,3.076180,956.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.066948,-0.889731,3.076180,960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066951,-0.889731,3.076180,963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066898,-0.889729,3.076182,954.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.066936,-0.889728,3.076178,968.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.066927,-0.889727,3.076178,973.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066896,-0.889729,3.076182,967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066974,-0.889729,3.076137,823.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.066973,-0.889729,3.076136,979.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.066570,-0.889743,3.076108,823.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.066571,-0.889743,3.076105,986.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.066554,-0.889743,3.076106,986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066554,-0.889743,3.076106,995.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066584,-0.889743,3.076104,984.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.066584,-0.889743,3.076104,999.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.066747,-0.889745,3.076088,823.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.066652,-0.889727,3.076058,1007.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.066632,-0.889726,3.076056,1020.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.066635,-0.889726,3.076056,1020.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.066645,-0.889727,3.076059,1018.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.066646,-0.889727,3.076059,1033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066654,-0.889727,3.076058,1018.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066660,-0.889728,3.076058,1007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066648,-0.889728,3.076060,1007.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.066673,-0.889728,3.076065,1039.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.066675,-0.889729,3.076060,1038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066676,-0.889729,3.076060,1048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066672,-0.889729,3.076060,1038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066671,-0.889729,3.076060,1052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066429,-0.889731,3.076074,1007.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.066429,-0.889731,3.076074,1055.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.066430,-0.889731,3.076074,1055.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066430,-0.889731,3.076074,1060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066489,-0.889725,3.076071,1007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066251,-0.889728,3.076078,1007.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066249,-0.889728,3.076078,1065.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066200,-0.889727,3.076082,1064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066198,-0.889727,3.076082,1073.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.066193,-0.889726,3.076082,1064.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.066227,-0.889726,3.076080,1064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066226,-0.889726,3.076080,1080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066473,-0.889727,3.076047,1007.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066462,-0.889727,3.076050,1084.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.066457,-0.889727,3.076046,1084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066474,-0.889727,3.076047,1083.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066459,-0.889734,3.076075,1007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066457,-0.889734,3.076074,1093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066457,-0.889734,3.076074,1095.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066512,-0.889759,3.076058,1006.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.066513,-0.889759,3.076058,1103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066516,-0.889759,3.076058,1103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066520,-0.889759,3.076058,1103.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066512,-0.889759,3.076058,1102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066516,-0.889759,3.076060,1102.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.066417,-0.889755,3.076062,1006.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066566,-0.889803,3.076014,1006.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.066636,-0.889805,3.076017,1120.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.066635,-0.889805,3.076017,1124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066635,-0.889805,3.076017,1124.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066476,-0.889817,3.076022,1118.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.066479,-0.889817,3.076023,1118.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.066479,-0.889817,3.076023,1143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066446,-0.889818,3.076021,1118.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066508,-0.889815,3.076026,1118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066507,-0.889815,3.076026,1149.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.066433,-0.889815,3.076003,1118.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.066439,-0.889815,3.076003,1153.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066437,-0.889815,3.076005,1153.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066433,-0.889815,3.076003,1152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066434,-0.889815,3.076004,1161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066485,-0.889807,3.076029,1118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066488,-0.889807,3.076038,1118.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066489,-0.889807,3.076038,1165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066476,-0.889805,3.076032,1118.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.066522,-0.889804,3.076033,1171.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066521,-0.889804,3.076033,1176.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066473,-0.889805,3.076031,1170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066547,-0.889803,3.076012,1118.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066547,-0.889803,3.076012,1184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066181,-0.889755,3.076260,823.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.066194,-0.889755,3.076260,1189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066190,-0.889755,3.076260,1189.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066192,-0.889755,3.076259,1189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066192,-0.889755,3.076259,1188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066198,-0.889755,3.076258,1203.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066192,-0.889755,3.076259,1188.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.066192,-0.889755,3.076259,1188.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.066185,-0.889755,3.076260,1188.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.066642,-0.889748,3.076224,823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066640,-0.889747,3.076225,1215.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066620,-0.889748,3.076223,1215.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.066620,-0.889748,3.076223,1220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.066661,-0.889748,3.076221,1214.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066648,-0.889748,3.076222,1226.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.066651,-0.889747,3.076221,1229.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.066645,-0.889747,3.076222,1214.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.068174,-0.889770,3.076328,823.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.068184,-0.889771,3.076327,1238.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.068185,-0.889771,3.076328,1238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068349,-0.889772,3.076324,1237.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.068352,-0.889771,3.076324,1253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068353,-0.889771,3.076324,1255.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.068343,-0.889771,3.076324,1237.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.068254,-0.889771,3.076325,1237.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068156,-0.889772,3.076319,1237.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.068175,-0.889771,3.076322,1237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068201,-0.889771,3.076332,1237.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069602,-0.889793,3.076322,823.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.069598,-0.889793,3.076322,1268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069598,-0.889793,3.076322,1271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069597,-0.889793,3.076321,1271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069591,-0.889793,3.076325,1267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069584,-0.889794,3.076324,1279.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.069591,-0.889793,3.076325,1279.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069594,-0.889793,3.076325,1278.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.069576,-0.889792,3.076319,1267.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.069578,-0.889792,3.076320,1289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069230,-0.889789,3.076311,823.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.069225,-0.889789,3.076311,1295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069237,-0.889788,3.076311,1295.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.069192,-0.889789,3.076308,1294.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.069192,-0.889790,3.076308,1294.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.069195,-0.889789,3.076310,1308.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.068884,-0.889787,3.076318,1293.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068882,-0.889787,3.076319,1319.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.068880,-0.889787,3.076316,1293.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.068830,-0.889784,3.076333,1293.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.068793,-0.889785,3.076333,1325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068797,-0.889785,3.076333,1328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068794,-0.889785,3.076333,1328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068849,-0.889783,3.076334,1293.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068854,-0.889783,3.076334,1334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068851,-0.889783,3.076334,1338.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.068856,-0.889783,3.076334,1333.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068855,-0.889783,3.076334,1343.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.068927,-0.889780,3.076352,1293.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.068835,-0.889780,3.076372,1293.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068875,-0.889780,3.076372,1351.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.068891,-0.889780,3.076373,1351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068973,-0.889782,3.076371,1350.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.068977,-0.889782,3.076371,1350.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.068941,-0.889781,3.076371,1362.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.068941,-0.889781,3.076371,1365.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.068941,-0.889781,3.076371,1365.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.068866,-0.889779,3.076356,1350.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.068869,-0.889779,3.076357,1371.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.069075,-0.889787,3.076361,1293.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.069121,-0.889788,3.076358,1374.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069112,-0.889788,3.076357,1374.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069302,-0.889793,3.076314,1292.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.069304,-0.889793,3.076314,1386.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069303,-0.889793,3.076314,1292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069303,-0.889793,3.076314,1391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069304,-0.889792,3.076311,1292.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.069302,-0.889790,3.076314,1292.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069312,-0.889790,3.076313,1292.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.069313,-0.889790,3.076313,1397.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.072652,-0.889807,3.076439,823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.072653,-0.889807,3.076439,1403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078777,-0.889091,3.077312,19.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.078808,-0.889091,3.077317,1407.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078725,-0.889087,3.077332,1406.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.078726,-0.889087,3.077332,1415.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.078778,-0.889088,3.077331,1406.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.078776,-0.889088,3.077331,1421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078777,-0.889088,3.077331,1421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078823,-0.889090,3.077314,1406.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080616,-0.889094,3.077503,19.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.080631,-0.889094,3.077507,1434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080630,-0.889093,3.077506,1434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.081022,-0.889094,3.077581,1431.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.081022,-0.889094,3.077580,1448.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.081028,-0.889096,3.077586,1431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.081039,-0.889095,3.077599,1452.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.081039,-0.889094,3.077599,1452.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.081040,-0.889094,3.077599,1452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080997,-0.889096,3.077594,1452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080997,-0.889096,3.077594,1464.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.081068,-0.889092,3.077601,1431.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.081069,-0.889092,3.077601,1469.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.081089,-0.889093,3.077602,1469.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.081091,-0.889093,3.077602,1476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080913,-0.889095,3.077600,1431.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080791,-0.889096,3.077603,1431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.080759,-0.889095,3.077607,1483.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.080759,-0.889095,3.077607,1485.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.080754,-0.889095,3.077607,1488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080793,-0.889095,3.077605,1482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080799,-0.889095,3.077605,1482.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.080805,-0.889095,3.077605,1495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.080990,-0.889094,3.077567,1431.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.081006,-0.889093,3.077574,1501.000000,0.000025
