Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.754421,0.394222,0.752963,896.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.754421,0.394222,0.752963,914.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.754409,0.394222,0.752963,896.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.754383,0.394226,0.752960,896.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.754385,0.394226,0.752960,920.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.752534,0.394011,0.752989,815.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.752534,0.394012,0.752989,815.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.752531,0.394012,0.752989,935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752461,0.394009,0.753002,815.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.752461,0.394009,0.753002,941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752463,0.394009,0.753001,941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.752461,0.394009,0.753002,941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752412,0.394011,0.753001,940.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.752415,0.394003,0.753025,951.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.752414,0.394004,0.753024,956.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.752416,0.394003,0.753024,955.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.752416,0.394003,0.753024,963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752415,0.394003,0.753024,963.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.752416,0.394003,0.753024,968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752555,0.394012,0.752989,815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752554,0.394012,0.752989,972.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.752555,0.394012,0.752989,972.000000,0.000015
Secondary ,Cathode,compt,22.000000,15.750594,0.394707,0.753994,815.000000,0.000009
Secondary ,Cathode,phot,22.000000,15.751163,0.394693,0.754001,815.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.751165,0.394693,0.754001,980.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.751182,0.394692,0.754002,980.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.751182,0.394692,0.754002,985.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751173,0.394692,0.754002,985.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.751381,0.394690,0.753997,927.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.751382,0.394689,0.753996,995.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751384,0.394690,0.753997,995.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.751382,0.394690,0.753998,994.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.751377,0.394690,0.753997,994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751384,0.394690,0.753997,1007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751334,0.394681,0.754010,992.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.751334,0.394681,0.754010,1018.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.751370,0.394681,0.754011,1018.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.751347,0.394681,0.754010,992.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.751302,0.394680,0.754007,992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.751302,0.394680,0.754007,1028.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.751442,0.394675,0.754015,992.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.751439,0.394675,0.754015,1035.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.751438,0.394675,0.754015,1040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751436,0.394675,0.754015,1043.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751429,0.394677,0.754013,1034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751441,0.394676,0.754013,1034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751435,0.394677,0.754014,1034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751433,0.394678,0.754014,1053.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.751426,0.394677,0.754012,1034.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.751420,0.394677,0.754012,1058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751429,0.394677,0.754012,1058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751428,0.394677,0.754012,1064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751487,0.394675,0.754015,1034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.751487,0.394675,0.754015,1067.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.751488,0.394675,0.754015,1067.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751326,0.394685,0.754022,992.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.751327,0.394684,0.754022,1074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.751327,0.394684,0.754022,1077.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.751454,0.394684,0.754005,992.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.751345,0.394691,0.753999,992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751381,0.394690,0.753997,991.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.750550,0.394721,0.754056,978.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.750551,0.394721,0.754056,1102.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.750551,0.394721,0.754056,1106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750553,0.394721,0.754056,1101.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.750559,0.394721,0.754057,1101.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.750559,0.394721,0.754056,1115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750558,0.394721,0.754057,1115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750476,0.394720,0.754060,978.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.750476,0.394720,0.754060,1121.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.750462,0.394723,0.754050,978.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.750449,0.394726,0.754062,978.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.750164,0.394711,0.754064,978.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.750161,0.394711,0.754064,1132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750165,0.394710,0.754066,1132.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.750178,0.394709,0.754067,1137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750398,0.394722,0.754048,978.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.750341,0.394706,0.754061,978.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.750613,0.394700,0.754043,978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750613,0.394700,0.754043,1142.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750612,0.394700,0.754043,1142.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.750582,0.394705,0.754044,978.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.750583,0.394705,0.754044,1150.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.750586,0.394705,0.754044,1154.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.750583,0.394705,0.754044,1154.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.750795,0.394703,0.754056,978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750923,0.394684,0.754036,978.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.750922,0.394684,0.754036,1164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.750923,0.394684,0.754036,1164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750924,0.394684,0.754036,1170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750923,0.394684,0.754036,1162.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.750922,0.394684,0.754036,1162.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.750924,0.394684,0.754036,1177.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.750924,0.394684,0.754036,1182.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.750923,0.394684,0.754036,1177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.751220,0.394705,0.754043,978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751060,0.394708,0.754022,978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.751062,0.394708,0.754022,1191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750595,0.394707,0.753994,977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750604,0.394707,0.753994,977.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.750604,0.394706,0.753994,1197.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.752587,0.394027,0.752982,815.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.752582,0.394027,0.752982,1204.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.752586,0.394027,0.752982,1204.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.752587,0.394027,0.752982,1204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752588,0.394027,0.752982,1202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752587,0.394027,0.752982,1202.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.752587,0.394027,0.752982,1220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.752581,0.394026,0.752982,1222.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.752585,0.394027,0.752982,1202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.754081,0.394054,0.752951,815.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.753106,0.394057,0.752881,815.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.754065,0.394170,0.752887,815.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.754064,0.394169,0.752887,1231.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.760222,0.393902,0.752870,426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.760229,0.393902,0.752869,1236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.760231,0.393902,0.752869,1238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761120,0.393815,0.752956,426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761375,0.393844,0.752974,441.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761375,0.393845,0.752974,1245.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761373,0.393844,0.752974,1245.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761367,0.393844,0.752973,1245.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761841,0.393893,0.752947,1244.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.761840,0.393893,0.752947,1264.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.761839,0.393893,0.752947,1264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761836,0.393893,0.752947,1263.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.761842,0.393893,0.752948,1244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761802,0.393893,0.752953,1244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761776,0.393897,0.752954,1244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761795,0.393880,0.752934,1244.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.761796,0.393880,0.752934,1282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761795,0.393880,0.752934,1284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761783,0.393881,0.752935,1244.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.761783,0.393881,0.752935,1289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761783,0.393881,0.752935,1289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761780,0.393881,0.752936,1288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761782,0.393881,0.752936,1297.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761754,0.393868,0.752920,1244.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.761754,0.393868,0.752920,1300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761852,0.393849,0.752945,1244.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.761752,0.393850,0.752960,1244.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.761454,0.393849,0.752982,1244.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.761452,0.393849,0.752982,1308.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761455,0.393849,0.752982,1312.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.761451,0.393850,0.752982,1308.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761451,0.393850,0.752982,1317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761072,0.393812,0.752953,1241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761070,0.393812,0.752953,1325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761067,0.393812,0.752954,1241.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.761066,0.393812,0.752954,1328.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.761049,0.393812,0.752955,1328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761064,0.393815,0.752945,1241.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761015,0.393817,0.752951,1241.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.761022,0.393818,0.752960,1241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761023,0.393818,0.752960,1338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.570059,0.389463,0.727416,7.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.569881,0.389471,0.727409,1341.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.569901,0.389471,0.727410,1349.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.569900,0.389471,0.727410,1355.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.569888,0.389472,0.727409,1349.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.569847,0.389470,0.727406,1348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.569846,0.389470,0.727406,1348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.569845,0.389470,0.727406,1348.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.569844,0.389470,0.727406,1348.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.569835,0.389469,0.727406,1348.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.569835,0.389469,0.727407,1375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.569835,0.389469,0.727406,1374.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.569836,0.389469,0.727406,1381.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.569960,0.389473,0.727408,1341.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.569972,0.389470,0.727425,1341.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.569973,0.389470,0.727425,1387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.569883,0.389458,0.727427,1341.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.569884,0.389458,0.727427,1391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.569883,0.389458,0.727427,1391.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.577057,0.389883,0.727365,7.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.577054,0.389883,0.727365,1398.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.577057,0.389883,0.727365,1398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576868,0.389856,0.727384,1397.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.576878,0.389856,0.727384,1397.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.576881,0.389856,0.727383,1415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576878,0.389856,0.727383,1418.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576873,0.389856,0.727385,1397.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.576872,0.389856,0.727385,1421.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.576866,0.389856,0.727385,1397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576820,0.389871,0.727370,1397.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.576814,0.389871,0.727369,1427.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.576867,0.389868,0.727359,1397.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.576863,0.389870,0.727360,1397.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.576897,0.389875,0.727357,1397.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.576897,0.389875,0.727357,1436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576598,0.389904,0.727392,7.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.576593,0.389904,0.727392,1441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576601,0.389904,0.727393,1441.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.576592,0.389904,0.727392,1441.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.576599,0.389904,0.727392,1440.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.576602,0.389904,0.727392,1454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576599,0.389904,0.727393,1454.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.576599,0.389904,0.727392,1440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576598,0.389904,0.727392,1440.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.576598,0.389904,0.727392,1440.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.573467,0.390103,0.729170,7.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576039,0.390136,0.729315,7.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.576038,0.390136,0.729315,1469.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.576028,0.390136,0.729316,1474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.576025,0.390136,0.729316,1478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580210,0.389833,0.729429,7.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.580210,0.389833,0.729429,1484.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.580207,0.389833,0.729429,1488.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.580213,0.389833,0.729429,1488.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.580210,0.389833,0.729429,1484.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.580001,0.389831,0.729475,18.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.580005,0.389832,0.729474,1499.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.580005,0.389832,0.729474,1504.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.580000,0.389832,0.729475,1498.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.579999,0.389832,0.729475,1498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580183,0.389848,0.729472,1497.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.580197,0.389847,0.729472,1497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580194,0.389847,0.729472,1497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580206,0.389846,0.729471,1497.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.580204,0.389846,0.729471,1524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580202,0.389846,0.729471,1523.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.580096,0.389830,0.729472,1497.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.580097,0.389830,0.729472,1534.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.580101,0.389830,0.729472,1540.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.580088,0.389830,0.729472,1534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580088,0.389830,0.729472,1546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580203,0.389838,0.729474,1532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.580205,0.389838,0.729473,1555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.580202,0.389838,0.729474,1555.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.580226,0.389841,0.729474,1532.000000,0.000013
