Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,hIoni,2212.000000,15.001043,0.237236,-1.114252,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.001044,0.237236,-1.114252,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001044,0.237236,-1.114253,1.000000,0.000136
Secondary ,Cathode,hIoni,2212.000000,15.001044,0.237236,-1.114253,1.000000,0.000410
Secondary ,Cathode,hIoni,2212.000000,15.001044,0.237236,-1.114253,1.000000,0.000007
Secondary ,Cathode,hIoni,2212.000000,15.001045,0.237236,-1.114253,1.000000,0.000174
Secondary ,Cathode,hIoni,2212.000000,15.001045,0.237236,-1.114253,1.000000,0.000086
Secondary ,Cathode,hIoni,2212.000000,15.001045,0.237236,-1.114253,1.000000,0.000008
Secondary ,Cathode,hIoni,2212.000000,15.001046,0.237236,-1.114253,1.000000,0.001056
Secondary ,Cathode,hIoni,2212.000000,15.001046,0.237236,-1.114253,1.000000,0.000405
Secondary ,Cathode,hIoni,2212.000000,15.001046,0.237236,-1.114253,1.000000,0.001516
Secondary ,Cathode,hIoni,2212.000000,15.001047,0.237236,-1.114253,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.001047,0.237236,-1.114253,1.000000,0.000786
Secondary ,Cathode,hIoni,2212.000000,15.001047,0.237236,-1.114253,1.000000,0.000190
Secondary ,Cathode,hIoni,2212.000000,15.001047,0.237236,-1.114253,1.000000,0.000057
Secondary ,Cathode,hIoni,2212.000000,15.001047,0.237236,-1.114253,1.000000,0.000033
Secondary ,Cathode,hIoni,2212.000000,15.001047,0.237236,-1.114253,1.000000,0.000134
Secondary ,Cathode,hIoni,2212.000000,15.001048,0.237236,-1.114253,1.000000,0.000297
Secondary ,Cathode,hIoni,2212.000000,15.001048,0.237236,-1.114253,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.001048,0.237236,-1.114253,1.000000,0.000005
Secondary ,Cathode,hIoni,2212.000000,15.001048,0.237236,-1.114253,1.000000,0.000027
Secondary ,Cathode,hIoni,2212.000000,15.001049,0.237236,-1.114253,1.000000,0.001272
Secondary ,Cathode,hIoni,2212.000000,15.001049,0.237236,-1.114253,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.001049,0.237236,-1.114253,1.000000,0.000478
Secondary ,Cathode,hIoni,2212.000000,15.001049,0.237236,-1.114253,1.000000,0.000305
Secondary ,Cathode,hIoni,2212.000000,15.001049,0.237236,-1.114253,1.000000,0.000457
Secondary ,Cathode,hIoni,2212.000000,15.001050,0.237236,-1.114253,1.000000,0.000147
Secondary ,Cathode,hIoni,2212.000000,15.001050,0.237236,-1.114253,1.000000,0.000021
Secondary ,Cathode,hIoni,2212.000000,15.001050,0.237236,-1.114253,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.001050,0.237236,-1.114253,1.000000,0.000044
Secondary ,Cathode,hIoni,2212.000000,15.001050,0.237236,-1.114253,1.000000,0.000402
Secondary ,Cathode,hIoni,2212.000000,15.001050,0.237235,-1.114253,1.000000,0.000694
Secondary ,Cathode,hIoni,2212.000000,15.001051,0.237235,-1.114253,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.001051,0.237235,-1.114253,1.000000,0.000204
Secondary ,Cathode,hIoni,2212.000000,15.001052,0.237235,-1.114253,1.000000,0.001528
Secondary ,Cathode,hIoni,2212.000000,15.001053,0.237235,-1.114253,1.000000,0.000495
Secondary ,Cathode,hIoni,2212.000000,15.001053,0.237235,-1.114253,1.000000,0.000113
Secondary ,Cathode,hIoni,2212.000000,15.001054,0.237235,-1.114253,1.000000,0.000479
Secondary ,Cathode,hIoni,2212.000000,15.001055,0.237235,-1.114254,1.000000,0.000299
Secondary ,Cathode,hIoni,2212.000000,15.001055,0.237235,-1.114254,1.000000,0.000216
Secondary ,Cathode,hIoni,2212.000000,15.001055,0.237235,-1.114254,1.000000,0.000243
Secondary ,Cathode,hIoni,2212.000000,15.001056,0.237235,-1.114254,1.000000,0.001309
Secondary ,Cathode,hIoni,2212.000000,15.001057,0.237235,-1.114254,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.001057,0.237235,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001057,0.237235,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001057,0.237235,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001057,0.237235,-1.114254,1.000000,0.000007
Secondary ,Cathode,hIoni,2212.000000,15.001057,0.237235,-1.114254,1.000000,0.000483
Secondary ,Cathode,hIoni,2212.000000,15.001057,0.237235,-1.114254,1.000000,0.000012
Secondary ,Cathode,hIoni,2212.000000,15.001058,0.237235,-1.114254,1.000000,0.001075
Secondary ,Cathode,hIoni,2212.000000,15.001058,0.237235,-1.114254,1.000000,0.000158
Secondary ,Cathode,hIoni,2212.000000,15.001058,0.237235,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001059,0.237235,-1.114254,1.000000,0.000173
Secondary ,Cathode,hIoni,2212.000000,15.001059,0.237235,-1.114254,1.000000,0.000186
Secondary ,Cathode,hIoni,2212.000000,15.001059,0.237235,-1.114254,1.000000,0.000118
Secondary ,Cathode,hIoni,2212.000000,15.001059,0.237235,-1.114254,1.000000,0.000067
Secondary ,Cathode,hIoni,2212.000000,15.001060,0.237235,-1.114254,1.000000,0.000066
Secondary ,Cathode,hIoni,2212.000000,15.001060,0.237235,-1.114254,1.000000,0.000842
Secondary ,Cathode,hIoni,2212.000000,15.001061,0.237235,-1.114254,1.000000,0.000231
Secondary ,Cathode,hIoni,2212.000000,15.001061,0.237235,-1.114254,1.000000,0.001884
Secondary ,Cathode,hIoni,2212.000000,15.001061,0.237235,-1.114254,1.000000,0.000165
Secondary ,Cathode,hIoni,2212.000000,15.001062,0.237235,-1.114254,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.001062,0.237235,-1.114254,1.000000,0.000005
Secondary ,Cathode,hIoni,2212.000000,15.001062,0.237235,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001062,0.237235,-1.114254,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.001062,0.237235,-1.114254,1.000000,0.000634
Secondary ,Cathode,hIoni,2212.000000,15.001062,0.237235,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001063,0.237235,-1.114254,1.000000,0.000269
Secondary ,Cathode,hIoni,2212.000000,15.001064,0.237234,-1.114254,1.000000,0.001058
Secondary ,Cathode,hIoni,2212.000000,15.001064,0.237234,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001064,0.237234,-1.114254,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001065,0.237234,-1.114254,1.000000,0.000984
Secondary ,Cathode,hIoni,2212.000000,15.001065,0.237234,-1.114254,1.000000,0.000059
Secondary ,Cathode,hIoni,2212.000000,15.001065,0.237234,-1.114254,1.000000,0.000174
Secondary ,Cathode,hIoni,2212.000000,15.001065,0.237234,-1.114254,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.001067,0.237234,-1.114254,1.000000,0.001878
Secondary ,Cathode,hIoni,2212.000000,15.001067,0.237234,-1.114254,1.000000,0.000674
Secondary ,Cathode,hIoni,2212.000000,15.001067,0.237234,-1.114254,1.000000,0.000240
Secondary ,Cathode,hIoni,2212.000000,15.001067,0.237234,-1.114254,1.000000,0.001517
Secondary ,Cathode,hIoni,2212.000000,15.001068,0.237234,-1.114254,1.000000,0.001290
Secondary ,Cathode,hIoni,2212.000000,15.001068,0.237234,-1.114254,1.000000,0.000035
Secondary ,Cathode,hIoni,2212.000000,15.001069,0.237234,-1.114254,1.000000,0.000302
Secondary ,Cathode,hIoni,2212.000000,15.001069,0.237234,-1.114254,1.000000,0.000047
Secondary ,Cathode,hIoni,2212.000000,15.001069,0.237234,-1.114254,1.000000,0.000052
Secondary ,Cathode,hIoni,2212.000000,15.001070,0.237234,-1.114254,1.000000,0.000802
Secondary ,Cathode,hIoni,2212.000000,15.001070,0.237234,-1.114255,1.000000,0.000531
Secondary ,Cathode,hIoni,2212.000000,15.001071,0.237234,-1.114255,1.000000,0.000944
Secondary ,Cathode,hIoni,2212.000000,15.001072,0.237234,-1.114255,1.000000,0.002525
Secondary ,Cathode,hIoni,2212.000000,15.001073,0.237234,-1.114255,1.000000,0.000844
Secondary ,Cathode,hIoni,2212.000000,15.001073,0.237234,-1.114255,1.000000,0.000526
Secondary ,Cathode,hIoni,2212.000000,15.001074,0.237234,-1.114255,1.000000,0.000204
Secondary ,Cathode,hIoni,2212.000000,15.001074,0.237234,-1.114255,1.000000,0.001536
Secondary ,Cathode,hIoni,2212.000000,15.001075,0.237234,-1.114255,1.000000,0.000468
Secondary ,Cathode,hIoni,2212.000000,15.001075,0.237234,-1.114255,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.001075,0.237234,-1.114255,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.001076,0.237234,-1.114255,1.000000,0.001280
Secondary ,Cathode,hIoni,2212.000000,15.001076,0.237234,-1.114255,1.000000,0.001126
Secondary ,Cathode,hIoni,2212.000000,15.001077,0.237234,-1.114255,1.000000,0.000519
Secondary ,Cathode,hIoni,2212.000000,15.001077,0.237233,-1.114255,1.000000,0.000322
Secondary ,Cathode,hIoni,2212.000000,15.001077,0.237233,-1.114255,1.000000,0.000228
Secondary ,Cathode,hIoni,2212.000000,15.001078,0.237233,-1.114255,1.000000,0.000004
Secondary ,Cathode,hIoni,2212.000000,15.001079,0.237233,-1.114255,1.000000,0.000945
Secondary ,Cathode,hIoni,2212.000000,15.001079,0.237233,-1.114255,1.000000,0.000619
Secondary ,Cathode,hIoni,2212.000000,15.001080,0.237233,-1.114255,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.001081,0.237233,-1.114255,1.000000,0.001416
Secondary ,Cathode,hIoni,2212.000000,15.001081,0.237233,-1.114255,1.000000,0.000565
Secondary ,Cathode,hIoni,2212.000000,15.001081,0.237233,-1.114255,1.000000,0.000653
Secondary ,Cathode,hIoni,2212.000000,15.001082,0.237233,-1.114255,1.000000,0.000061
Secondary ,Cathode,hIoni,2212.000000,15.001082,0.237233,-1.114255,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.001083,0.237233,-1.114255,1.000000,0.000981
Secondary ,Cathode,hIoni,2212.000000,15.001083,0.237233,-1.114255,1.000000,0.000574
Secondary ,Cathode,hIoni,2212.000000,15.001083,0.237233,-1.114255,1.000000,0.000370
Secondary ,Cathode,hIoni,2212.000000,15.001084,0.237233,-1.114255,1.000000,0.000040
Secondary ,Cathode,hIoni,2212.000000,15.001084,0.237233,-1.114255,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001084,0.237233,-1.114255,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.001084,0.237233,-1.114255,1.000000,0.000755
Secondary ,Cathode,hIoni,2212.000000,15.001084,0.237233,-1.114255,1.000000,0.001262
Secondary ,Cathode,hIoni,2212.000000,15.001086,0.237233,-1.114255,1.000000,0.001740
Secondary ,Cathode,hIoni,2212.000000,15.001086,0.237233,-1.114255,1.000000,0.000025
Secondary ,Cathode,hIoni,2212.000000,15.001086,0.237233,-1.114255,1.000000,0.000250
Secondary ,Cathode,hIoni,2212.000000,15.001087,0.237233,-1.114256,1.000000,0.000690
Secondary ,Cathode,hIoni,2212.000000,15.001087,0.237233,-1.114256,1.000000,0.000680
Secondary ,Cathode,hIoni,2212.000000,15.001089,0.237233,-1.114256,1.000000,0.001277
Secondary ,Cathode,hIoni,2212.000000,15.001089,0.237233,-1.114256,1.000000,0.000109
Secondary ,Cathode,hIoni,2212.000000,15.001089,0.237232,-1.114256,1.000000,0.000053
Secondary ,Cathode,hIoni,2212.000000,15.001090,0.237232,-1.114256,1.000000,0.000153
Secondary ,Cathode,hIoni,2212.000000,15.001090,0.237232,-1.114256,1.000000,0.000586
Secondary ,Cathode,hIoni,2212.000000,15.001090,0.237232,-1.114256,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.001091,0.237232,-1.114256,1.000000,0.000132
Secondary ,Cathode,hIoni,2212.000000,15.001091,0.237232,-1.114256,1.000000,0.001206
Secondary ,Cathode,hIoni,2212.000000,15.001092,0.237232,-1.114256,1.000000,0.000098
Secondary ,Cathode,hIoni,2212.000000,15.001092,0.237232,-1.114256,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001093,0.237232,-1.114256,1.000000,0.000189
Secondary ,Cathode,hIoni,2212.000000,15.001094,0.237232,-1.114256,1.000000,0.000530
Secondary ,Cathode,hIoni,2212.000000,15.001095,0.237232,-1.114256,1.000000,0.001182
Secondary ,Cathode,hIoni,2212.000000,15.001095,0.237232,-1.114256,1.000000,0.000459
Secondary ,Cathode,hIoni,2212.000000,15.001095,0.237232,-1.114256,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001095,0.237232,-1.114256,1.000000,0.000702
Secondary ,Cathode,hIoni,2212.000000,15.001095,0.237232,-1.114256,1.000000,0.000106
Secondary ,Cathode,hIoni,2212.000000,15.001096,0.237232,-1.114256,1.000000,0.000016
Secondary ,Cathode,hIoni,2212.000000,15.001096,0.237232,-1.114256,1.000000,0.000146
Secondary ,Cathode,hIoni,2212.000000,15.001096,0.237232,-1.114256,1.000000,0.000019
Secondary ,Cathode,hIoni,2212.000000,15.001097,0.237232,-1.114256,1.000000,0.000067
Secondary ,Cathode,hIoni,2212.000000,15.001097,0.237232,-1.114256,1.000000,0.000598
Secondary ,Cathode,hIoni,2212.000000,15.001097,0.237232,-1.114256,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.001097,0.237232,-1.114256,1.000000,0.000301
Secondary ,Cathode,hIoni,2212.000000,15.001098,0.237232,-1.114256,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001098,0.237232,-1.114256,1.000000,0.000152
Secondary ,Cathode,hIoni,2212.000000,15.001098,0.237232,-1.114256,1.000000,0.000007
Secondary ,Cathode,hIoni,2212.000000,15.001098,0.237232,-1.114256,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.001099,0.237232,-1.114256,1.000000,0.000759
Secondary ,Cathode,hIoni,2212.000000,15.001100,0.237232,-1.114256,1.000000,0.001203
Secondary ,Cathode,hIoni,2212.000000,15.001101,0.237232,-1.114256,1.000000,0.000811
Secondary ,Cathode,hIoni,2212.000000,15.001101,0.237232,-1.114256,1.000000,0.002499
Secondary ,Cathode,hIoni,2212.000000,15.001101,0.237232,-1.114256,1.000000,0.000015
Secondary ,Cathode,hIoni,2212.000000,15.001102,0.237232,-1.114256,1.000000,0.000351
Secondary ,Cathode,hIoni,2212.000000,15.001103,0.237231,-1.114256,1.000000,0.000893
Secondary ,Cathode,hIoni,2212.000000,15.001103,0.237231,-1.114256,1.000000,0.000806
Secondary ,Cathode,hIoni,2212.000000,15.001105,0.237231,-1.114257,1.000000,0.000648
Secondary ,Cathode,hIoni,2212.000000,15.001105,0.237231,-1.114257,1.000000,0.001489
Secondary ,Cathode,hIoni,2212.000000,15.001106,0.237231,-1.114257,1.000000,0.000046
Secondary ,Cathode,hIoni,2212.000000,15.001106,0.237231,-1.114257,1.000000,0.000086
Secondary ,Cathode,hIoni,2212.000000,15.001106,0.237231,-1.114257,1.000000,0.000121
Secondary ,Cathode,hIoni,2212.000000,15.001106,0.237231,-1.114257,1.000000,0.000135
Secondary ,Cathode,hIoni,2212.000000,15.001106,0.237231,-1.114257,1.000000,0.000126
Secondary ,Cathode,hIoni,2212.000000,15.001106,0.237231,-1.114257,1.000000,0.000469
Secondary ,Cathode,hIoni,2212.000000,15.001106,0.237231,-1.114257,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001107,0.237231,-1.114257,1.000000,0.000172
Secondary ,Cathode,hIoni,2212.000000,15.001107,0.237231,-1.114257,1.000000,0.000592
Secondary ,Cathode,hIoni,2212.000000,15.001107,0.237231,-1.114257,1.000000,0.000057
Secondary ,Cathode,hIoni,2212.000000,15.001107,0.237231,-1.114257,1.000000,0.000192
Secondary ,Cathode,hIoni,2212.000000,15.001108,0.237231,-1.114257,1.000000,0.000820
Secondary ,Cathode,hIoni,2212.000000,15.001108,0.237231,-1.114257,1.000000,0.000247
Secondary ,Cathode,hIoni,2212.000000,15.001108,0.237231,-1.114257,1.000000,0.000015
Secondary ,Cathode,hIoni,2212.000000,15.001108,0.237231,-1.114257,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001108,0.237231,-1.114257,1.000000,0.000081
Secondary ,Cathode,hIoni,2212.000000,15.001109,0.237231,-1.114257,1.000000,0.001386
Secondary ,Cathode,hIoni,2212.000000,15.001109,0.237231,-1.114257,1.000000,0.000742
Secondary ,Cathode,hIoni,2212.000000,15.001110,0.237231,-1.114257,1.000000,0.000044
Secondary ,Cathode,hIoni,2212.000000,15.001110,0.237231,-1.114257,1.000000,0.000083
Secondary ,Cathode,hIoni,2212.000000,15.001110,0.237231,-1.114257,1.000000,0.000289
Secondary ,Cathode,hIoni,2212.000000,15.001111,0.237231,-1.114257,1.000000,0.000391
Secondary ,Cathode,hIoni,2212.000000,15.001112,0.237231,-1.114257,1.000000,0.000669
Secondary ,Cathode,hIoni,2212.000000,15.001112,0.237231,-1.114257,1.000000,0.000608
Secondary ,Cathode,hIoni,2212.000000,15.001112,0.237231,-1.114257,1.000000,0.000960
Secondary ,Cathode,hIoni,2212.000000,15.001113,0.237231,-1.114257,1.000000,0.001950
Secondary ,Cathode,hIoni,2212.000000,15.001114,0.237231,-1.114257,1.000000,0.001773
Secondary ,Cathode,hIoni,2212.000000,15.001114,0.237231,-1.114257,1.000000,0.000579
Secondary ,Cathode,hIoni,2212.000000,15.001114,0.237231,-1.114257,1.000000,0.001868
Secondary ,Cathode,hIoni,2212.000000,15.001115,0.237231,-1.114257,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.001115,0.237231,-1.114257,1.000000,0.000190
Secondary ,Cathode,hIoni,2212.000000,15.001115,0.237231,-1.114257,1.000000,0.000096
Secondary ,Cathode,hIoni,2212.000000,15.001116,0.237231,-1.114257,1.000000,0.000281
Secondary ,Cathode,hIoni,2212.000000,15.001116,0.237231,-1.114257,1.000000,0.000060
Secondary ,Cathode,hIoni,2212.000000,15.001116,0.237230,-1.114257,1.000000,0.000036
Secondary ,Cathode,hIoni,2212.000000,15.001117,0.237230,-1.114257,1.000000,0.000341
Secondary ,Cathode,hIoni,2212.000000,15.001117,0.237230,-1.114257,1.000000,0.000010
Secondary ,Cathode,hIoni,2212.000000,15.001117,0.237230,-1.114257,1.000000,0.000251
Secondary ,Cathode,hIoni,2212.000000,15.001118,0.237230,-1.114257,1.000000,0.000805
Secondary ,Cathode,hIoni,2212.000000,15.001119,0.237230,-1.114257,1.000000,0.000667
Secondary ,Cathode,hIoni,2212.000000,15.001119,0.237230,-1.114257,1.000000,0.000450
Secondary ,Cathode,hIoni,2212.000000,15.001119,0.237230,-1.114257,1.000000,0.000103
Secondary ,Cathode,hIoni,2212.000000,15.001119,0.237230,-1.114257,1.000000,0.000010
Secondary ,Cathode,hIoni,2212.000000,15.001119,0.237230,-1.114257,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001119,0.237230,-1.114257,1.000000,0.000126
Secondary ,Cathode,hIoni,2212.000000,15.001121,0.237230,-1.114258,1.000000,0.002843
Secondary ,Cathode,hIoni,2212.000000,15.001121,0.237230,-1.114258,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001121,0.237230,-1.114258,1.000000,0.000453
Secondary ,Cathode,hIoni,2212.000000,15.001124,0.237230,-1.114258,1.000000,0.001874
Secondary ,Cathode,hIoni,2212.000000,15.001124,0.237230,-1.114258,1.000000,0.000016
Secondary ,Cathode,hIoni,2212.000000,15.001124,0.237230,-1.114258,1.000000,0.000105
Secondary ,Cathode,hIoni,2212.000000,15.001124,0.237230,-1.114258,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001124,0.237230,-1.114258,1.000000,0.001363
Secondary ,Cathode,hIoni,2212.000000,15.001124,0.237230,-1.114258,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001125,0.237230,-1.114258,1.000000,0.000326
Secondary ,Cathode,hIoni,2212.000000,15.001125,0.237230,-1.114258,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001125,0.237230,-1.114258,1.000000,0.000888
Secondary ,Cathode,hIoni,2212.000000,15.001125,0.237230,-1.114258,1.000000,0.000172
Secondary ,Cathode,hIoni,2212.000000,15.001127,0.237230,-1.114258,1.000000,0.001345
Secondary ,Cathode,hIoni,2212.000000,15.001127,0.237230,-1.114258,1.000000,0.000205
Secondary ,Cathode,hIoni,2212.000000,15.001127,0.237230,-1.114258,1.000000,0.000244
Secondary ,Cathode,hIoni,2212.000000,15.001128,0.237230,-1.114258,1.000000,0.001099
Secondary ,Cathode,hIoni,2212.000000,15.001128,0.237230,-1.114258,1.000000,0.000844
Secondary ,Cathode,hIoni,2212.000000,15.001128,0.237230,-1.114258,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.001129,0.237230,-1.114258,1.000000,0.000617
Secondary ,Cathode,hIoni,2212.000000,15.001130,0.237230,-1.114258,1.000000,0.001365
Secondary ,Cathode,hIoni,2212.000000,15.001130,0.237230,-1.114258,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001130,0.237230,-1.114258,1.000000,0.000162
Secondary ,Cathode,hIoni,2212.000000,15.001130,0.237230,-1.114258,1.000000,0.000344
Secondary ,Cathode,hIoni,2212.000000,15.001131,0.237230,-1.114258,1.000000,0.000540
Secondary ,Cathode,hIoni,2212.000000,15.001131,0.237230,-1.114258,1.000000,0.000854
Secondary ,Cathode,hIoni,2212.000000,15.001131,0.237230,-1.114258,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.001131,0.237230,-1.114258,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.001131,0.237229,-1.114258,1.000000,0.000083
Secondary ,Cathode,hIoni,2212.000000,15.001132,0.237229,-1.114258,1.000000,0.000024
Secondary ,Cathode,hIoni,2212.000000,15.001132,0.237229,-1.114258,1.000000,0.000661
Secondary ,Cathode,hIoni,2212.000000,15.001133,0.237229,-1.114258,1.000000,0.000373
Secondary ,Cathode,hIoni,2212.000000,15.001133,0.237229,-1.114258,1.000000,0.001547
Secondary ,Cathode,hIoni,2212.000000,15.001133,0.237229,-1.114258,1.000000,0.000968
Secondary ,Cathode,hIoni,2212.000000,15.001134,0.237229,-1.114258,1.000000,0.001613
Secondary ,Cathode,hIoni,2212.000000,15.001134,0.237229,-1.114258,1.000000,0.000094
Secondary ,Cathode,hIoni,2212.000000,15.001135,0.237229,-1.114258,1.000000,0.002725
Secondary ,Cathode,hIoni,2212.000000,15.001135,0.237229,-1.114258,1.000000,0.000021
Secondary ,Cathode,hIoni,2212.000000,15.001136,0.237229,-1.114258,1.000000,0.000298
Secondary ,Cathode,hIoni,2212.000000,15.001136,0.237229,-1.114258,1.000000,0.000149
Secondary ,Cathode,hIoni,2212.000000,15.001136,0.237229,-1.114258,1.000000,0.000000
