Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.001044,-0.541691,-2.381947,23112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000898,-0.541689,-2.381951,1976.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000899,-0.541689,-2.381950,23115.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000922,-0.541687,-2.381940,1975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000897,-0.541688,-2.381943,1974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000935,-0.541688,-2.381943,1974.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000937,-0.541687,-2.381943,1974.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000969,-0.541688,-2.381940,1973.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000924,-0.541686,-2.381942,1972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000941,-0.541688,-2.381943,23135.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000912,-0.541686,-2.381943,1971.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000895,-0.541685,-2.381943,1970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000942,-0.541686,-2.381944,1969.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001008,-0.541685,-2.381945,23146.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.000982,-0.541685,-2.381943,1969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000942,-0.541686,-2.381942,1969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000940,-0.541685,-2.381946,1968.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000884,-0.541685,-2.381941,1967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000829,-0.541683,-2.381942,1966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000859,-0.541684,-2.381935,1965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000863,-0.541684,-2.381935,23161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000864,-0.541685,-2.381936,1965.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000883,-0.541685,-2.381940,1964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000920,-0.541685,-2.381937,23169.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000824,-0.541690,-2.381949,1963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000828,-0.541689,-2.381948,1963.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000821,-0.541687,-2.381947,1963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000836,-0.541687,-2.381946,23177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001377,-0.541618,-2.381948,1962.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.001384,-0.541619,-2.381956,23186.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001415,-0.541620,-2.381949,1962.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.001390,-0.541620,-2.381944,1962.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.001345,-0.541620,-2.381948,23194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001356,-0.541620,-2.381948,23200.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001358,-0.541620,-2.381948,23200.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.001344,-0.541620,-2.381946,23194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001307,-0.541625,-2.381945,23193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001320,-0.541622,-2.381946,23193.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001338,-0.541622,-2.381944,23212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001344,-0.541622,-2.381948,23212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001321,-0.541621,-2.381945,23216.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001691,-0.541608,-2.381922,1962.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001672,-0.541605,-2.381917,23221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001672,-0.541603,-2.381916,23225.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.001649,-0.541605,-2.381917,23225.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.001682,-0.541602,-2.381916,23224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001669,-0.541603,-2.381916,23236.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001680,-0.541604,-2.381914,23224.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001700,-0.541612,-2.381924,1962.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.001698,-0.541615,-2.381927,23244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001691,-0.541616,-2.381929,23250.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001698,-0.541616,-2.381929,23250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001036,-0.541672,-2.381922,1962.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.001040,-0.541672,-2.381923,23258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000829,-0.541689,-2.381940,1961.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000862,-0.541689,-2.381942,1961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000886,-0.541689,-2.381943,1961.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000853,-0.541691,-2.381943,23268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000893,-0.541683,-2.381940,1961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000983,-0.541696,-2.381944,1960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000991,-0.541697,-2.381945,23279.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000982,-0.541697,-2.381944,23279.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001051,-0.541694,-2.381948,1960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001066,-0.541694,-2.381949,23284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001056,-0.541698,-2.381948,1960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001066,-0.541697,-2.381949,23288.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000966,-0.541694,-2.381944,1960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000958,-0.541694,-2.381945,1960.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.000974,-0.541698,-2.381942,23295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000961,-0.541699,-2.381943,23295.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000923,-0.541695,-2.381944,23294.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000935,-0.541695,-2.381945,23294.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000880,-0.541693,-2.381941,1959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000880,-0.541693,-2.381943,23312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000841,-0.541695,-2.381941,1959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000837,-0.541696,-2.381941,23316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000877,-0.541687,-2.381945,1959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000939,-0.541687,-2.381944,1958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000929,-0.541687,-2.381943,1958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000892,-0.541689,-2.381943,1958.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000882,-0.541689,-2.381944,23327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000939,-0.541687,-2.381941,1957.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000933,-0.541688,-2.381939,1957.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000884,-0.541686,-2.381938,1956.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000932,-0.541685,-2.381942,1955.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000943,-0.541686,-2.381939,1955.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000875,-0.541684,-2.381939,1954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000855,-0.541683,-2.381939,23345.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000769,-0.541700,-2.381922,1953.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000775,-0.541698,-2.381922,23355.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000763,-0.541701,-2.381920,1953.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000770,-0.541700,-2.381924,23362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000770,-0.541700,-2.381924,23362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000777,-0.541700,-2.381924,23368.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000752,-0.541684,-2.381927,1953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000648,-0.541688,-2.381921,1953.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000637,-0.541688,-2.381923,23375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000639,-0.541689,-2.381923,23379.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000622,-0.541688,-2.381924,23375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000612,-0.541688,-2.381924,23383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000807,-0.541694,-2.381914,1953.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000919,-0.541696,-2.381914,23388.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000919,-0.541696,-2.381914,23392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000892,-0.541695,-2.381913,23388.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000883,-0.541695,-2.381913,23388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000882,-0.541695,-2.381913,23398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000771,-0.541685,-2.381921,1953.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.000823,-0.541683,-2.381946,1952.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000669,-0.541693,-2.381942,1951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000692,-0.541692,-2.381943,1951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000718,-0.541685,-2.381934,1951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000820,-0.541683,-2.381943,1951.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.000861,-0.541685,-2.381939,23419.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000830,-0.541685,-2.381943,23419.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000829,-0.541683,-2.381941,1950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000826,-0.541675,-2.381938,1949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000820,-0.541674,-2.381939,1949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000756,-0.541667,-2.381942,23434.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000863,-0.541675,-2.381940,1949.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000905,-0.541675,-2.381937,23439.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000813,-0.541674,-2.381940,1949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000845,-0.541688,-2.381936,1948.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000837,-0.541689,-2.381937,23451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000856,-0.541689,-2.381934,1948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000826,-0.541685,-2.381935,1948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000865,-0.541686,-2.381932,23455.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000821,-0.541684,-2.381937,1948.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.000834,-0.541683,-2.381935,23459.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000823,-0.541684,-2.381935,23459.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000817,-0.541684,-2.381937,23459.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000826,-0.541684,-2.381937,23458.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000828,-0.541683,-2.381937,23474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000821,-0.541684,-2.381936,1948.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000762,-0.541682,-2.381946,23477.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000882,-0.541677,-2.381943,1947.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000902,-0.541676,-2.381942,23485.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000867,-0.541678,-2.381941,1947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000866,-0.541682,-2.381938,1947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000903,-0.541684,-2.381941,1946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000885,-0.541686,-2.381939,23493.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000887,-0.541685,-2.381939,23495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000881,-0.541684,-2.381939,1945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000875,-0.541683,-2.381940,1945.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000764,-0.541691,-2.381940,1944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000765,-0.541691,-2.381941,1944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000748,-0.541689,-2.381944,1944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000737,-0.541687,-2.381943,23511.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000809,-0.541687,-2.381945,1944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000906,-0.541684,-2.381940,1943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000842,-0.541682,-2.381944,1943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000886,-0.541681,-2.381942,1943.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000975,-0.541687,-2.381943,1942.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.000950,-0.541689,-2.381944,23525.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000967,-0.541689,-2.381945,23529.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000810,-0.541677,-2.381937,1941.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000790,-0.541677,-2.381937,1941.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000817,-0.541680,-2.381936,1941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000857,-0.541684,-2.381936,1940.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000861,-0.541685,-2.381936,23543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000843,-0.541683,-2.381941,1939.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000851,-0.541682,-2.381942,23548.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000805,-0.541686,-2.381939,1938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000758,-0.541687,-2.381946,1938.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.000755,-0.541688,-2.381943,23559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000743,-0.541687,-2.381942,23559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000761,-0.541687,-2.381944,23563.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000747,-0.541684,-2.381948,23557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000748,-0.541682,-2.381948,23570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000745,-0.541684,-2.381948,23557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000726,-0.541685,-2.381946,23574.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000739,-0.541686,-2.381943,23557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000816,-0.541689,-2.381935,1938.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000820,-0.541690,-2.381948,1937.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000829,-0.541687,-2.381946,1937.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.000822,-0.541687,-2.381946,23584.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000820,-0.541687,-2.381946,23588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000830,-0.541690,-2.381947,1937.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000824,-0.541692,-2.381941,23593.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000808,-0.541694,-2.381938,23596.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000783,-0.541695,-2.381936,23596.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000715,-0.541682,-2.381913,1936.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000702,-0.541679,-2.381913,23610.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000699,-0.541681,-2.381918,1936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000652,-0.541683,-2.381914,1936.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.000567,-0.541685,-2.381917,1936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000634,-0.541684,-2.381917,1936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000589,-0.541683,-2.381918,1936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000593,-0.541683,-2.381919,23623.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000589,-0.541683,-2.381920,23623.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000845,-0.541682,-2.381938,1935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000855,-0.541682,-2.381940,1935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000819,-0.541685,-2.381957,1934.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000723,-0.541678,-2.381957,23638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000725,-0.541678,-2.381957,23638.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000813,-0.541685,-2.381957,23638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000826,-0.541684,-2.381957,23637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000841,-0.541688,-2.381957,1934.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.000808,-0.541682,-2.381940,1933.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000805,-0.541683,-2.381939,1932.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.000746,-0.541684,-2.381940,23653.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000755,-0.541683,-2.381939,23653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000844,-0.541681,-2.381941,1931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000848,-0.541680,-2.381940,23662.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000829,-0.541676,-2.381943,1930.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000716,-0.541682,-2.381939,1929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000699,-0.541682,-2.381940,1929.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000694,-0.541682,-2.381939,23672.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000706,-0.541683,-2.381940,23675.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000786,-0.541679,-2.381940,1928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000773,-0.541680,-2.381939,23680.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000776,-0.541683,-2.381941,1927.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000817,-0.541680,-2.381939,1926.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000809,-0.541680,-2.381938,1926.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000799,-0.541680,-2.381939,23691.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000785,-0.541679,-2.381940,1926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000635,-0.541696,-2.381949,1925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000633,-0.541696,-2.381949,1925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000637,-0.541694,-2.381954,1925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000589,-0.541693,-2.381953,23708.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000651,-0.541691,-2.381961,1925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000840,-0.541685,-2.381958,1925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000891,-0.541677,-2.381939,1925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000904,-0.541675,-2.381939,23716.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000867,-0.541677,-2.381941,23715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000890,-0.541677,-2.381942,23715.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000879,-0.541677,-2.381941,23722.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000962,-0.541682,-2.381944,1925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001001,-0.541683,-2.381943,23726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000803,-0.541678,-2.381937,1924.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.000810,-0.541678,-2.381937,23730.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000783,-0.541682,-2.381938,1923.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000763,-0.541680,-2.381937,23737.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000809,-0.541681,-2.381939,1923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000788,-0.541678,-2.381943,1922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000754,-0.541678,-2.381937,1921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000842,-0.541682,-2.381948,1920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000763,-0.541677,-2.381940,1919.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000783,-0.541678,-2.381939,1918.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000788,-0.541678,-2.381939,23751.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000788,-0.541676,-2.381936,1917.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000786,-0.541673,-2.381938,23757.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000753,-0.541678,-2.381939,1917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000826,-0.541675,-2.381939,1916.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000824,-0.541673,-2.381938,1916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000822,-0.541673,-2.381938,1916.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000751,-0.541681,-2.381943,1915.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000727,-0.541678,-2.381944,1915.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000715,-0.541677,-2.381944,23776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000806,-0.541682,-2.381933,1914.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000808,-0.541683,-2.381932,23781.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000829,-0.541684,-2.381933,23784.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000747,-0.541678,-2.381939,1913.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000752,-0.541678,-2.381940,1912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000732,-0.541675,-2.381940,1911.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000725,-0.541674,-2.381941,23797.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000757,-0.541674,-2.381944,1911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000758,-0.541674,-2.381944,23800.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000742,-0.541678,-2.381940,1911.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000732,-0.541677,-2.381938,23803.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000731,-0.541676,-2.381936,23806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000760,-0.541677,-2.381939,1910.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000743,-0.541676,-2.381941,23810.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000768,-0.541678,-2.381941,23812.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000663,-0.541677,-2.381938,1909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000669,-0.541677,-2.381938,1909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000790,-0.541678,-2.381938,1907.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000765,-0.541676,-2.381938,23820.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000770,-0.541677,-2.381940,23820.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000741,-0.541678,-2.381940,1906.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000745,-0.541677,-2.381940,1906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000727,-0.541678,-2.381937,1905.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000735,-0.541679,-2.381938,23834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000719,-0.541675,-2.381937,1904.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000712,-0.541676,-2.381938,1904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000710,-0.541677,-2.381938,23842.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000708,-0.541677,-2.381933,1903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000397,-0.541668,-2.381957,1902.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000432,-0.541670,-2.381960,23855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000421,-0.541669,-2.381959,23855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000408,-0.541673,-2.381958,1902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000589,-0.541678,-2.381957,1902.000000,0.000104
Secondary ,Cathode,phot,22.000000,15.000586,-0.541679,-2.381957,23865.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.000587,-0.541679,-2.381957,23865.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.000474,-0.541673,-2.381960,23863.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000438,-0.541674,-2.381959,23880.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000467,-0.541673,-2.381960,23880.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000459,-0.541671,-2.381954,23863.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.000393,-0.541671,-2.381953,23891.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000399,-0.541670,-2.381954,23893.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000403,-0.541670,-2.381953,23893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000613,-0.541681,-2.381972,1902.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.000593,-0.541676,-2.381985,23902.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000626,-0.541675,-2.381980,23902.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000522,-0.541682,-2.381975,23901.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000528,-0.541682,-2.381976,23913.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000545,-0.541683,-2.381973,23912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000636,-0.541679,-2.381974,23901.000000,0.000013
