Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.724858,-0.226710,-1.055760,892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724859,-0.226710,-1.055760,891.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.724859,-0.226710,-1.055760,898.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724753,-0.226717,-1.055770,843.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.724763,-0.226717,-1.055772,903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724762,-0.226717,-1.055772,906.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724762,-0.226717,-1.055771,906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724751,-0.226717,-1.055770,903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724751,-0.226717,-1.055770,912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724753,-0.226717,-1.055770,902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724548,-0.226731,-1.055740,840.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724547,-0.226731,-1.055740,840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724536,-0.226731,-1.055738,840.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724536,-0.226731,-1.055738,935.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.724540,-0.226730,-1.055739,934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724541,-0.226730,-1.055739,943.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724538,-0.226731,-1.055739,934.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.724631,-0.226729,-1.055739,840.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.724632,-0.226730,-1.055738,949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724631,-0.226730,-1.055738,953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724546,-0.226730,-1.055745,840.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.724547,-0.226730,-1.055745,957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724546,-0.226730,-1.055745,960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724532,-0.226733,-1.055747,840.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.724530,-0.226733,-1.055748,964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724531,-0.226733,-1.055748,968.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724254,-0.226735,-1.055753,840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724281,-0.226735,-1.055750,973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724253,-0.226735,-1.055753,973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724251,-0.226735,-1.055753,978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724256,-0.226735,-1.055753,972.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.724252,-0.226735,-1.055753,972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724246,-0.226736,-1.055747,840.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.724256,-0.226736,-1.055748,986.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724604,-0.226745,-1.055740,840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724265,-0.226766,-1.055744,840.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.724272,-0.226766,-1.055745,992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724270,-0.226766,-1.055745,995.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724145,-0.226755,-1.055751,840.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.724147,-0.226755,-1.055752,999.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724279,-0.226779,-1.055724,840.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.724275,-0.226778,-1.055724,1003.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724279,-0.226779,-1.055725,1003.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724278,-0.226779,-1.055725,1009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724485,-0.226773,-1.055732,840.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.724487,-0.226773,-1.055732,1013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724485,-0.226773,-1.055732,1013.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.724485,-0.226773,-1.055732,1013.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.724817,-0.226743,-1.055732,840.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.724824,-0.226743,-1.055733,1027.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.724828,-0.226743,-1.055733,1031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724470,-0.226729,-1.055735,1025.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.724470,-0.226729,-1.055735,1025.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.724469,-0.226728,-1.055735,1025.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724470,-0.226728,-1.055735,1045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724463,-0.226727,-1.055735,1025.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.724463,-0.226727,-1.055735,1049.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.716929,-0.226821,-1.055788,9.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.716929,-0.226821,-1.055788,1056.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.716940,-0.226823,-1.055789,1056.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.716940,-0.226822,-1.055789,1060.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.714575,-0.226861,-1.055701,543.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.714576,-0.226861,-1.055701,1066.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.714566,-0.226861,-1.055701,1069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714840,-0.226862,-1.055692,1064.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.714834,-0.226862,-1.055692,1077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714834,-0.226862,-1.055692,1082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714833,-0.226862,-1.055692,1082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714840,-0.226862,-1.055692,1076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714850,-0.226862,-1.055693,1076.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.714752,-0.226870,-1.055691,1064.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.714746,-0.226869,-1.055691,1094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714739,-0.226869,-1.055692,1098.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.714746,-0.226869,-1.055691,1098.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.714787,-0.226870,-1.055667,1093.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.714786,-0.226870,-1.055667,1108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714788,-0.226870,-1.055668,1093.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.714784,-0.226869,-1.055667,1113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714786,-0.226869,-1.055667,1117.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.714788,-0.226870,-1.055668,1112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714778,-0.226866,-1.055679,1093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714688,-0.226858,-1.055691,1064.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.714683,-0.226857,-1.055691,1124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.714681,-0.226858,-1.055691,1127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715986,-0.226871,-1.055763,1054.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.715985,-0.226871,-1.055763,1054.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715986,-0.226871,-1.055763,1054.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.715982,-0.226871,-1.055763,1146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715990,-0.226870,-1.055763,1146.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.715986,-0.226871,-1.055763,1146.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.716221,-0.226868,-1.055789,1054.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.716218,-0.226868,-1.055789,1159.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.716289,-0.226866,-1.055782,1157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.716287,-0.226866,-1.055783,1157.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.716287,-0.226866,-1.055783,1175.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.716279,-0.226865,-1.055783,1157.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.716281,-0.226865,-1.055783,1180.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.716279,-0.226865,-1.055783,1183.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.716283,-0.226865,-1.055783,1183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.716185,-0.226869,-1.055791,1157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.716185,-0.226869,-1.055791,1191.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.716185,-0.226869,-1.055791,1191.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.716202,-0.226872,-1.055790,1157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.716204,-0.226872,-1.055790,1197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715784,-0.226859,-1.055759,1054.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.715792,-0.226858,-1.055757,1202.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.715793,-0.226858,-1.055757,1206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715785,-0.226859,-1.055759,1201.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.715784,-0.226859,-1.055759,1201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715481,-0.226861,-1.055768,1054.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.715329,-0.226849,-1.055782,1054.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.715484,-0.226853,-1.055770,1216.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.715484,-0.226853,-1.055770,1224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715487,-0.226853,-1.055770,1216.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.715477,-0.226854,-1.055769,1227.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.715491,-0.226854,-1.055769,1216.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.715490,-0.226854,-1.055769,1231.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.715512,-0.226851,-1.055768,1216.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.715523,-0.226851,-1.055768,1236.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.715524,-0.226852,-1.055767,1239.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.715438,-0.226856,-1.055770,1216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715429,-0.226856,-1.055778,1216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715431,-0.226843,-1.055790,1054.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.715202,-0.226845,-1.055798,1054.000000,0.000079
Secondary ,Cathode,phot,22.000000,15.715202,-0.226845,-1.055798,1249.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.715202,-0.226845,-1.055798,1249.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.715200,-0.226845,-1.055798,1247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715191,-0.226847,-1.055802,1247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715191,-0.226847,-1.055802,1263.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.715191,-0.226847,-1.055802,1265.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.715201,-0.226845,-1.055798,1247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.715201,-0.226845,-1.055798,1269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.716059,-0.226841,-1.055787,1054.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.716057,-0.226841,-1.055787,1273.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.716057,-0.226841,-1.055787,1272.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.716059,-0.226841,-1.055787,1272.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.716410,-0.226821,-1.055772,1054.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.716409,-0.226821,-1.055772,1283.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.716485,-0.226808,-1.055790,1054.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.725646,-0.226402,-1.056235,9.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.725646,-0.226402,-1.056235,1290.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725647,-0.226402,-1.056235,1294.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725818,-0.226401,-1.056233,1289.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.725811,-0.226402,-1.056233,1289.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.725819,-0.226402,-1.056233,1308.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725818,-0.226401,-1.056233,1311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725792,-0.226399,-1.056233,1289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725792,-0.226399,-1.056233,1315.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.725822,-0.226402,-1.056234,1289.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.725817,-0.226402,-1.056234,1321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725817,-0.226402,-1.056234,1325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725816,-0.226400,-1.056234,1289.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.725887,-0.226405,-1.056239,1289.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.725595,-0.226408,-1.056245,1289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725564,-0.226409,-1.056245,1331.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.725569,-0.226406,-1.056243,1289.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727498,-0.227173,-1.056174,9.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.727498,-0.227173,-1.056174,1338.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.745558,-0.225839,-1.056905,9.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.745559,-0.225839,-1.056905,1344.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745561,-0.225839,-1.056904,1348.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745358,-0.225839,-1.056902,1343.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.745358,-0.225840,-1.056902,1343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745360,-0.225839,-1.056902,1343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745326,-0.225839,-1.056899,1343.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.745326,-0.225839,-1.056899,1365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745327,-0.225839,-1.056899,1365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745321,-0.225837,-1.056897,1363.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745318,-0.225837,-1.056897,1373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745317,-0.225836,-1.056897,1373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745314,-0.225836,-1.056897,1378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745313,-0.225836,-1.056897,1381.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745318,-0.225836,-1.056897,1363.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.745313,-0.225843,-1.056902,1343.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745313,-0.225843,-1.056902,1389.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745312,-0.225843,-1.056902,1391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745314,-0.225843,-1.056902,1391.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.745238,-0.225846,-1.056892,1343.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.745235,-0.225846,-1.056892,1399.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745240,-0.225846,-1.056892,1399.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.745236,-0.225846,-1.056892,1399.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745381,-0.225840,-1.056879,1343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745478,-0.225845,-1.056890,1343.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745879,-0.225936,-1.056616,1342.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745877,-0.225936,-1.056616,1428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745811,-0.225936,-1.056617,1342.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.745811,-0.225936,-1.056617,1434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745808,-0.225936,-1.056617,1437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745813,-0.225936,-1.056617,1434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745864,-0.225934,-1.056616,1432.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.745864,-0.225934,-1.056616,1444.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.745853,-0.225934,-1.056617,1444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745864,-0.225934,-1.056616,1444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745862,-0.225934,-1.056616,1443.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.745865,-0.225934,-1.056616,1432.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745867,-0.225934,-1.056616,1456.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745867,-0.225935,-1.056616,1459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745948,-0.225939,-1.056617,1342.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.745947,-0.225939,-1.056617,1465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745950,-0.225939,-1.056617,1465.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.745945,-0.225938,-1.056617,1463.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745946,-0.225938,-1.056617,1477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746067,-0.225929,-1.056616,1342.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.746093,-0.225929,-1.056617,1482.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.746088,-0.225929,-1.056617,1486.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.746094,-0.225929,-1.056617,1486.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746081,-0.225929,-1.056617,1480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746084,-0.225928,-1.056617,1495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746005,-0.225929,-1.056644,1342.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745991,-0.225930,-1.056645,1499.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.746073,-0.225916,-1.056645,1342.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.746072,-0.225916,-1.056645,1507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746072,-0.225916,-1.056645,1507.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746072,-0.225916,-1.056645,1514.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746073,-0.225916,-1.056645,1507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746072,-0.225916,-1.056646,1517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746080,-0.225917,-1.056644,1505.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746073,-0.225916,-1.056645,1505.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746359,-0.225916,-1.056651,1342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746360,-0.225916,-1.056651,1524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746022,-0.225913,-1.056637,1342.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.746079,-0.225914,-1.056640,1528.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746083,-0.225914,-1.056639,1532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746081,-0.225914,-1.056639,1535.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745870,-0.225846,-1.056677,1342.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745869,-0.225846,-1.056677,1538.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745869,-0.225846,-1.056677,1538.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746011,-0.225832,-1.056677,1342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746348,-0.225804,-1.056706,1342.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.746348,-0.225804,-1.056706,1547.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746473,-0.225808,-1.056704,1545.000000,0.000064
