Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000050110.000000,11.685427,-0.687671,0.819550,1.000000,0.000386
Secondary ,Gas,ionIoni,1000050110.000000,11.685428,-0.687671,0.819550,1.000000,0.000077
Secondary ,Gas,ionIoni,1000050110.000000,11.685454,-0.687670,0.819551,1.000000,0.000081
Secondary ,Gas,ionIoni,1000050110.000000,11.685481,-0.687669,0.819552,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,11.685501,-0.687668,0.819552,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.685614,-0.687664,0.819555,1.000000,0.000078
Secondary ,Gas,ionIoni,1000050110.000000,11.685621,-0.687664,0.819556,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,11.685630,-0.687664,0.819556,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,11.685661,-0.687663,0.819557,1.000000,0.000052
Secondary ,Gas,ionIoni,1000050110.000000,11.685690,-0.687662,0.819557,1.000000,0.000189
Secondary ,Gas,ionIoni,1000050110.000000,11.685699,-0.687661,0.819558,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.685733,-0.687660,0.819559,1.000000,0.000110
Secondary ,Gas,ionIoni,1000050110.000000,11.685733,-0.687660,0.819559,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.685839,-0.687656,0.819562,1.000000,0.000337
Secondary ,Gas,ionIoni,1000050110.000000,11.685881,-0.687655,0.819563,1.000000,0.000322
Secondary ,Gas,ionIoni,1000050110.000000,11.685888,-0.687654,0.819563,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.685966,-0.687652,0.819565,1.000000,0.000275
Secondary ,Gas,ionIoni,1000050110.000000,11.685971,-0.687651,0.819565,1.000000,0.000014
Secondary ,Gas,ionIoni,1000050110.000000,11.685978,-0.687651,0.819565,1.000000,0.000041
Secondary ,Gas,ionIoni,1000050110.000000,11.686008,-0.687650,0.819566,1.000000,0.000024
Secondary ,Gas,ionIoni,1000050110.000000,11.686041,-0.687649,0.819567,1.000000,0.000121
Secondary ,Gas,ionIoni,1000050110.000000,11.686138,-0.687645,0.819570,1.000000,0.000323
Secondary ,Gas,ionIoni,1000050110.000000,11.686175,-0.687644,0.819571,1.000000,0.000080
Secondary ,Gas,ionIoni,1000050110.000000,11.686201,-0.687643,0.819571,1.000000,0.000021
Secondary ,Gas,ionIoni,1000050110.000000,11.686205,-0.687643,0.819571,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,11.686241,-0.687642,0.819572,1.000000,0.000181
Secondary ,Gas,ionIoni,1000050110.000000,11.686327,-0.687639,0.819575,1.000000,0.000658
Secondary ,Gas,ionIoni,1000050110.000000,11.686376,-0.687638,0.819576,1.000000,0.000277
Secondary ,Gas,ionIoni,1000050110.000000,11.686382,-0.687637,0.819576,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.686387,-0.687637,0.819576,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.686488,-0.687634,0.819579,1.000000,0.000233
Secondary ,Gas,ionIoni,1000050110.000000,11.686515,-0.687633,0.819580,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.686556,-0.687632,0.819581,1.000000,0.000234
Secondary ,Gas,ionIoni,1000050110.000000,11.686629,-0.687629,0.819583,1.000000,0.000258
Secondary ,Gas,ionIoni,1000050110.000000,11.686686,-0.687627,0.819584,1.000000,0.000195
Secondary ,Gas,ionIoni,1000050110.000000,11.686687,-0.687627,0.819584,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.686738,-0.687626,0.819586,1.000000,0.000126
Secondary ,Gas,ionIoni,1000050110.000000,11.686750,-0.687625,0.819586,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,11.686813,-0.687623,0.819588,1.000000,0.000184
Secondary ,Gas,ionIoni,1000050110.000000,11.686850,-0.687622,0.819589,1.000000,0.000143
Secondary ,Gas,ionIoni,1000050110.000000,11.686877,-0.687621,0.819589,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.686937,-0.687619,0.819591,1.000000,0.000567
Secondary ,Gas,ionIoni,1000050110.000000,11.686954,-0.687619,0.819591,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,11.686979,-0.687618,0.819592,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,11.687020,-0.687616,0.819593,1.000000,0.000074
Secondary ,Gas,ionIoni,1000050110.000000,11.687039,-0.687616,0.819594,1.000000,0.000048
Secondary ,Gas,ionIoni,1000050110.000000,11.687052,-0.687615,0.819594,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.687054,-0.687615,0.819594,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.687060,-0.687615,0.819594,1.000000,0.000083
Secondary ,Gas,ionIoni,1000050110.000000,11.687074,-0.687615,0.819595,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,11.687078,-0.687615,0.819595,1.000000,0.000016
Secondary ,Gas,ionIoni,1000050110.000000,11.687098,-0.687614,0.819595,1.000000,0.000172
Secondary ,Gas,ionIoni,1000050110.000000,11.687114,-0.687613,0.819596,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.687136,-0.687613,0.819596,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,11.687142,-0.687612,0.819596,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.687156,-0.687612,0.819597,1.000000,0.000220
Secondary ,Gas,ionIoni,1000050110.000000,11.687234,-0.687609,0.819599,1.000000,0.000198
Secondary ,Gas,ionIoni,1000050110.000000,11.687284,-0.687608,0.819600,1.000000,0.000206
Secondary ,Gas,ionIoni,1000050110.000000,11.687312,-0.687607,0.819601,1.000000,0.000141
Secondary ,Gas,ionIoni,1000050110.000000,11.687357,-0.687605,0.819602,1.000000,0.000016
Secondary ,Gas,ionIoni,1000050110.000000,11.687483,-0.687601,0.819605,1.000000,0.000527
Secondary ,Gas,ionIoni,1000050110.000000,11.687549,-0.687599,0.819607,1.000000,0.000111
Secondary ,Gas,ionIoni,1000050110.000000,11.687555,-0.687599,0.819607,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.687555,-0.687599,0.819607,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.687575,-0.687598,0.819608,1.000000,0.000140
Secondary ,Gas,ionIoni,1000050110.000000,11.687666,-0.687595,0.819610,1.000000,0.000309
Secondary ,Gas,ionIoni,1000050110.000000,11.687693,-0.687594,0.819611,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,11.687708,-0.687594,0.819611,1.000000,0.000165
Secondary ,Gas,ionIoni,1000050110.000000,11.687738,-0.687593,0.819612,1.000000,0.000082
Secondary ,Gas,ionIoni,1000050110.000000,11.687749,-0.687592,0.819612,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,11.687767,-0.687592,0.819613,1.000000,0.000292
Secondary ,Gas,ionIoni,1000050110.000000,11.687861,-0.687589,0.819615,1.000000,0.000429
Secondary ,Gas,ionIoni,1000050110.000000,11.687874,-0.687588,0.819616,1.000000,0.000032
Secondary ,Gas,ionIoni,1000050110.000000,11.687965,-0.687585,0.819618,1.000000,0.000506
Secondary ,Gas,ionIoni,1000050110.000000,11.687993,-0.687584,0.819619,1.000000,0.000034
Secondary ,Gas,ionIoni,1000050110.000000,11.688004,-0.687584,0.819619,1.000000,0.000081
Secondary ,Gas,ionIoni,1000050110.000000,11.688074,-0.687582,0.819621,1.000000,0.000080
Secondary ,Gas,ionIoni,1000050110.000000,11.688119,-0.687580,0.819622,1.000000,0.000145
Secondary ,Gas,ionIoni,1000050110.000000,11.688123,-0.687580,0.819622,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.688131,-0.687580,0.819622,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.688198,-0.687578,0.819624,1.000000,0.000357
Secondary ,Gas,ionIoni,1000050110.000000,11.688202,-0.687578,0.819624,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.688258,-0.687576,0.819626,1.000000,0.000526
Secondary ,Gas,ionIoni,1000050110.000000,11.688264,-0.687575,0.819626,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.688293,-0.687574,0.819627,1.000000,0.000107
Secondary ,Gas,ionIoni,1000050110.000000,11.688300,-0.687574,0.819627,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.688328,-0.687573,0.819628,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,11.688412,-0.687571,0.819630,1.000000,0.000072
Secondary ,Gas,ionIoni,1000050110.000000,11.688450,-0.687569,0.819631,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,11.688460,-0.687569,0.819631,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,11.688487,-0.687568,0.819632,1.000000,0.000097
Secondary ,Gas,ionIoni,1000050110.000000,11.688533,-0.687567,0.819633,1.000000,0.000170
Secondary ,Gas,ionIoni,1000050110.000000,11.688560,-0.687566,0.819634,1.000000,0.000075
Secondary ,Gas,ionIoni,1000050110.000000,11.688676,-0.687562,0.819637,1.000000,0.000689
Secondary ,Gas,ionIoni,1000050110.000000,11.688739,-0.687560,0.819638,1.000000,0.000112
Secondary ,Gas,ionIoni,1000050110.000000,11.688742,-0.687560,0.819639,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.688803,-0.687558,0.819640,1.000000,0.000058
Secondary ,Gas,ionIoni,1000050110.000000,11.688819,-0.687557,0.819641,1.000000,0.000124
Secondary ,Gas,ionIoni,1000050110.000000,11.688945,-0.687553,0.819644,1.000000,0.000257
Secondary ,Gas,ionIoni,1000050110.000000,11.688952,-0.687553,0.819644,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.688969,-0.687552,0.819645,1.000000,0.000032
Secondary ,Gas,ionIoni,1000050110.000000,11.688974,-0.687552,0.819645,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,11.688985,-0.687552,0.819645,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.689111,-0.687548,0.819648,1.000000,0.000766
Secondary ,Gas,ionIoni,1000050110.000000,11.689130,-0.687547,0.819649,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,11.689134,-0.687547,0.819649,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.689170,-0.687546,0.819650,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,11.689316,-0.687541,0.819654,1.000000,0.000887
Secondary ,Gas,ionIoni,1000050110.000000,11.689433,-0.687537,0.819657,1.000000,0.000180
Secondary ,Gas,ionIoni,1000050110.000000,11.689447,-0.687536,0.819657,1.000000,0.000193
Secondary ,Gas,ionIoni,1000050110.000000,11.689499,-0.687535,0.819658,1.000000,0.000035
Secondary ,Gas,ionIoni,1000050110.000000,11.689537,-0.687534,0.819659,1.000000,0.000080
Secondary ,Gas,ionIoni,1000050110.000000,11.689561,-0.687533,0.819660,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,11.689603,-0.687531,0.819661,1.000000,0.000058
Secondary ,Gas,ionIoni,1000050110.000000,11.689631,-0.687530,0.819662,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,11.689632,-0.687530,0.819662,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.689636,-0.687530,0.819662,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.689709,-0.687528,0.819664,1.000000,0.000128
Secondary ,Gas,ionIoni,1000050110.000000,11.689738,-0.687527,0.819665,1.000000,0.000639
Secondary ,Gas,ionIoni,1000050110.000000,11.689836,-0.687524,0.819667,1.000000,0.000272
Secondary ,Gas,ionIoni,1000050110.000000,11.689843,-0.687523,0.819668,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.689849,-0.687523,0.819668,1.000000,0.000017
Secondary ,Gas,ionIoni,1000050110.000000,11.689865,-0.687523,0.819668,1.000000,0.000081
Secondary ,Gas,ionIoni,1000050110.000000,11.689874,-0.687522,0.819668,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,11.689940,-0.687520,0.819670,1.000000,0.000401
Secondary ,Gas,ionIoni,1000050110.000000,11.689986,-0.687519,0.819671,1.000000,0.000094
Secondary ,Gas,ionIoni,1000050110.000000,11.690020,-0.687518,0.819672,1.000000,0.000033
Secondary ,Gas,ionIoni,1000050110.000000,11.690030,-0.687517,0.819672,1.000000,0.000088
Secondary ,Gas,ionIoni,1000050110.000000,11.690102,-0.687515,0.819674,1.000000,0.000256
Secondary ,Gas,ionIoni,1000050110.000000,11.690180,-0.687512,0.819676,1.000000,0.000671
Secondary ,Gas,ionIoni,1000050110.000000,11.690217,-0.687511,0.819677,1.000000,0.000183
Secondary ,Gas,ionIoni,1000050110.000000,11.690228,-0.687511,0.819678,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.690231,-0.687511,0.819678,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,11.690248,-0.687510,0.819678,1.000000,0.000243
Secondary ,Gas,ionIoni,1000050110.000000,11.690274,-0.687509,0.819679,1.000000,0.000676
Secondary ,Gas,ionIoni,1000050110.000000,11.690284,-0.687509,0.819679,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,11.690290,-0.687509,0.819679,1.000000,0.000050
Secondary ,Gas,ionIoni,1000050110.000000,11.690298,-0.687508,0.819679,1.000000,0.000025
Secondary ,Gas,ionIoni,1000050110.000000,11.690366,-0.687506,0.819681,1.000000,0.000320
Secondary ,Gas,ionIoni,1000050110.000000,11.690390,-0.687505,0.819682,1.000000,0.000056
Secondary ,Gas,ionIoni,1000050110.000000,11.690406,-0.687505,0.819682,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,11.690413,-0.687505,0.819682,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,11.690422,-0.687504,0.819683,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,11.690467,-0.687503,0.819684,1.000000,0.000274
Secondary ,Gas,ionIoni,1000050110.000000,11.690502,-0.687502,0.819685,1.000000,0.000235
Secondary ,Gas,ionIoni,1000050110.000000,11.690512,-0.687501,0.819685,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.690594,-0.687499,0.819687,1.000000,0.000178
Secondary ,Gas,ionIoni,1000050110.000000,11.690615,-0.687498,0.819688,1.000000,0.000044
Secondary ,Gas,ionIoni,1000050110.000000,11.690649,-0.687497,0.819689,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,11.690661,-0.687496,0.819689,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.690681,-0.687496,0.819689,1.000000,0.000051
Secondary ,Gas,ionIoni,1000050110.000000,11.690682,-0.687496,0.819690,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.690725,-0.687494,0.819691,1.000000,0.000093
Secondary ,Gas,ionIoni,1000050110.000000,11.690766,-0.687493,0.819692,1.000000,0.000237
Secondary ,Gas,ionIoni,1000050110.000000,11.690774,-0.687493,0.819692,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.690785,-0.687492,0.819692,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.690830,-0.687491,0.819693,1.000000,0.000106
Secondary ,Gas,ionIoni,1000050110.000000,11.690845,-0.687490,0.819694,1.000000,0.000046
Secondary ,Gas,ionIoni,1000050110.000000,11.690871,-0.687489,0.819694,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,11.690942,-0.687487,0.819696,1.000000,0.000212
Secondary ,Gas,ionIoni,1000050110.000000,11.690958,-0.687487,0.819697,1.000000,0.000041
Secondary ,Gas,ionIoni,1000050110.000000,11.690994,-0.687485,0.819698,1.000000,0.000122
Secondary ,Gas,ionIoni,1000050110.000000,11.691033,-0.687484,0.819699,1.000000,0.000465
Secondary ,Gas,ionIoni,1000050110.000000,11.691045,-0.687484,0.819699,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,11.691056,-0.687483,0.819699,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.691091,-0.687482,0.819700,1.000000,0.000060
Secondary ,Gas,ionIoni,1000050110.000000,11.691126,-0.687481,0.819701,1.000000,0.000040
Secondary ,Gas,ionIoni,1000050110.000000,11.691130,-0.687481,0.819701,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.691132,-0.687481,0.819701,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.691139,-0.687481,0.819702,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.691260,-0.687477,0.819705,1.000000,0.000368
Secondary ,Gas,ionIoni,1000050110.000000,11.691296,-0.687475,0.819706,1.000000,0.000078
Secondary ,Gas,ionIoni,1000050110.000000,11.691303,-0.687475,0.819706,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,11.691338,-0.687474,0.819707,1.000000,0.000153
Secondary ,Gas,ionIoni,1000050110.000000,11.691352,-0.687474,0.819707,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.691359,-0.687473,0.819707,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.691415,-0.687471,0.819709,1.000000,0.000310
Secondary ,Gas,ionIoni,1000050110.000000,11.691496,-0.687469,0.819711,1.000000,0.000100
Secondary ,Gas,ionIoni,1000050110.000000,11.691505,-0.687468,0.819711,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.691535,-0.687467,0.819712,1.000000,0.000119
Secondary ,Gas,ionIoni,1000050110.000000,11.691544,-0.687467,0.819712,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,11.691623,-0.687465,0.819714,1.000000,0.000138
Secondary ,Gas,ionIoni,1000050110.000000,11.691651,-0.687464,0.819715,1.000000,0.000424
Secondary ,Gas,ionIoni,1000050110.000000,11.691680,-0.687463,0.819716,1.000000,0.000121
Secondary ,Gas,ionIoni,1000050110.000000,11.691715,-0.687462,0.819716,1.000000,0.000112
Secondary ,Gas,ionIoni,1000050110.000000,11.691746,-0.687460,0.819717,1.000000,0.000016
Secondary ,Gas,ionIoni,1000050110.000000,11.691857,-0.687457,0.819720,1.000000,0.000493
Secondary ,Gas,ionIoni,1000050110.000000,11.691875,-0.687456,0.819721,1.000000,0.000054
Secondary ,Gas,ionIoni,1000050110.000000,11.691920,-0.687455,0.819722,1.000000,0.000719
Secondary ,Gas,ionIoni,1000050110.000000,11.691922,-0.687455,0.819722,1.000000,0.000310
Secondary ,Gas,ionIoni,1000050110.000000,11.691941,-0.687454,0.819722,1.000000,0.000123
Secondary ,Gas,ionIoni,1000050110.000000,11.691945,-0.687454,0.819722,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,11.692060,-0.687450,0.819725,1.000000,0.000849
Secondary ,Gas,ionIoni,1000050110.000000,11.692088,-0.687449,0.819726,1.000000,0.000354
Secondary ,Gas,ionIoni,1000050110.000000,11.692103,-0.687449,0.819726,1.000000,0.000036
Secondary ,Gas,ionIoni,1000050110.000000,11.692187,-0.687446,0.819729,1.000000,0.000707
Secondary ,Gas,ionIoni,1000050110.000000,11.692239,-0.687444,0.819730,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,11.692241,-0.687444,0.819730,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.692335,-0.687441,0.819733,1.000000,0.000459
Secondary ,Gas,ionIoni,1000050110.000000,11.692363,-0.687440,0.819733,1.000000,0.000021
Secondary ,Gas,ionIoni,1000050110.000000,11.692363,-0.687440,0.819733,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.692447,-0.687437,0.819735,1.000000,0.000222
Secondary ,Gas,ionIoni,1000050110.000000,11.692516,-0.687435,0.819737,1.000000,0.000391
Secondary ,Gas,ionIoni,1000050110.000000,11.692611,-0.687432,0.819740,1.000000,0.000227
Secondary ,Gas,ionIoni,1000050110.000000,11.692628,-0.687431,0.819740,1.000000,0.000102
Secondary ,Gas,ionIoni,1000050110.000000,11.692715,-0.687429,0.819742,1.000000,0.000100
Secondary ,Gas,ionIoni,1000050110.000000,11.692718,-0.687429,0.819742,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.692856,-0.687424,0.819746,1.000000,0.000668
Secondary ,Gas,ionIoni,1000050110.000000,11.693006,-0.687419,0.819750,1.000000,0.000702
Secondary ,Gas,ionIoni,1000050110.000000,11.693006,-0.687419,0.819750,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.693035,-0.687418,0.819751,1.000000,0.000017
Secondary ,Gas,ionIoni,1000050110.000000,11.693087,-0.687416,0.819752,1.000000,0.000239
Secondary ,Gas,ionIoni,1000050110.000000,11.693087,-0.687416,0.819752,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.693107,-0.687416,0.819753,1.000000,0.000126
Secondary ,Gas,ionIoni,1000050110.000000,11.693123,-0.687415,0.819753,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.693123,-0.687415,0.819753,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.693145,-0.687414,0.819754,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,11.693150,-0.687414,0.819754,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.693173,-0.687413,0.819754,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,11.693236,-0.687411,0.819756,1.000000,0.000319
Secondary ,Gas,ionIoni,1000050110.000000,11.693245,-0.687411,0.819756,1.000000,0.000021
Secondary ,Gas,ionIoni,1000050110.000000,11.693271,-0.687410,0.819757,1.000000,0.000058
Secondary ,Gas,ionIoni,1000050110.000000,11.693283,-0.687410,0.819757,1.000000,0.000028
Secondary ,Gas,ionIoni,1000050110.000000,11.693291,-0.687410,0.819757,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.693404,-0.687406,0.819760,1.000000,0.000432
Secondary ,Gas,ionIoni,1000050110.000000,11.693425,-0.687405,0.819761,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,11.693438,-0.687405,0.819761,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,11.693471,-0.687404,0.819762,1.000000,0.000145
Secondary ,Gas,ionIoni,1000050110.000000,11.693500,-0.687403,0.819763,1.000000,0.000102
Secondary ,Gas,ionIoni,1000050110.000000,11.693524,-0.687402,0.819763,1.000000,0.000005
