Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.161661,-0.868935,-1.274244,892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161665,-0.868932,-1.274243,884.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161572,-0.868950,-1.274184,739.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.161535,-0.868955,-1.274169,739.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.161530,-0.868955,-1.274168,910.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.161529,-0.868955,-1.274168,914.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161534,-0.868955,-1.274169,914.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.161550,-0.868955,-1.274168,909.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.161550,-0.868955,-1.274168,923.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161549,-0.868955,-1.274169,923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161539,-0.868955,-1.274169,909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164896,-0.868948,-1.274061,645.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.164896,-0.868948,-1.274061,932.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.164895,-0.868948,-1.274061,936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164840,-0.868957,-1.274047,931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164842,-0.868957,-1.274047,947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164829,-0.868957,-1.274048,931.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.164831,-0.868958,-1.274049,952.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.164832,-0.868958,-1.274046,957.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.164829,-0.868957,-1.274049,931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.164790,-0.868957,-1.274047,961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164798,-0.868957,-1.274047,964.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.164831,-0.868956,-1.274046,931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164824,-0.868956,-1.274046,970.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.164709,-0.868957,-1.274026,931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164771,-0.868957,-1.274015,931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.164770,-0.868957,-1.274015,975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.164837,-0.868946,-1.274049,931.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.164837,-0.868946,-1.274049,980.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.164838,-0.868946,-1.274050,979.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.167525,-0.868992,-1.274115,645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.167788,-0.869000,-1.274165,645.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.168787,-0.869029,-1.274230,645.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.168444,-0.869005,-1.274587,645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.168433,-0.869005,-1.274587,992.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.168662,-0.868996,-1.274716,645.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.168636,-0.868996,-1.274716,998.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.168635,-0.868997,-1.274716,1002.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.168634,-0.868996,-1.274716,1002.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162775,-0.868894,-1.274718,6.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.161158,-0.869201,-1.274891,6.000000,0.000057
Secondary ,Cathode,phot,22.000000,15.161158,-0.869201,-1.274891,1015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161158,-0.869201,-1.274891,1015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161159,-0.869201,-1.274891,1014.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.161160,-0.869201,-1.274891,1027.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161240,-0.869204,-1.274871,1013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161243,-0.869204,-1.274871,1013.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.161241,-0.869204,-1.274871,1013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161240,-0.869204,-1.274870,1043.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161295,-0.869203,-1.274861,1013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161195,-0.869203,-1.274868,1013.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160906,-0.869209,-1.274859,1013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160903,-0.869209,-1.274859,1049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160909,-0.869209,-1.274861,1013.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.160904,-0.869209,-1.274861,1052.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160909,-0.869209,-1.274861,1052.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.161002,-0.869205,-1.274904,1013.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.161005,-0.869205,-1.274905,1062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161003,-0.869205,-1.274904,1062.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160914,-0.869200,-1.274898,1061.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.160910,-0.869200,-1.274899,1074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160913,-0.869200,-1.274898,1061.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.160914,-0.869200,-1.274898,1081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160907,-0.869200,-1.274897,1085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160910,-0.869200,-1.274897,1087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160911,-0.869200,-1.274897,1089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160916,-0.869200,-1.274898,1079.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.160901,-0.869197,-1.274900,1061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160929,-0.869198,-1.274901,1061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161851,-0.869207,-1.274965,1012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161854,-0.869207,-1.274965,1012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161853,-0.869207,-1.274965,1104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161854,-0.869207,-1.274965,1104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161853,-0.869207,-1.274965,1012.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.161842,-0.869207,-1.274965,1012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161841,-0.869207,-1.274965,1111.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.161819,-0.869210,-1.274935,1012.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.161821,-0.869210,-1.274933,1118.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.161819,-0.869210,-1.274935,1118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161782,-0.869216,-1.274924,1116.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161775,-0.869216,-1.274923,1116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161778,-0.869218,-1.274925,1116.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.161782,-0.869218,-1.274925,1135.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161780,-0.869218,-1.274925,1139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161778,-0.869218,-1.274925,1134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161777,-0.869218,-1.274925,1134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161780,-0.869218,-1.274925,1145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161632,-0.869217,-1.274912,1116.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161787,-0.869215,-1.274910,1116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161197,-0.869205,-1.274886,1012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161194,-0.869206,-1.274887,1151.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161189,-0.869205,-1.274886,1154.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160328,-0.869197,-1.274805,6.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.160336,-0.869199,-1.274801,1160.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.160330,-0.869197,-1.274805,1159.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.159202,-0.869155,-1.274518,6.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.159205,-0.869155,-1.274518,1175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159221,-0.869154,-1.274522,1174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159223,-0.869154,-1.274522,1183.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.159098,-0.869169,-1.274485,1173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159097,-0.869169,-1.274485,1191.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.159104,-0.869169,-1.274486,1173.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159088,-0.869169,-1.274486,1194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159089,-0.869169,-1.274486,1197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159087,-0.869169,-1.274486,1197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159134,-0.869170,-1.274495,1173.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.159136,-0.869170,-1.274495,1203.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159140,-0.869170,-1.274495,1203.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159134,-0.869170,-1.274495,1202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159134,-0.869170,-1.274495,1202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159130,-0.869167,-1.274495,1173.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.159131,-0.869167,-1.274495,1215.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159130,-0.869167,-1.274495,1215.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.159129,-0.869167,-1.274495,1221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159267,-0.869152,-1.274526,1173.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.159263,-0.869152,-1.274526,1225.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.159263,-0.869152,-1.274526,1229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159263,-0.869152,-1.274525,1224.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.159267,-0.869152,-1.274526,1224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159266,-0.869152,-1.274527,1224.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.159201,-0.869155,-1.274518,1172.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.159200,-0.869155,-1.274518,1172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159202,-0.869155,-1.274518,1247.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.159203,-0.869155,-1.274518,1249.000000,0.000012
Secondary ,Cathode,compt,22.000000,15.161084,-0.868889,-1.275409,6.000000,0.000026
Secondary ,Cathode,compt,22.000000,15.275899,-0.895476,-1.103830,6.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.623611,-0.878830,-1.053282,6.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.623611,-0.878830,-1.053282,1260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623610,-0.878830,-1.053282,1260.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.623610,-0.878830,-1.053282,1266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623562,-0.878830,-1.053283,453.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.623554,-0.878830,-1.053284,1272.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623553,-0.878830,-1.053284,1277.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623399,-0.878829,-1.053274,1270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623419,-0.878830,-1.053275,1288.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.623372,-0.878829,-1.053274,1270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623374,-0.878829,-1.053274,1292.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623373,-0.878829,-1.053275,1270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623375,-0.878829,-1.053275,1296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623369,-0.878829,-1.053272,1270.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.623369,-0.878829,-1.053275,1270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623368,-0.878829,-1.053275,1300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623364,-0.878830,-1.053274,1270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623364,-0.878830,-1.053274,1303.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.623364,-0.878830,-1.053275,1303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623364,-0.878830,-1.053274,1303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623368,-0.878830,-1.053274,1311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623294,-0.878832,-1.053268,1270.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.623292,-0.878832,-1.053268,1317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623291,-0.878832,-1.053268,1323.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623294,-0.878832,-1.053268,1317.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623035,-0.878829,-1.053256,1315.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.623035,-0.878829,-1.053256,1315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623035,-0.878829,-1.053256,1315.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.623034,-0.878829,-1.053256,1335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623034,-0.878829,-1.053256,1335.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.623039,-0.878829,-1.053257,1335.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.623042,-0.878829,-1.053261,1344.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623055,-0.878828,-1.053257,1348.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.623049,-0.878828,-1.053257,1351.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.623054,-0.878828,-1.053257,1351.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.610231,-0.878761,-1.053956,1258.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.610258,-0.878760,-1.053957,1258.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.610260,-0.878760,-1.053957,1382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.610262,-0.878760,-1.053958,1382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.610258,-0.878760,-1.053957,1382.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.610264,-0.878760,-1.053959,1382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.610271,-0.878760,-1.053957,1382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.610279,-0.878760,-1.053957,1396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.610189,-0.878764,-1.053954,1258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.610188,-0.878764,-1.053954,1401.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.610215,-0.878764,-1.053952,1258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621413,-0.878675,-1.053275,1258.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.621413,-0.878675,-1.053275,1411.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621413,-0.878675,-1.053275,1411.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.621401,-0.878675,-1.053275,1410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621392,-0.878675,-1.053275,1420.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.621400,-0.878675,-1.053275,1420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621751,-0.878681,-1.053300,1409.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.621730,-0.878681,-1.053300,1409.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.621730,-0.878681,-1.053300,1433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621765,-0.878681,-1.053301,1409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621766,-0.878681,-1.053301,1437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622361,-0.878681,-1.053356,1409.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.622360,-0.878681,-1.053356,1442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622360,-0.878681,-1.053356,1442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622315,-0.878681,-1.053355,1440.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.622315,-0.878681,-1.053355,1456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622315,-0.878681,-1.053355,1461.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.622315,-0.878681,-1.053355,1456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622314,-0.878681,-1.053355,1456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622311,-0.878681,-1.053355,1440.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.622315,-0.878681,-1.053355,1468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622337,-0.878684,-1.053356,1466.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.622324,-0.878684,-1.053356,1476.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.622344,-0.878682,-1.053357,1466.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.622344,-0.878682,-1.053357,1482.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.622344,-0.878682,-1.053357,1482.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.622353,-0.878682,-1.053356,1482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622286,-0.878681,-1.053362,1466.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.621362,-0.878679,-1.053280,1408.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.620815,-0.878670,-1.053243,1408.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.620871,-0.878668,-1.053257,1500.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620871,-0.878668,-1.053258,1504.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.620369,-0.878668,-1.053262,1498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620370,-0.878668,-1.053262,1498.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.620370,-0.878668,-1.053262,1518.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620370,-0.878668,-1.053262,1518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620369,-0.878668,-1.053262,1498.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620370,-0.878668,-1.053263,1498.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.620387,-0.878667,-1.053260,1528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620381,-0.878667,-1.053260,1531.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.620393,-0.878667,-1.053261,1531.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620384,-0.878667,-1.053261,1536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620367,-0.878668,-1.053264,1527.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.620365,-0.878668,-1.053264,1541.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.620283,-0.878672,-1.053241,1498.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.620283,-0.878672,-1.053241,1547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620281,-0.878672,-1.053240,1550.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620283,-0.878672,-1.053241,1546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620282,-0.878672,-1.053241,1555.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.620282,-0.878672,-1.053241,1558.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620284,-0.878672,-1.053240,1555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620282,-0.878671,-1.053244,1498.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620115,-0.878668,-1.053229,1498.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.620112,-0.878668,-1.053229,1565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620219,-0.878668,-1.053269,1498.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.620222,-0.878668,-1.053269,1571.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620219,-0.878668,-1.053269,1571.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620220,-0.878668,-1.053269,1571.000000,0.000026
