Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.330450,0.951494,2.900087,872.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.331698,0.951466,2.900482,527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331910,0.951467,2.900452,527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333118,0.951473,2.900414,527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333120,0.951473,2.900413,918.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.333119,0.951473,2.900413,921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333122,0.951473,2.900414,921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331939,0.951463,2.900623,527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332910,0.951503,2.900453,527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332910,0.951503,2.900453,929.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332623,0.951581,2.899806,527.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.332624,0.951581,2.899807,934.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.332624,0.951581,2.899807,940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332643,0.951581,2.899807,934.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.332341,0.951581,2.899815,933.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332343,0.951581,2.899815,951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332332,0.951581,2.899814,933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332330,0.951582,2.899840,933.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.332331,0.951582,2.899840,958.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332329,0.951582,2.899840,958.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.332330,0.951582,2.899841,958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332330,0.951582,2.899840,958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331980,0.951586,2.899807,957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331980,0.951586,2.899807,975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331982,0.951586,2.899807,957.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.331982,0.951586,2.899807,980.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.331982,0.951586,2.899808,980.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331982,0.951586,2.899807,957.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.331967,0.951585,2.899812,957.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332474,0.951585,2.899833,933.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.332499,0.951586,2.899834,993.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.332473,0.951585,2.899833,992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332474,0.951585,2.899833,992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332457,0.951585,2.899831,992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332454,0.951585,2.899831,1005.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332635,0.951580,2.899807,933.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332635,0.951580,2.899807,1010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332638,0.951580,2.899806,1010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.338558,0.951626,2.899731,527.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.338569,0.951626,2.899732,1017.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.338557,0.951626,2.899731,1016.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.338558,0.951626,2.899730,1016.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337584,0.951601,2.899773,527.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.337584,0.951601,2.899773,1030.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337589,0.951601,2.899774,1030.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.337585,0.951601,2.899773,1030.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.337586,0.951601,2.899773,1029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337585,0.951601,2.899773,1029.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.337582,0.951601,2.899773,1029.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.337583,0.951601,2.899773,1047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337587,0.951601,2.899773,1047.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.336608,0.951619,2.899652,527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335614,0.951635,2.900085,527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335612,0.951635,2.900085,1057.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.335612,0.951635,2.900085,1057.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.335614,0.951635,2.900086,1062.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.335612,0.951635,2.900085,1062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335642,0.951630,2.900172,527.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.335642,0.951630,2.900172,1070.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335641,0.951630,2.900172,1070.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335642,0.951630,2.900172,1070.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.335642,0.951629,2.900172,1069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335641,0.951629,2.900173,1069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335640,0.951630,2.900171,1069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335423,0.951631,2.899832,527.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.335423,0.951631,2.899832,1087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335422,0.951631,2.899832,1087.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335237,0.951631,2.899811,1085.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.335236,0.951631,2.899811,1104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335233,0.951631,2.899812,1104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335250,0.951632,2.899813,1085.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.335250,0.951632,2.899814,1111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335248,0.951632,2.899811,1111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335248,0.951632,2.899811,1115.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.335341,0.951633,2.899828,1085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335335,0.951633,2.899829,1118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335335,0.951633,2.899829,1122.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335341,0.951633,2.899827,1118.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.335323,0.951633,2.899819,1085.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335324,0.951633,2.899819,1127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335402,0.951633,2.899834,1085.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.334780,0.951588,2.899541,527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.334780,0.951588,2.899541,1133.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.334778,0.951588,2.899541,1133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.334776,0.951588,2.899544,1133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.334448,0.951544,2.899471,527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.347060,0.951647,2.900582,324.000000,0.000071
Secondary ,Cathode,phot,22.000000,15.347077,0.951648,2.900583,1146.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.347076,0.951648,2.900583,1151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.347076,0.951648,2.900583,1154.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.346609,0.951618,2.900730,1144.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.346611,0.951618,2.900730,1162.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.346609,0.951618,2.900729,1162.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.346606,0.951618,2.900737,1144.000000,0.000097
Secondary ,Cathode,phot,22.000000,15.346607,0.951618,2.900737,1172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.346611,0.951618,2.900737,1179.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.346606,0.951618,2.900737,1172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.346607,0.951620,2.900740,1144.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.346611,0.951620,2.900738,1185.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.346606,0.951620,2.900740,1185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.346603,0.951620,2.900739,1184.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.346605,0.951620,2.900739,1196.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.346603,0.951620,2.900739,1196.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.346604,0.951620,2.900739,1196.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.346900,0.951624,2.900748,1144.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.345940,0.951606,2.901065,324.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.345941,0.951606,2.901065,1208.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.345940,0.951606,2.901065,1208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.345940,0.951606,2.901065,1213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.346041,0.951606,2.901075,1206.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.346045,0.951606,2.901075,1206.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.346040,0.951606,2.901077,1206.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.346046,0.951606,2.901079,1224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.345994,0.951607,2.901075,1223.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.345998,0.951607,2.901075,1223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.345987,0.951607,2.901076,1223.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.345995,0.951607,2.901076,1223.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.345993,0.951607,2.901075,1242.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.345989,0.951607,2.901076,1245.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.345989,0.951607,2.901076,1249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.346000,0.951607,2.901076,1223.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.345999,0.951607,2.901076,1252.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.346087,0.951606,2.901088,1223.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.347825,0.951620,2.902017,324.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.347825,0.951620,2.902017,1260.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.197884,0.959176,2.987075,19.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.192243,0.959273,2.985114,19.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.192244,0.959273,2.985114,1270.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.191827,0.959270,2.985086,127.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.191827,0.959270,2.985089,1278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.191923,0.959268,2.985064,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191923,0.959268,2.985064,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191930,0.959268,2.985062,1276.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.191929,0.959268,2.985063,1296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191935,0.959268,2.985064,1276.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.191952,0.959270,2.985070,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191953,0.959270,2.985070,1300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.192086,0.959272,2.985048,1276.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.192026,0.959270,2.985056,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.192017,0.959272,2.985080,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191892,0.959272,2.985083,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191559,0.959270,2.985060,1276.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.191559,0.959270,2.985060,1309.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.191555,0.959270,2.985060,1309.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.191559,0.959270,2.985060,1309.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191559,0.959269,2.985071,1307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191561,0.959269,2.985071,1307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191569,0.959269,2.985069,1307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.191566,0.959269,2.985069,1324.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.191567,0.959270,2.985069,1324.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.191571,0.959269,2.985070,1324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.192278,0.959272,2.985108,1268.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.192278,0.959272,2.985106,1336.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.192278,0.959272,2.985107,1339.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.192279,0.959272,2.985107,1334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.192281,0.959272,2.985107,1334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.192599,0.959314,2.985698,19.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.192602,0.959314,2.985699,1348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.200229,0.959300,2.986361,19.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.200228,0.959300,2.986360,1352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.200229,0.959300,2.986361,1352.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.200229,0.959300,2.986361,1352.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.200233,0.959300,2.986362,1359.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.195371,0.959275,2.986142,19.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.190356,0.959281,2.986257,19.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.190357,0.959281,2.986257,1368.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.190357,0.959281,2.986256,1368.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.190407,0.959282,2.986181,1366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.190407,0.959282,2.986181,1376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.190445,0.959282,2.986193,1366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.190445,0.959282,2.986193,1381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.190447,0.959282,2.986195,1381.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.190445,0.959282,2.986193,1380.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.190423,0.959283,2.986211,1366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.190423,0.959283,2.986211,1393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202351,0.959231,2.987583,19.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.206546,0.959281,2.987365,19.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204710,0.959267,2.985551,19.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.204706,0.959267,2.985551,1403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204706,0.959267,2.985551,1408.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204713,0.959267,2.985551,1403.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.204629,0.959267,2.985557,1401.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204630,0.959267,2.985557,1401.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204630,0.959267,2.985557,1418.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204629,0.959267,2.985557,1401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204632,0.959267,2.985556,1423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206416,0.959570,2.987226,19.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.206416,0.959570,2.987227,1428.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.206418,0.959570,2.987225,119.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.206415,0.959570,2.987225,1434.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.206418,0.959570,2.987227,1438.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.206158,0.959562,2.987146,1433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206159,0.959562,2.987146,1450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206155,0.959562,2.987146,1433.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.206153,0.959562,2.987145,1433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206159,0.959562,2.987145,1433.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.206160,0.959562,2.987144,1458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206159,0.959562,2.987145,1458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206160,0.959562,2.987145,1465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206361,0.959569,2.987171,1433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206360,0.959569,2.987171,1469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206357,0.959569,2.987171,1469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206357,0.959569,2.987171,1473.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206471,0.959570,2.987186,1433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206519,0.959571,2.987157,1477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206519,0.959571,2.987157,1479.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.206518,0.959571,2.987157,1483.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.206519,0.959571,2.987157,1479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206448,0.959571,2.987175,1476.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206455,0.959571,2.987175,1476.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206454,0.959571,2.987175,1493.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206455,0.959571,2.987175,1493.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205816,0.959551,2.987281,1426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205817,0.959551,2.987282,1507.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205817,0.959551,2.987282,1509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205821,0.959551,2.987273,1426.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.205821,0.959551,2.987273,1513.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.205826,0.959551,2.987273,1426.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205828,0.959551,2.987273,1517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205826,0.959551,2.987273,1517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205708,0.959554,2.987295,1426.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205708,0.959554,2.987296,1524.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.205707,0.959554,2.987296,1524.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205713,0.959554,2.987295,1523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205711,0.959554,2.987294,1523.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.205840,0.959561,2.987232,1426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205839,0.959561,2.987232,1537.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.205838,0.959561,2.987232,1537.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205840,0.959561,2.987231,1537.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205835,0.959561,2.987231,1546.000000,0.000013
