Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.779280,0.416772,0.114373,934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779266,0.416768,0.114376,926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779272,0.416768,0.114376,940.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.779266,0.416768,0.114376,940.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.779153,0.416764,0.114379,912.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.779153,0.416764,0.114378,947.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.779146,0.416764,0.114379,950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779153,0.416764,0.114378,946.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.779184,0.416755,0.114393,890.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.779184,0.416755,0.114393,958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779184,0.416754,0.114392,958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779182,0.416755,0.114392,963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779586,0.416724,0.114424,890.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.779590,0.416724,0.114424,966.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.779588,0.416724,0.114424,969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779591,0.416723,0.114423,972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.779782,0.416719,0.114426,890.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.779781,0.416719,0.114426,976.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.779780,0.416719,0.114426,980.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.779519,0.416723,0.114450,890.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.779522,0.416723,0.114450,985.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.780700,0.416659,0.114414,878.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.780698,0.416659,0.114415,878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.780698,0.416659,0.114414,878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.780700,0.416659,0.114415,878.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.780699,0.416659,0.114415,1002.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.780693,0.416659,0.114415,1002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.780701,0.416659,0.114414,878.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.780607,0.416661,0.114418,878.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.780607,0.416661,0.114418,1011.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.780607,0.416661,0.114418,1011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.780631,0.416657,0.114419,878.000000,0.000058
Secondary ,Cathode,phot,22.000000,15.780631,0.416657,0.114420,1018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.780622,0.416657,0.114419,1018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.780622,0.416657,0.114419,1025.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789040,0.418011,0.115615,9.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.789033,0.418012,0.115617,1029.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.789035,0.418012,0.115617,1033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789527,0.418049,0.115597,1028.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789521,0.418050,0.115597,1041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789529,0.418049,0.115597,1041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789529,0.418049,0.115597,1046.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.789520,0.418049,0.115596,1040.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.789520,0.418049,0.115595,1052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789520,0.418049,0.115596,1055.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789520,0.418049,0.115595,1052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789520,0.418049,0.115595,1058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789490,0.418055,0.115601,1028.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.789489,0.418054,0.115600,1062.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.789483,0.418055,0.115599,1062.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.789482,0.418056,0.115599,1067.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789477,0.418061,0.115606,1028.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789312,0.418051,0.115606,1028.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.804112,0.417172,0.115188,9.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.804103,0.417171,0.115189,1079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804112,0.417172,0.115188,1079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804316,0.417128,0.115218,1078.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.804302,0.417130,0.115218,1078.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804312,0.417128,0.115218,1078.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.804316,0.417128,0.115218,1078.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804318,0.417129,0.115218,1105.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.804316,0.417128,0.115218,1105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804307,0.417129,0.115218,1104.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804304,0.417129,0.115218,1104.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.804311,0.417129,0.115218,1117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804304,0.417129,0.115218,1117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804304,0.417129,0.115219,1104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804285,0.417125,0.115222,1078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804222,0.417125,0.115223,1078.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.804153,0.417134,0.115221,1078.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.804226,0.417134,0.115211,1078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804229,0.417133,0.115211,1129.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.804221,0.417134,0.115210,1129.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.804221,0.417134,0.115210,1134.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.804169,0.417147,0.115212,1078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804214,0.417157,0.115209,1078.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.804215,0.417156,0.115208,1140.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804209,0.417156,0.115207,1144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804225,0.417157,0.115209,1139.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.804166,0.417171,0.115182,1077.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.804163,0.417171,0.115182,1152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804165,0.417171,0.115182,1156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804166,0.417171,0.115182,1152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804026,0.417173,0.115184,1151.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804028,0.417173,0.115184,1167.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.804031,0.417173,0.115183,1167.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804031,0.417174,0.115183,1171.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.804046,0.417174,0.115184,1151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804046,0.417174,0.115184,1175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804142,0.417174,0.115184,1151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804141,0.417174,0.115184,1178.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804143,0.417174,0.115184,1178.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.804096,0.417174,0.115182,1151.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.804106,0.417174,0.115181,1186.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804108,0.417174,0.115181,1191.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.804106,0.417174,0.115181,1191.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.804094,0.417174,0.115182,1185.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.804095,0.417174,0.115182,1185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804097,0.417173,0.115182,1185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814609,0.417531,0.115005,9.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.831339,0.417892,0.117355,9.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.831339,0.417891,0.117355,1206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.831339,0.417892,0.117355,1206.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.831338,0.417892,0.117356,1213.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.831310,0.417895,0.117361,1205.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.831313,0.417895,0.117361,1205.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.831312,0.417895,0.117361,1224.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.831309,0.417895,0.117361,1205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.831310,0.417895,0.117361,1229.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.831313,0.417895,0.117362,1205.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.831311,0.417895,0.117362,1233.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.831313,0.417891,0.117361,1205.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.831038,0.417674,0.117907,9.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827473,0.417644,0.117710,9.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.827471,0.417644,0.117710,1241.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.827480,0.417644,0.117710,1241.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827479,0.417644,0.117710,1249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827484,0.417645,0.117710,1240.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827484,0.417644,0.117710,1254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725841,0.415543,0.124935,9.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.725842,0.415543,0.124935,1260.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727720,0.415537,0.125017,40.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.727731,0.415539,0.125016,1268.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.727731,0.415539,0.125016,1271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727527,0.415543,0.125023,1259.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.727536,0.415543,0.125022,1278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727536,0.415543,0.125022,1283.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727564,0.415540,0.125029,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727567,0.415540,0.125029,1294.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727573,0.415540,0.125029,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727568,0.415539,0.125029,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727567,0.415539,0.125029,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727566,0.415539,0.125028,1300.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727255,0.415547,0.125028,1276.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.727250,0.415547,0.125028,1305.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.727250,0.415547,0.125028,1309.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.727253,0.415547,0.125028,1305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727264,0.415546,0.125028,1304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727263,0.415546,0.125028,1304.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.727263,0.415546,0.125028,1318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727262,0.415546,0.125028,1321.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727270,0.415546,0.125029,1304.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.727267,0.415546,0.125028,1327.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.727264,0.415546,0.125028,1332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727269,0.415547,0.125029,1332.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.727271,0.415546,0.125028,1325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727271,0.415546,0.125028,1343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727274,0.415546,0.125028,1325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.727271,0.415546,0.125029,1325.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.727506,0.415545,0.125022,1276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.727721,0.415537,0.125017,1266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728882,0.415685,0.124802,1258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728894,0.415685,0.124802,1258.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.728878,0.415685,0.124802,1258.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.728881,0.415685,0.124802,1370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728864,0.415683,0.124800,1258.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.728864,0.415684,0.124800,1376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728829,0.415680,0.124795,1375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728829,0.415680,0.124796,1382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728830,0.415680,0.124795,1385.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728841,0.415680,0.124795,1375.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.728856,0.415680,0.124795,1392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728856,0.415680,0.124795,1398.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.728839,0.415679,0.124795,1392.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.728841,0.415680,0.124795,1392.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.728841,0.415680,0.124794,1390.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.728840,0.415680,0.124795,1390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728396,0.415613,0.124788,1258.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.728402,0.415614,0.124788,1413.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.728394,0.415612,0.124789,1412.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728073,0.415597,0.124773,1410.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.728151,0.415599,0.124773,1410.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.728150,0.415600,0.124774,1432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728160,0.415599,0.124774,1434.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728073,0.415596,0.124772,1410.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.728080,0.415596,0.124772,1440.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.728081,0.415596,0.124772,1445.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.728074,0.415596,0.124772,1439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728070,0.415596,0.124772,1439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728091,0.415596,0.124773,1439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728087,0.415596,0.124773,1458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728087,0.415596,0.124773,1462.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728091,0.415596,0.124773,1458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728072,0.415596,0.124772,1439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728001,0.415610,0.124781,1410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728264,0.415603,0.124785,1410.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.728265,0.415603,0.124785,1471.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.728264,0.415603,0.124785,1471.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728267,0.415602,0.124785,1469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728265,0.415603,0.124785,1469.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.728827,0.415631,0.124815,1409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728826,0.415633,0.124813,1409.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728821,0.415633,0.124813,1494.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728813,0.415632,0.124814,1409.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728812,0.415632,0.124814,1499.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.728814,0.415632,0.124814,1499.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728790,0.415634,0.124814,1409.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.728825,0.415653,0.124800,1409.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.728821,0.415654,0.124800,1510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728825,0.415654,0.124800,1510.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728795,0.415658,0.124805,1509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728803,0.415658,0.124807,1509.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728801,0.415658,0.124807,1522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728802,0.415658,0.124807,1522.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.728794,0.415658,0.124805,1509.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.728638,0.415633,0.124820,1409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728621,0.415630,0.124826,1409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728459,0.415614,0.124829,1409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728460,0.415614,0.124829,1533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728628,0.415688,0.124756,1258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728631,0.415688,0.124756,1536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729429,0.415669,0.124704,1258.000000,0.000070
Secondary ,Cathode,phot,22.000000,15.729422,0.415669,0.124704,1543.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.729419,0.415669,0.124704,1551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729429,0.415669,0.124704,1542.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729430,0.415669,0.124704,1542.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729428,0.415669,0.124704,1542.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729688,0.415681,0.124698,1540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729688,0.415681,0.124698,1540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729688,0.415681,0.124698,1569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729693,0.415681,0.124695,1540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729688,0.415680,0.124695,1573.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729695,0.415683,0.124695,1540.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.729696,0.415683,0.124695,1578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729670,0.415683,0.124695,1578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729670,0.415683,0.124695,1583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.730005,0.415689,0.124690,1577.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.730006,0.415689,0.124690,1591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.730011,0.415689,0.124689,1577.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.730012,0.415689,0.124689,1594.000000,0.000033
