Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.177158,-0.671046,-0.548259,32401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177162,-0.671046,-0.548259,32466.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.177094,-0.671050,-0.548262,32401.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177095,-0.671050,-0.548262,32469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177121,-0.671051,-0.548262,32469.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.177121,-0.671051,-0.548262,32474.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.177120,-0.671051,-0.548262,32474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177120,-0.671051,-0.548263,32479.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177235,-0.671043,-0.548245,32401.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.177244,-0.671043,-0.548245,32484.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.177329,-0.671048,-0.548240,32401.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.177332,-0.671048,-0.548240,32490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177424,-0.671064,-0.548219,32401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177708,-0.671085,-0.548216,32401.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.177599,-0.671095,-0.548233,32400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177592,-0.671095,-0.548232,32400.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.177599,-0.671095,-0.548233,32400.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.177598,-0.671095,-0.548233,32400.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.177581,-0.671096,-0.548228,32400.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.177581,-0.671096,-0.548228,32513.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177582,-0.671096,-0.548228,32513.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177462,-0.671096,-0.548230,32511.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.177461,-0.671096,-0.548230,32511.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.177455,-0.671096,-0.548230,32528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177461,-0.671096,-0.548230,32528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177461,-0.671096,-0.548230,32535.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176987,-0.671179,-0.548202,32076.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.176976,-0.671179,-0.548202,32538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176981,-0.671179,-0.548202,32543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176978,-0.671179,-0.548202,32543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176991,-0.671179,-0.548201,32538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.178132,-0.671278,-0.548045,32076.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.179836,-0.671274,-0.548114,32076.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.179837,-0.671274,-0.548114,32555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179832,-0.671274,-0.548114,32555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.179832,-0.671274,-0.548115,32561.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.179833,-0.671274,-0.548115,32564.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.179836,-0.671274,-0.548115,32555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.180178,-0.671274,-0.548097,32553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.180177,-0.671274,-0.548097,32553.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.180166,-0.671274,-0.548096,32577.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.180167,-0.671274,-0.548096,32582.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.180164,-0.671274,-0.548096,32584.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.180188,-0.671275,-0.548094,32553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.180186,-0.671275,-0.548094,32587.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.179994,-0.671282,-0.548102,32553.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.179982,-0.671282,-0.548102,32591.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.179915,-0.671275,-0.548103,32553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.181502,-0.671406,-0.548002,32076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143175,-0.676376,-0.542773,30827.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.143175,-0.676376,-0.542773,32601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143175,-0.676376,-0.542773,32601.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.143179,-0.676376,-0.542772,32601.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.143212,-0.676377,-0.542770,32600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143212,-0.676377,-0.542770,32616.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.143212,-0.676377,-0.542770,32616.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.136058,-0.676253,-0.543338,30827.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342704,-0.982184,0.029629,9.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.342703,-0.982184,0.029628,32625.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.342703,-0.982184,0.029626,32629.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342696,-0.982183,0.029624,32624.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.342706,-0.982183,0.029623,32638.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342706,-0.982183,0.029620,32645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342707,-0.982183,0.029620,32649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342706,-0.982183,0.029623,32645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342695,-0.982183,0.029623,32636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342724,-0.982183,0.029617,32624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342728,-0.982183,0.029617,32624.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.342728,-0.982183,0.029617,32658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342718,-0.982183,0.029614,32658.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342702,-0.982183,0.029616,32656.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.366674,-0.982174,0.023794,9.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.366682,-0.982174,0.023793,32672.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366685,-0.982174,0.023793,32676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366609,-0.982197,0.024036,32671.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366544,-0.982197,0.024242,32681.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366550,-0.982197,0.024241,32681.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366620,-0.982197,0.024264,32681.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.366621,-0.982197,0.024264,32690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366625,-0.982197,0.024265,32690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366619,-0.982197,0.024262,32689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366619,-0.982197,0.024264,32689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366621,-0.982197,0.024263,32689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366410,-0.982200,0.024291,32681.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.366415,-0.982200,0.024287,32705.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.366420,-0.982200,0.024288,32709.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.366409,-0.982200,0.024291,32705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366412,-0.982200,0.024291,32705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366410,-0.982200,0.024291,32704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366413,-0.982200,0.024291,32720.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.366418,-0.982200,0.024292,32704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366419,-0.982200,0.024288,32724.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366419,-0.982200,0.024288,32726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366412,-0.982200,0.024291,32704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366403,-0.982200,0.024292,32704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366409,-0.982200,0.024292,32704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366412,-0.982200,0.024291,32732.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.366953,-0.982182,0.023811,32671.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366953,-0.982182,0.023812,32737.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366957,-0.982182,0.023814,32737.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366951,-0.982182,0.023812,32736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366948,-0.982182,0.023813,32744.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366951,-0.982182,0.023811,32736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369213,-0.981872,0.002381,9.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.369213,-0.981872,0.002380,32748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369208,-0.981872,0.002383,32748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369354,-0.981874,0.001858,9.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350187,-0.982095,-0.010700,9.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.350186,-0.982095,-0.010700,32759.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.350186,-0.982095,-0.010700,32762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350181,-0.982095,-0.010702,32759.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.350182,-0.982095,-0.010702,32766.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.349688,-0.982102,-0.010589,32758.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349687,-0.982102,-0.010587,32758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349685,-0.982102,-0.010589,32758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349682,-0.982102,-0.010588,32758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349680,-0.982102,-0.010589,32758.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.349680,-0.982102,-0.010589,32789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349680,-0.982102,-0.010588,32758.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349690,-0.982102,-0.010586,32794.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349687,-0.982102,-0.010585,32797.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349691,-0.982102,-0.010585,32797.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349680,-0.982102,-0.010588,32794.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.349651,-0.982098,-0.010645,32758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349807,-0.982097,-0.010680,32758.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.349809,-0.982097,-0.010680,32806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350277,-0.982097,-0.010668,32758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350277,-0.982097,-0.010667,32811.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350277,-0.982097,-0.010667,32814.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.350237,-0.982095,-0.010678,32758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350233,-0.982095,-0.010672,32758.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.350215,-0.982095,-0.010680,32819.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.350210,-0.982095,-0.010681,32822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350232,-0.982095,-0.010671,32819.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350220,-0.982095,-0.010674,32818.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.350220,-0.982095,-0.010674,32828.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350220,-0.982095,-0.010671,32828.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.349992,-0.982096,-0.010690,32758.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.349985,-0.982096,-0.010691,32835.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349994,-0.982096,-0.010691,32835.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349993,-0.982096,-0.010690,32834.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349991,-0.982096,-0.010690,32845.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.349992,-0.982096,-0.010690,32834.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.348693,-0.982088,-0.010407,32757.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348691,-0.982088,-0.010406,32757.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.348693,-0.982088,-0.010406,32863.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.348695,-0.982088,-0.010412,32757.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.348690,-0.982088,-0.010415,32872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348695,-0.982088,-0.010412,32870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348785,-0.982089,-0.010402,32757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348302,-0.982094,-0.010602,32757.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348304,-0.982094,-0.010601,32883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348304,-0.982094,-0.010604,32883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348885,-0.982089,-0.010650,32855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348885,-0.982089,-0.010649,32891.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.348884,-0.982089,-0.010648,32893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349250,-0.982079,-0.010656,32882.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.349250,-0.982079,-0.010656,32900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349250,-0.982079,-0.010656,32904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349252,-0.982079,-0.010656,32900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349295,-0.982079,-0.010700,32899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349262,-0.982079,-0.010701,32899.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.349262,-0.982079,-0.010699,32917.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349309,-0.982079,-0.010706,32917.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.349311,-0.982079,-0.010706,32923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349252,-0.982079,-0.010700,32915.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.349253,-0.982079,-0.010700,32929.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.349297,-0.982079,-0.010702,32899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349386,-0.982079,-0.010725,32899.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349259,-0.982079,-0.010648,32899.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349255,-0.982079,-0.010649,32937.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.349259,-0.982079,-0.010648,32937.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349104,-0.982081,-0.010616,32936.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.349089,-0.982081,-0.010622,32936.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.349093,-0.982081,-0.010626,32955.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349085,-0.982081,-0.010622,32955.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349085,-0.982081,-0.010622,32962.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.349103,-0.982081,-0.010616,32936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349107,-0.982081,-0.010616,32936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349132,-0.982081,-0.010609,32936.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349109,-0.982081,-0.010621,32936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349108,-0.982081,-0.010620,32970.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349109,-0.982081,-0.010620,32972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348894,-0.982089,-0.010650,32889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348896,-0.982089,-0.010647,32978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348886,-0.982089,-0.010650,32889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348414,-0.982092,-0.010789,32881.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.348435,-0.982092,-0.010793,32881.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.348436,-0.982092,-0.010793,32992.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.348436,-0.982092,-0.010794,32994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348414,-0.982092,-0.010789,32881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348415,-0.982092,-0.010788,32998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348415,-0.982092,-0.010789,32881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348414,-0.982092,-0.010789,33001.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.348409,-0.982092,-0.010787,32881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348403,-0.982092,-0.010788,33004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348373,-0.982093,-0.010786,32881.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.348408,-0.982093,-0.010738,32881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349338,-0.982097,-0.010373,32757.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.349568,-0.982092,-0.010290,32757.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.349564,-0.982092,-0.010289,33013.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.349876,-0.982097,-0.010334,32757.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.349880,-0.982097,-0.010334,33020.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.349892,-0.982097,-0.010336,33018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349893,-0.982097,-0.010336,33018.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349894,-0.982097,-0.010336,33018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349892,-0.982097,-0.010336,33018.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.349893,-0.982097,-0.010336,33018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349893,-0.982097,-0.010336,33039.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.349900,-0.982096,-0.010336,33018.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349899,-0.982097,-0.010336,33043.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.349900,-0.982096,-0.010336,33043.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.349901,-0.982096,-0.010336,33042.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.347378,-0.982559,-0.024455,9.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.347378,-0.982559,-0.024455,33053.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.347378,-0.982559,-0.024456,33056.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356294,-0.982548,-0.028571,9.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268930,-0.983399,-0.045255,9.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.268930,-0.983399,-0.045256,33065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268930,-0.983399,-0.045256,33065.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.268799,-0.983385,-0.045454,20425.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.268800,-0.983385,-0.045454,33074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268799,-0.983385,-0.045454,33074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268748,-0.983382,-0.045639,33073.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.268756,-0.983382,-0.045640,33087.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.268748,-0.983382,-0.045639,33087.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268720,-0.983382,-0.045637,33073.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.268721,-0.983382,-0.045639,33073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267895,-0.983381,-0.045644,33073.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.267888,-0.983381,-0.045648,33098.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267888,-0.983381,-0.045648,33101.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268016,-0.983383,-0.045654,33097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268008,-0.983383,-0.045656,33097.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.268010,-0.983383,-0.045656,33113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268010,-0.983384,-0.045656,33097.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268007,-0.983384,-0.045656,33117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268005,-0.983383,-0.045656,33120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267955,-0.983384,-0.045658,33097.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.267902,-0.983383,-0.045677,33097.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.267917,-0.983382,-0.045700,33097.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267917,-0.983382,-0.045699,33130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267926,-0.983381,-0.045677,33097.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.267923,-0.983381,-0.045678,33134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267923,-0.983381,-0.045678,33138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267926,-0.983381,-0.045678,33134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268845,-0.983387,-0.045463,33073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268829,-0.983387,-0.045446,33073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268828,-0.983387,-0.045447,33143.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.268829,-0.983387,-0.045446,33143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268902,-0.983387,-0.045449,33073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268531,-0.983406,-0.045296,33063.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268536,-0.983406,-0.045298,33063.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268536,-0.983405,-0.045304,33063.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.268316,-0.983403,-0.045399,33063.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.268316,-0.983403,-0.045399,33168.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268317,-0.983403,-0.045399,33168.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268316,-0.983403,-0.045399,33168.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268428,-0.983402,-0.045458,33167.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.268434,-0.983402,-0.045455,33180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268499,-0.983407,-0.045391,33167.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.268352,-0.983408,-0.045484,33184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268352,-0.983408,-0.045484,33189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268360,-0.983408,-0.045484,33184.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.268358,-0.983408,-0.045483,33192.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268375,-0.983408,-0.045486,33184.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.268375,-0.983408,-0.045486,33198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268377,-0.983408,-0.045485,33198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268382,-0.983408,-0.045484,33204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268380,-0.983408,-0.045483,33206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268415,-0.983408,-0.045476,33197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268416,-0.983408,-0.045474,33212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268418,-0.983408,-0.045474,33214.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.268417,-0.983408,-0.045474,33216.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.268375,-0.983408,-0.045486,33197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268371,-0.983408,-0.045486,33197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268487,-0.983404,-0.045423,33167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268461,-0.983404,-0.045436,33222.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.268467,-0.983404,-0.045438,33225.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268830,-0.983400,-0.045225,33063.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268828,-0.983400,-0.045226,33231.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.268579,-0.983403,-0.045303,33063.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.268614,-0.983404,-0.045229,33063.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268636,-0.983403,-0.045244,33238.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268659,-0.983404,-0.045245,33243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268679,-0.983404,-0.045237,33247.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.268679,-0.983404,-0.045236,33249.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268679,-0.983403,-0.045236,33251.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.268636,-0.983404,-0.045246,33243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268639,-0.983404,-0.045226,33238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268641,-0.983404,-0.045227,33256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268639,-0.983404,-0.045229,33238.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268639,-0.983404,-0.045228,33259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268639,-0.983404,-0.045228,33262.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.268553,-0.983405,-0.045254,33063.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.268606,-0.983407,-0.045328,33063.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.268840,-0.983397,-0.045335,33063.000000,0.000013
Secondary ,Gas,ionIoni,1000070140.000000,10.672126,-0.899375,0.132791,1.000000,0.056575
Secondary ,Gas,ionIoni,1000070140.000000,10.666246,-0.899396,0.129969,1.000000,0.034429
